3.996813e+002,0.000000e+000
4.001635e+002,7.912748e-002
4.006456e+002,7.953385e-002
4.011277e+002,8.020557e-002
4.016098e+002,8.079805e-002
4.020919e+002,8.103731e-002
4.025741e+002,8.084931e-002
4.030562e+002,8.038881e-002
4.035383e+002,7.992847e-002
4.040204e+002,7.971181e-002
4.045026e+002,7.983865e-002
4.049847e+002,8.023480e-002
4.054668e+002,8.069718e-002
4.059489e+002,8.101031e-002
4.064311e+002,8.107932e-002
4.069132e+002,8.099239e-002
4.073953e+002,8.095355e-002
4.078774e+002,8.115251e-002
4.083596e+002,8.164868e-002
4.088417e+002,8.233729e-002
4.093238e+002,8.299185e-002
4.098059e+002,8.338535e-002
4.102881e+002,8.342332e-002
4.107702e+002,8.320708e-002
4.112523e+002,8.296299e-002
4.117344e+002,8.290860e-002
4.122166e+002,8.313557e-002
4.126987e+002,8.357352e-002
4.131808e+002,8.403117e-002
4.136629e+002,8.430416e-002
4.141451e+002,8.429534e-002
4.146272e+002,8.406973e-002
4.151093e+002,8.380536e-002
4.155914e+002,8.369105e-002
4.160736e+002,8.383793e-002
4.165557e+002,8.423708e-002
4.170378e+002,8.475269e-002
4.175200e+002,8.516221e-002
4.180021e+002,8.526555e-002
4.184842e+002,8.507172e-002
4.189663e+002,8.486267e-002
4.194484e+002,8.496903e-002
4.199306e+002,8.546595e-002
4.204127e+002,8.615300e-002
4.208948e+002,8.674703e-002
4.213770e+002,8.706043e-002
4.218591e+002,8.707400e-002
4.223412e+002,8.692095e-002
4.228233e+002,8.680885e-002
4.233055e+002,8.692034e-002
4.237876e+002,8.731840e-002
4.242697e+002,8.790631e-002
4.247518e+002,8.846683e-002
4.252339e+002,8.878318e-002
4.257161e+002,8.876909e-002
4.261982e+002,8.851839e-002
4.266803e+002,8.823708e-002
4.271624e+002,8.812365e-002
4.276446e+002,8.826835e-002
4.281267e+002,8.862495e-002
4.286088e+002,8.904203e-002
4.290909e+002,8.934812e-002
4.295731e+002,8.944824e-002
4.300552e+002,8.937910e-002
4.305373e+002,8.928303e-002
4.310194e+002,8.931874e-002
4.315016e+002,8.956369e-002
4.319837e+002,8.997020e-002
4.324658e+002,9.039000e-002
4.329479e+002,9.066469e-002
4.334301e+002,9.071789e-002
4.339122e+002,9.060545e-002
4.343943e+002,9.048208e-002
4.348764e+002,9.051470e-002
4.353586e+002,9.078719e-002
4.358407e+002,9.125130e-002
4.363228e+002,9.174727e-002
4.368049e+002,9.209815e-002
4.372870e+002,9.222016e-002
4.377692e+002,9.217313e-002
4.382513e+002,9.211010e-002
4.387334e+002,9.218265e-002
4.392155e+002,9.245723e-002
4.396977e+002,9.288777e-002
4.401798e+002,9.333943e-002
4.406619e+002,9.365870e-002
4.411440e+002,9.376126e-002
4.416262e+002,9.369158e-002
4.421083e+002,9.360285e-002
4.425904e+002,9.366414e-002
4.430725e+002,9.395141e-002
4.435547e+002,9.440208e-002
4.440368e+002,9.485180e-002
4.445189e+002,9.513471e-002
4.450010e+002,9.518062e-002
4.454832e+002,9.505395e-002
4.459653e+002,9.490962e-002
4.464474e+002,9.490515e-002
4.469295e+002,9.511397e-002
4.474117e+002,9.549119e-002
4.478938e+002,9.590066e-002
4.483759e+002,9.619971e-002
4.488580e+002,9.632275e-002
4.493401e+002,9.631932e-002
4.498223e+002,9.631581e-002
4.503044e+002,9.644110e-002
4.507865e+002,9.675419e-002
4.512687e+002,9.721018e-002
4.517508e+002,9.767422e-002
4.522329e+002,9.799369e-002
4.527150e+002,9.809203e-002
4.531971e+002,9.802298e-002
4.536793e+002,9.793416e-002
4.541614e+002,9.797646e-002
4.546435e+002,9.822141e-002
4.551257e+002,9.863460e-002
4.556078e+002,9.909446e-002
4.560899e+002,9.945142e-002
4.565720e+002,9.960680e-002
4.570542e+002,9.958374e-002
4.575363e+002,9.952436e-002
4.580184e+002,9.959666e-002
4.585005e+002,9.986906e-002
4.589827e+002,1.002657e-001
4.594648e+002,1.006276e-001
4.599469e+002,1.008203e-001
4.604290e+002,1.008115e-001
4.609112e+002,1.006826e-001
4.613933e+002,1.005784e-001
4.618754e+002,1.006286e-001
4.623575e+002,1.008767e-001
4.628397e+002,1.012537e-001
4.633218e+002,1.016105e-001
4.638039e+002,1.018040e-001
4.642860e+002,1.017792e-001
4.647682e+002,1.016038e-001
4.652503e+002,1.014264e-001
4.657324e+002,1.013976e-001
4.662145e+002,1.015900e-001
4.666967e+002,1.019595e-001
4.671788e+002,1.023624e-001
4.676609e+002,1.026327e-001
4.681430e+002,1.026787e-001
4.686252e+002,1.025399e-001
4.691073e+002,1.023551e-001
4.695894e+002,1.022790e-001
4.700715e+002,1.023982e-001
4.705536e+002,1.026906e-001
4.710358e+002,1.030368e-001
4.715179e+002,1.032831e-001
4.720000e+002,1.033360e-001
4.724821e+002,1.032338e-001
4.729643e+002,1.031269e-001
4.734464e+002,1.031757e-001
4.739285e+002,1.034432e-001
4.744106e+002,1.038644e-001
4.748928e+002,1.042926e-001
4.753749e+002,1.045838e-001
4.758570e+002,1.046708e-001
4.763391e+002,1.045936e-001
4.768213e+002,1.044726e-001
4.773034e+002,1.044408e-001
4.777855e+002,1.045700e-001
4.782676e+002,1.048337e-001
4.787498e+002,1.051243e-001
4.792319e+002,1.053206e-001
4.797140e+002,1.053582e-001
4.801961e+002,1.052704e-001
4.806783e+002,1.051638e-001
4.811604e+002,1.051560e-001
4.816425e+002,1.053067e-001
4.821246e+002,1.055837e-001
4.826068e+002,1.058771e-001
4.830889e+002,1.060624e-001
4.835710e+002,1.060748e-001
4.840531e+002,1.059561e-001
4.845352e+002,1.058313e-001
4.850174e+002,1.058340e-001
4.854995e+002,1.060259e-001
4.859816e+002,1.063630e-001
4.864637e+002,1.067214e-001
4.869459e+002,1.069688e-001
4.874280e+002,1.070368e-001
4.879101e+002,1.069550e-001
4.883922e+002,1.068274e-001
4.888744e+002,1.067728e-001
4.893565e+002,1.068589e-001
4.898386e+002,1.070703e-001
4.903207e+002,1.073188e-001
4.908029e+002,1.074965e-001
