3.996813e+002,0.000000e+000
4.001635e+002,6.654499e-002
4.006456e+002,6.670403e-002
4.011277e+002,6.694513e-002
4.016098e+002,6.711709e-002
4.020919e+002,6.711549e-002
4.025741e+002,6.693920e-002
4.030562e+002,6.669418e-002
4.035383e+002,6.652733e-002
4.040204e+002,6.655343e-002
4.045026e+002,6.680144e-002
4.049847e+002,6.720627e-002
4.054668e+002,6.763905e-002
4.059489e+002,6.797465e-002
4.064311e+002,6.816217e-002
4.069132e+002,6.825523e-002
4.073953e+002,6.837099e-002
4.078774e+002,6.861354e-002
4.083596e+002,6.901252e-002
4.088417e+002,6.950784e-002
4.093238e+002,6.997466e-002
4.098059e+002,7.029075e-002
4.102881e+002,7.040600e-002
4.107702e+002,7.037251e-002
4.112523e+002,7.030874e-002
4.117344e+002,7.032996e-002
4.122166e+002,7.048938e-002
4.126987e+002,7.076061e-002
4.131808e+002,7.105871e-002
4.136629e+002,7.129392e-002
4.141451e+002,7.142696e-002
4.146272e+002,7.149135e-002
4.151093e+002,7.156774e-002
4.155914e+002,7.173388e-002
4.160736e+002,7.202376e-002
4.165557e+002,7.240950e-002
4.170378e+002,7.280155e-002
4.175200e+002,7.307568e-002
4.180021e+002,7.314464e-002
4.184842e+002,7.306061e-002
4.189663e+002,7.302839e-002
4.194484e+002,7.324356e-002
4.199306e+002,7.371211e-002
4.204127e+002,7.427153e-002
4.208948e+002,7.473023e-002
4.213770e+002,7.497898e-002
4.218591e+002,7.501882e-002
4.223412e+002,7.494128e-002
4.228233e+002,7.487300e-002
4.233055e+002,7.491755e-002
4.237876e+002,7.510281e-002
4.242697e+002,7.536788e-002
4.247518e+002,7.559422e-002
4.252339e+002,7.567744e-002
4.257161e+002,7.559188e-002
4.261982e+002,7.540432e-002
4.266803e+002,7.522687e-002
4.271624e+002,7.514916e-002
4.276446e+002,7.519280e-002
4.281267e+002,7.530763e-002
4.286088e+002,7.540017e-002
4.290909e+002,7.538773e-002
4.295731e+002,7.524681e-002
4.300552e+002,7.503109e-002
4.305373e+002,7.484220e-002
4.310194e+002,7.477383e-002
4.315016e+002,7.486062e-002
4.319837e+002,7.506230e-002
4.324658e+002,7.528820e-002
4.329479e+002,7.544892e-002
4.334301e+002,7.550443e-002
4.339122e+002,7.548288e-002
4.343943e+002,7.545930e-002
4.348764e+002,7.550869e-002
4.353586e+002,7.566256e-002
4.358407e+002,7.589023e-002
4.363228e+002,7.611626e-002
4.368049e+002,7.626801e-002
4.372870e+002,7.632247e-002
4.377692e+002,7.632133e-002
4.382513e+002,7.634109e-002
4.387334e+002,7.644682e-002
4.392155e+002,7.666089e-002
4.396977e+002,7.695558e-002
4.401798e+002,7.726947e-002
4.406619e+002,7.754215e-002
4.411440e+002,7.775012e-002
4.416262e+002,7.792734e-002
4.421083e+002,7.814746e-002
4.425904e+002,7.847754e-002
4.430725e+002,7.893156e-002
4.435547e+002,7.945636e-002
4.440368e+002,7.995809e-002
4.445189e+002,8.035406e-002
4.450010e+002,8.061625e-002
4.454832e+002,8.078510e-002
4.459653e+002,8.094296e-002
4.464474e+002,8.116905e-002
4.469295e+002,8.149973e-002
4.474117e+002,8.191299e-002
4.478938e+002,8.234583e-002
4.483759e+002,8.273559e-002
4.488580e+002,8.305929e-002
4.493401e+002,8.334732e-002
4.498223e+002,8.366132e-002
4.503044e+002,8.405660e-002
4.507865e+002,8.454774e-002
4.512687e+002,8.509491e-002
4.517508e+002,8.561546e-002
4.522329e+002,8.602490e-002
4.527150e+002,8.628734e-002
4.531971e+002,8.644070e-002
4.536793e+002,8.657072e-002
4.541614e+002,8.675855e-002
4.546435e+002,8.703773e-002
4.551257e+002,8.738506e-002
4.556078e+002,8.773666e-002
4.560899e+002,8.802497e-002
4.565720e+002,8.822114e-002
4.570542e+002,8.836441e-002
4.575363e+002,8.854799e-002
4.580184e+002,8.885568e-002
4.585005e+002,8.929765e-002
4.589827e+002,8.979973e-002
4.594648e+002,9.025306e-002
4.599469e+002,9.058207e-002
4.604290e+002,9.078201e-002
4.609112e+002,9.091677e-002
4.613933e+002,9.108228e-002
4.618754e+002,9.135766e-002
4.623575e+002,9.176414e-002
4.628397e+002,9.225285e-002
4.633218e+002,9.272737e-002
4.638039e+002,9.309594e-002
4.642860e+002,9.331959e-002
4.647682e+002,9.342995e-002
4.652503e+002,9.350476e-002
4.657324e+002,9.362184e-002
4.662145e+002,9.381634e-002
4.666967e+002,9.406452e-002
4.671788e+002,9.429804e-002
4.676609e+002,9.444945e-002
4.681430e+002,9.449854e-002
4.686252e+002,9.449122e-002
4.691073e+002,9.451298e-002
4.695894e+002,9.463968e-002
4.700715e+002,9.489684e-002
4.705536e+002,9.524643e-002
4.710358e+002,9.560118e-002
4.715179e+002,9.586829e-002
4.720000e+002,9.600459e-002
4.724821e+002,9.605151e-002
4.729643e+002,9.611164e-002
4.734464e+002,9.627955e-002
4.739285e+002,9.658094e-002
4.744106e+002,9.696438e-002
4.748928e+002,9.733847e-002
4.753749e+002,9.762540e-002
4.758570e+002,9.780049e-002
4.763391e+002,9.790321e-002
4.768213e+002,9.801255e-002
4.773034e+002,9.820328e-002
4.777855e+002,9.850312e-002
4.782676e+002,9.887767e-002
4.787498e+002,9.924915e-002
4.792319e+002,9.954161e-002
4.797140e+002,9.972423e-002
4.801961e+002,9.982827e-002
4.806783e+002,9.992623e-002
4.811604e+002,1.000895e-001
4.816425e+002,1.003476e-001
4.821246e+002,1.006718e-001
4.826068e+002,1.009902e-001
4.830889e+002,1.012303e-001
4.835710e+002,1.013639e-001
4.840531e+002,1.014292e-001
4.845352e+002,1.015095e-001
4.850174e+002,1.016837e-001
4.854995e+002,1.019778e-001
4.859816e+002,1.023522e-001
4.864637e+002,1.027249e-001
4.869459e+002,1.030195e-001
4.874280e+002,1.032070e-001
4.879101e+002,1.033178e-001
4.883922e+002,1.034211e-001
4.888744e+002,1.035825e-001
4.893565e+002,1.038272e-001
4.898386e+002,1.041263e-001
4.903207e+002,1.044119e-001
4.908029e+002,1.046175e-001
4.912850e+002,1.047201e-001
4.917671e+002,1.047579e-001
4.922492e+002,1.048103e-001
4.927314e+002,1.049499e-001
4.932135e+002,1.051988e-001
4.936956e+002,1.055161e-001
4.941777e+002,1.058211e-001
4.946599e+002,1.060391e-001
4.951420e+002,1.061421e-001
4.956241e+002,1.061626e-001
4.961062e+002,1.061727e-001
4.965884e+002,1.062440e-001
4.970705e+002,1.064093e-001
4.975526e+002,1.066481e-001
4.980347e+002,1.069016e-001
4.985169e+002,1.071112e-001
4.989990e+002,1.072535e-001
4.994811e+002,1.073553e-001
4.999633e+002,1.074779e-001
5.004454e+002,1.076820e-001
5.009275e+002,1.079906e-001
5.014096e+002,1.083697e-001
5.018917e+002,1.087396e-001
5.023739e+002,1.090193e-001
5.028560e+002,1.091760e-001
5.033381e+002,1.092455e-001
5.038203e+002,1.093064e-001
5.043024e+002,1.094325e-001
5.047845e+002,1.096565e-001
5.052666e+002,1.099582e-001
5.057487e+002,1.102817e-001
5.062309e+002,1.105687e-001
5.067130e+002,1.107936e-001
5.071951e+002,1.109804e-001
5.076772e+002,1.111865e-001
5.081594e+002,1.114652e-001
5.086415e+002,1.118306e-001
5.091236e+002,1.122483e-001
5.096057e+002,1.126546e-001
5.100879e+002,1.129929e-001
5.105700e+002,1.132455e-001
5.110521e+002,1.134452e-001
5.115342e+002,1.136556e-001
5.120164e+002,1.139343e-001
5.124985e+002,1.142987e-001
5.129806e+002,1.147155e-001
5.134627e+002,1.151185e-001
5.139448e+002,1.154449e-001
5.144270e+002,1.156696e-001
5.149091e+002,1.158206e-001
5.153912e+002,1.159648e-001
5.158734e+002,1.161724e-001
5.163555e+002,1.164783e-001
5.168376e+002,1.168620e-001
5.173197e+002,1.172581e-001
5.178019e+002,1.175966e-001
5.182840e+002,1.178469e-001
5.187661e+002,1.180371e-001
5.192482e+002,1.182325e-001
5.197303e+002,1.184919e-001
5.202125e+002,1.188305e-001
5.206946e+002,1.192104e-001
5.211767e+002,1.195617e-001
5.216588e+002,1.198212e-001
5.221410e+002,1.199652e-001
5.226231e+002,1.200199e-001
5.231052e+002,1.200442e-001
5.235873e+002,1.200972e-001
5.240695e+002,1.202068e-001
5.245516e+002,1.203564e-001
5.250337e+002,1.204955e-001
5.255159e+002,1.205724e-001
5.259980e+002,1.205717e-001
5.264801e+002,1.205304e-001
5.269622e+002,1.205164e-001
5.274443e+002,1.205880e-001
5.279265e+002,1.207592e-001
5.284086e+002,1.209949e-001
5.288907e+002,1.212311e-001
5.293728e+002,1.214095e-001
5.298550e+002,1.215060e-001
5.303371e+002,1.215424e-001
5.308192e+002,1.215710e-001
5.313013e+002,1.216423e-001
5.317834e+002,1.217757e-001
5.322656e+002,1.219475e-001
5.327477e+002,1.221045e-001
5.332299e+002,1.221971e-001
5.337120e+002,1.222081e-001
5.341941e+002,1.221657e-001
5.346762e+002,1.221290e-001
5.351583e+002,1.221544e-001
5.356404e+002,1.222652e-001
5.361226e+002,1.224403e-001
5.366047e+002,1.226262e-001
5.370868e+002,1.227706e-001
5.375690e+002,1.228527e-001
5.380511e+002,1.228969e-001
5.385332e+002,1.229575e-001
5.390153e+002,1.230879e-001
5.394974e+002,1.233098e-001
5.399796e+002,1.236007e-001
5.404617e+002,1.239054e-001
5.409438e+002,1.241654e-001
5.414260e+002,1.243492e-001
5.419081e+002,1.244684e-001
5.423902e+002,1.245668e-001
5.428723e+002,1.246931e-001
5.433544e+002,1.248718e-001
5.438365e+002,1.250913e-001
5.443187e+002,1.253120e-001
5.448008e+002,1.254914e-001
5.452830e+002,1.256118e-001
5.457651e+002,1.256928e-001
5.462472e+002,1.257808e-001
5.467293e+002,1.259198e-001
5.472114e+002,1.261245e-001
5.476936e+002,1.263694e-001
5.481757e+002,1.266022e-001
5.486578e+002,1.267731e-001
5.491400e+002,1.268620e-001
5.496221e+002,1.268898e-001
5.501042e+002,1.269056e-001
5.505863e+002,1.269572e-001
5.510684e+002,1.270647e-001
5.515505e+002,1.272106e-001
5.520327e+002,1.273519e-001
5.525148e+002,1.274479e-001
5.529969e+002,1.274859e-001
5.534791e+002,1.274891e-001
5.539612e+002,1.275040e-001
5.544433e+002,1.275730e-001
5.549254e+002,1.277092e-001
5.554076e+002,1.278877e-001
5.558896e+002,1.280595e-001
5.563718e+002,1.281797e-001
5.568539e+002,1.282341e-001
5.573361e+002,1.282478e-001
5.578182e+002,1.282714e-001
5.583003e+002,1.283512e-001
5.587825e+002,1.285036e-001
5.592645e+002,1.287053e-001
5.597467e+002,1.289059e-001
5.602288e+002,1.290558e-001
5.607109e+002,1.291332e-001
5.611931e+002,1.291552e-001
5.616752e+002,1.291661e-001
5.621573e+002,1.292104e-001
5.626394e+002,1.293076e-001
5.631216e+002,1.294418e-001
5.636037e+002,1.295724e-001
5.640858e+002,1.296605e-001
5.645679e+002,1.296919e-001
5.650500e+002,1.296890e-001
5.655322e+002,1.296960e-001
5.660143e+002,1.297549e-001
5.664965e+002,1.298807e-001
5.669785e+002,1.300512e-001
5.674607e+002,1.302191e-001
5.679428e+002,1.303392e-001
5.684249e+002,1.303941e-001
5.689070e+002,1.304069e-001
5.693892e+002,1.304271e-001
5.698713e+002,1.305032e-001
5.703534e+002,1.306555e-001
5.708356e+002,1.308667e-001
5.713177e+002,1.310922e-001
5.717998e+002,1.312863e-001
5.722819e+002,1.314262e-001
5.727640e+002,1.315226e-001
5.732462e+002,1.316098e-001
5.737283e+002,1.317239e-001
5.742104e+002,1.318802e-001
5.746925e+002,1.320653e-001
5.751747e+002,1.322445e-001
5.756568e+002,1.323844e-001
5.761389e+002,1.324762e-001
5.766210e+002,1.325443e-001
5.771031e+002,1.326319e-001
5.775853e+002,1.327751e-001
5.780674e+002,1.329803e-001
5.785496e+002,1.332202e-001
5.790317e+002,1.334466e-001
5.795138e+002,1.336162e-001
5.799959e+002,1.337141e-001
5.804780e+002,1.337623e-001
5.809601e+002,1.338072e-001
5.814423e+002,1.338923e-001
5.819244e+002,1.340320e-001
5.824066e+002,1.342047e-001
5.828887e+002,1.343659e-001
5.833708e+002,1.344755e-001
5.838529e+002,1.345221e-001
5.843350e+002,1.345316e-001
5.848171e+002,1.345543e-001
5.852993e+002,1.346380e-001
5.857814e+002,1.348006e-001
5.862635e+002,1.350219e-001
5.867457e+002,1.352528e-001
5.872278e+002,1.354448e-001
5.877099e+002,1.355730e-001
5.881920e+002,1.356479e-001
5.886741e+002,1.357065e-001
5.891563e+002,1.357890e-001
5.896384e+002,1.359158e-001
5.901205e+002,1.360773e-001
5.906027e+002,1.362414e-001
5.910848e+002,1.363745e-001
5.915669e+002,1.364640e-001
5.920490e+002,1.365289e-001
5.925311e+002,1.366084e-001
5.930133e+002,1.367371e-001
5.934954e+002,1.369233e-001
5.939775e+002,1.371439e-001
5.944597e+002,1.373565e-001
5.949418e+002,1.375250e-001
5.954239e+002,1.376388e-001
5.959060e+002,1.377196e-001
5.963882e+002,1.378076e-001
5.968702e+002,1.379385e-001
5.973524e+002,1.381215e-001
5.978345e+002,1.383336e-001
5.983167e+002,1.385318e-001
5.987988e+002,1.386773e-001
5.992809e+002,1.387585e-001
5.997630e+002,1.387987e-001
6.002451e+002,1.388441e-001
6.007273e+002,1.389376e-001
6.012094e+002,1.390945e-001
6.016915e+002,1.392948e-001
6.021736e+002,1.394959e-001
6.026558e+002,1.396573e-001
6.031379e+002,1.397629e-001
6.036200e+002,1.398291e-001
6.041022e+002,1.398937e-001
6.045842e+002,1.399926e-001
6.050664e+002,1.401385e-001
6.055485e+002,1.403138e-001
6.060306e+002,1.404808e-001
6.065128e+002,1.406055e-001
6.069949e+002,1.406775e-001
6.074770e+002,1.407180e-001
6.079591e+002,1.407669e-001
6.084413e+002,1.408603e-001
6.089234e+002,1.410085e-001
6.094055e+002,1.411904e-001
6.098876e+002,1.413635e-001
6.103698e+002,1.414884e-001
6.108519e+002,1.415502e-001
6.113340e+002,1.415654e-001
6.118162e+002,1.415716e-001
