3.996813e+002,0.000000e+000
4.001635e+002,3.770872e-002
4.006456e+002,3.803030e-002
4.011277e+002,3.834467e-002
4.016098e+002,3.856465e-002
4.020919e+002,3.863131e-002
4.025741e+002,3.855325e-002
4.030562e+002,3.841003e-002
4.035383e+002,3.830766e-002
4.040204e+002,3.833073e-002
4.045026e+002,3.850330e-002
4.049847e+002,3.878295e-002
4.054668e+002,3.907973e-002
4.059489e+002,3.930301e-002
4.064311e+002,3.941266e-002
4.069132e+002,3.944283e-002
4.073953e+002,3.947532e-002
4.078774e+002,3.958859e-002
4.083596e+002,3.981106e-002
4.088417e+002,4.010746e-002
4.093238e+002,4.039617e-002
4.098059e+002,4.059454e-002
4.102881e+002,4.066860e-002
4.107702e+002,4.065654e-002
4.112523e+002,4.064231e-002
4.117344e+002,4.070682e-002
4.122166e+002,4.088315e-002
4.126987e+002,4.114051e-002
4.131808e+002,4.139995e-002
4.136629e+002,4.157526e-002
4.141451e+002,4.162012e-002
4.146272e+002,4.155265e-002
4.151093e+002,4.143908e-002
4.155914e+002,4.135619e-002
4.160736e+002,4.135618e-002
4.165557e+002,4.145316e-002
4.170378e+002,4.162263e-002
4.175200e+002,4.181542e-002
4.180021e+002,4.198975e-002
4.184842e+002,4.215214e-002
4.189663e+002,4.236184e-002
4.194484e+002,4.266945e-002
4.199306e+002,4.305175e-002
4.204127e+002,4.342427e-002
4.208948e+002,4.369991e-002
4.213770e+002,4.383409e-002
4.218591e+002,4.383994e-002
4.223412e+002,4.377876e-002
4.228233e+002,4.373132e-002
4.233055e+002,4.376415e-002
4.237876e+002,4.389679e-002
4.242697e+002,4.409158e-002
4.247518e+002,4.427264e-002
4.252339e+002,4.436959e-002
4.257161e+002,4.436438e-002
4.261982e+002,4.430178e-002
4.266803e+002,4.426211e-002
4.271624e+002,4.431598e-002
4.276446e+002,4.448802e-002
4.281267e+002,4.474820e-002
4.286088e+002,4.502657e-002
4.290909e+002,4.524750e-002
4.295731e+002,4.536803e-002
