3.991992e+002,2.269630e-002
4.011277e+002,2.125102e-002
4.030562e+002,2.102598e-002
4.049847e+002,2.135382e-002
4.069132e+002,2.165824e-002
4.088417e+002,2.139320e-002
4.107702e+002,2.122218e-002
4.126987e+002,2.195669e-002
4.146272e+002,2.221014e-002
4.165557e+002,2.230728e-002
4.184842e+002,2.351299e-002
4.204127e+002,2.418503e-002
4.223412e+002,2.372836e-002
4.242697e+002,2.367692e-002
4.261982e+002,2.349324e-002
4.281267e+002,2.372354e-002
4.300552e+002,2.428312e-002
4.319837e+002,2.456824e-002
4.339122e+002,2.472637e-002
4.358407e+002,2.503788e-002
4.377692e+002,2.518964e-002
4.396977e+002,2.537986e-002
4.416262e+002,2.530640e-002
4.435547e+002,2.568256e-002
4.454832e+002,2.620537e-002
4.474117e+002,2.681225e-002
4.493401e+002,2.744768e-002
4.512686e+002,2.789240e-002
4.531971e+002,2.808297e-002
4.551256e+002,2.841291e-002
4.570541e+002,2.952627e-002
4.589826e+002,3.085870e-002
4.609111e+002,3.034294e-002
4.628396e+002,2.961536e-002
4.647681e+002,2.929841e-002
4.666966e+002,2.943555e-002
4.686251e+002,2.960222e-002
4.705536e+002,2.967393e-002
4.724821e+002,2.996972e-002
4.744106e+002,3.018076e-002
4.763391e+002,3.031088e-002
4.782676e+002,3.058127e-002
4.801961e+002,3.072932e-002
4.821246e+002,3.088487e-002
4.840531e+002,3.115795e-002
4.859816e+002,3.133204e-002
4.879101e+002,3.132240e-002
4.898386e+002,3.149833e-002
4.917671e+002,3.194522e-002
4.936956e+002,3.219647e-002
4.956241e+002,3.213301e-002
4.975526e+002,3.219944e-002
4.994811e+002,3.238498e-002
5.014096e+002,3.270408e-002
5.033381e+002,3.296291e-002
5.052666e+002,3.300263e-002
5.071951e+002,3.301769e-002
5.091236e+002,3.315564e-002
5.110521e+002,3.326296e-002
5.129806e+002,3.339899e-002
5.149091e+002,3.350954e-002
5.168376e+002,3.375315e-002
5.187661e+002,3.403160e-002
5.206946e+002,3.442400e-002
