3.996813e+002,0.000000e+000
4.001635e+002,7.162045e-002
4.006456e+002,7.196935e-002
4.011277e+002,7.251859e-002
4.016098e+002,7.305578e-002
4.020919e+002,7.341395e-002
4.025741e+002,7.355171e-002
4.030562e+002,7.356793e-002
4.035383e+002,7.363033e-002
4.040204e+002,7.388350e-002
4.045026e+002,7.437128e-002
4.049847e+002,7.501826e-002
4.054668e+002,7.565813e-002
4.059489e+002,7.612286e-002
4.064311e+002,7.633718e-002
4.069132e+002,7.636895e-002
4.073953e+002,7.637884e-002
4.078774e+002,7.652278e-002
4.083596e+002,7.686464e-002
4.088417e+002,7.735307e-002
4.093238e+002,7.784875e-002
4.098059e+002,7.820547e-002
4.102881e+002,7.835507e-002
4.107702e+002,7.835169e-002
4.112523e+002,7.832915e-002
4.117344e+002,7.841991e-002
4.122166e+002,7.868005e-002
4.126987e+002,7.906608e-002
4.131808e+002,7.946016e-002
4.136629e+002,7.974191e-002
4.141451e+002,7.986094e-002
4.146272e+002,7.986943e-002
4.151093e+002,7.988396e-002
4.155914e+002,8.002005e-002
4.160736e+002,8.033203e-002
4.165557e+002,8.078750e-002
4.170378e+002,8.126264e-002
4.175200e+002,8.157314e-002
4.180021e+002,8.156937e-002
4.184842e+002,8.129083e-002
4.189663e+002,8.101612e-002
4.194484e+002,8.105730e-002
4.199306e+002,8.148422e-002
4.204127e+002,8.211838e-002
4.208948e+002,8.270663e-002
4.213770e+002,8.308404e-002
4.218591e+002,8.322337e-002
4.223412e+002,8.322036e-002
4.228233e+002,8.322836e-002
4.233055e+002,8.338182e-002
4.237876e+002,8.372516e-002
4.242697e+002,8.418813e-002
4.247518e+002,8.461785e-002
4.252339e+002,8.486649e-002
4.257161e+002,8.488115e-002
4.261982e+002,8.473146e-002
4.266803e+002,8.455551e-002
4.271624e+002,8.447589e-002
4.276446e+002,8.453522e-002
4.281267e+002,8.468579e-002
4.286088e+002,8.482120e-002
4.290909e+002,8.484266e-002
4.295731e+002,8.472026e-002
4.300552e+002,8.451921e-002
4.305373e+002,8.436436e-002
4.310194e+002,8.437064e-002
4.315016e+002,8.457543e-002
4.319837e+002,8.491860e-002
4.324658e+002,8.527081e-002
4.329479e+002,8.550438e-002
4.334301e+002,8.555949e-002
4.339122e+002,8.547510e-002
4.343943e+002,8.536097e-002
4.348764e+002,8.533579e-002
4.353586e+002,8.546386e-002
4.358407e+002,8.572455e-002
4.363228e+002,8.602580e-002
4.368049e+002,8.626541e-002
4.372870e+002,8.639446e-002
4.377692e+002,8.644657e-002
4.382513e+002,8.650748e-002
4.387334e+002,8.665779e-002
4.392155e+002,8.692728e-002
4.396977e+002,8.728172e-002
4.401798e+002,8.763921e-002
4.406619e+002,8.791424e-002
4.411440e+002,8.806827e-002
4.416262e+002,8.814190e-002
4.421083e+002,8.823619e-002
4.425904e+002,8.845533e-002
4.430725e+002,8.884007e-002
4.435547e+002,8.934499e-002
4.440368e+002,8.986623e-002
4.445189e+002,9.030617e-002
4.450010e+002,9.062994e-002
4.454832e+002,9.088634e-002
4.459653e+002,9.117622e-002
4.464474e+002,9.159550e-002
4.469295e+002,9.217978e-002
4.474117e+002,9.288222e-002
4.478938e+002,9.359464e-002
4.483759e+002,9.420609e-002
4.488580e+002,9.466343e-002
4.493401e+002,9.499760e-002
4.498223e+002,9.529719e-002
4.503044e+002,9.565632e-002
4.507865e+002,9.612317e-002
4.512687e+002,9.667724e-002
4.517508e+002,9.723698e-002
4.522329e+002,9.770889e-002
4.527150e+002,9.804686e-002
4.531971e+002,9.828899e-002
4.536793e+002,9.853049e-002
4.541614e+002,9.886385e-002
4.546435e+002,9.932380e-002
4.551257e+002,9.987295e-002
4.556078e+002,1.004170e-001
4.560899e+002,1.008496e-001
4.565720e+002,1.011104e-001
4.570542e+002,1.012349e-001
4.575363e+002,1.013451e-001
4.580184e+002,1.015750e-001
4.585005e+002,1.019712e-001
4.589827e+002,1.024631e-001
4.594648e+002,1.029135e-001
4.599469e+002,1.032076e-001
4.604290e+002,1.033112e-001
4.609112e+002,1.032802e-001
4.613933e+002,1.032235e-001
4.618754e+002,1.032461e-001
4.623575e+002,1.033974e-001
4.628397e+002,1.036514e-001
4.633218e+002,1.039254e-001
4.638039e+002,1.041356e-001
4.642860e+002,1.042485e-001
4.647682e+002,1.043022e-001
4.652503e+002,1.043795e-001
4.657324e+002,1.045581e-001
4.662145e+002,1.048609e-001
4.666967e+002,1.052381e-001
4.671788e+002,1.055854e-001
4.676609e+002,1.058037e-001
4.681430e+002,1.058596e-001
4.686252e+002,1.058128e-001
4.691073e+002,1.057801e-001
4.695894e+002,1.058721e-001
4.700715e+002,1.061360e-001
4.705536e+002,1.065364e-001
4.710358e+002,1.069695e-001
4.715179e+002,1.073156e-001
4.720000e+002,1.075081e-001
4.724821e+002,1.075835e-001
4.729643e+002,1.076579e-001
4.734464e+002,1.078469e-001
4.739285e+002,1.081875e-001
4.744106e+002,1.086230e-001
4.748928e+002,1.090437e-001
4.753749e+002,1.093538e-001
4.758570e+002,1.095191e-001
4.763391e+002,1.095859e-001
4.768213e+002,1.096503e-001
4.773034e+002,1.098066e-001
4.777855e+002,1.100921e-001
4.782676e+002,1.104680e-001
4.787498e+002,1.108405e-001
4.792319e+002,1.111171e-001
4.797140e+002,1.112611e-001
4.801961e+002,1.113136e-001
4.806783e+002,1.113684e-001
4.811604e+002,1.115193e-001
4.816425e+002,1.118066e-001
4.821246e+002,1.121960e-001
4.826068e+002,1.125935e-001
4.830889e+002,1.128999e-001
4.835710e+002,1.130677e-001
4.840531e+002,1.131344e-001
4.845352e+002,1.131990e-001
4.850174e+002,1.133628e-001
4.854995e+002,1.136661e-001
4.859816e+002,1.140691e-001
4.864637e+002,1.144777e-001
4.869459e+002,1.148010e-001
4.874280e+002,1.150030e-001
4.879101e+002,1.151202e-001
4.883922e+002,1.152360e-001
4.888744e+002,1.154305e-001
4.893565e+002,1.157335e-001
4.898386e+002,1.161069e-001
4.903207e+002,1.164627e-001
4.908029e+002,1.167155e-001
4.912850e+002,1.168341e-001
4.917671e+002,1.168672e-001
4.922492e+002,1.169167e-001
4.927314e+002,1.170768e-001
4.932135e+002,1.173760e-001
4.936956e+002,1.177606e-001
4.941777e+002,1.181235e-001
4.946599e+002,1.183646e-001
4.951420e+002,1.184458e-001
4.956241e+002,1.184111e-001
4.961062e+002,1.183607e-001
4.965884e+002,1.183982e-001
4.970705e+002,1.185765e-001
4.975526e+002,1.188749e-001
4.980347e+002,1.192146e-001
4.985169e+002,1.195076e-001
4.989990e+002,1.197050e-001
4.994811e+002,1.198230e-001
4.999633e+002,1.199278e-001
5.004454e+002,1.200950e-001
5.009275e+002,1.203623e-001
5.014096e+002,1.207034e-001
5.018917e+002,1.210390e-001
5.023739e+002,1.212861e-001
5.028560e+002,1.214158e-001
5.033381e+002,1.214772e-001
5.038203e+002,1.215646e-001
5.043024e+002,1.217621e-001
5.047845e+002,1.220971e-001
5.052666e+002,1.225283e-001
5.057487e+002,1.229649e-001
5.062309e+002,1.233142e-001
5.067130e+002,1.235311e-001
5.071951e+002,1.236473e-001
5.076772e+002,1.237522e-001
5.081594e+002,1.239409e-001
5.086415e+002,1.242595e-001
5.091236e+002,1.246850e-001
5.096057e+002,1.251431e-001
5.100879e+002,1.255530e-001
5.105700e+002,1.258724e-001
5.110521e+002,1.261200e-001
5.115342e+002,1.263602e-001
5.120164e+002,1.266613e-001
5.124985e+002,1.270514e-001
5.129806e+002,1.275020e-001
5.134627e+002,1.279414e-001
5.139448e+002,1.282972e-001
5.144270e+002,1.285364e-001
5.149091e+002,1.286885e-001
5.153912e+002,1.288297e-001
5.158734e+002,1.290441e-001
5.163555e+002,1.293748e-001
5.168376e+002,1.297988e-001
5.173197e+002,1.302354e-001
5.178019e+002,1.305954e-001
5.182840e+002,1.308354e-001
5.187661e+002,1.309859e-001
5.192482e+002,1.311277e-001
5.197303e+002,1.313402e-001
5.202125e+002,1.316522e-001
5.206946e+002,1.320287e-001
5.211767e+002,1.323916e-001
5.216588e+002,1.326663e-001
5.221410e+002,1.328216e-001
5.226231e+002,1.328859e-001
5.231052e+002,1.329280e-001
5.235873e+002,1.330195e-001
5.240695e+002,1.331942e-001
5.245516e+002,1.334311e-001
5.250337e+002,1.336620e-001
5.255159e+002,1.338127e-001
5.259980e+002,1.338499e-001
5.264801e+002,1.338074e-001
5.269622e+002,1.337655e-001
5.274443e+002,1.338012e-001
5.279265e+002,1.339427e-001
5.284086e+002,1.341592e-001
5.288907e+002,1.343799e-001
5.293728e+002,1.345368e-001
5.298550e+002,1.345994e-001
5.303371e+002,1.345920e-001
5.308192e+002,1.345776e-001
5.313013e+002,1.346216e-001
5.317834e+002,1.347528e-001
5.322656e+002,1.349483e-001
5.327477e+002,1.351461e-001
5.332299e+002,1.352830e-001
5.337120e+002,1.353301e-001
5.341941e+002,1.353123e-001
5.346762e+002,1.352925e-001
5.351583e+002,1.353360e-001
5.356404e+002,1.354720e-001
5.361226e+002,1.356783e-001
5.366047e+002,1.358940e-001
5.370868e+002,1.360561e-001
5.375690e+002,1.361368e-001
5.380511e+002,1.361602e-001
5.385332e+002,1.361868e-001
5.390153e+002,1.362780e-001
5.394974e+002,1.364606e-001
5.399796e+002,1.367115e-001
5.404617e+002,1.369724e-001
5.409438e+002,1.371830e-001
5.414260e+002,1.373176e-001
5.419081e+002,1.374006e-001
5.423902e+002,1.374924e-001
5.428723e+002,1.376537e-001
5.433544e+002,1.379093e-001
5.438365e+002,1.382339e-001
5.443187e+002,1.385621e-001
5.448008e+002,1.388233e-001
5.452830e+002,1.389796e-001
5.457651e+002,1.390476e-001
5.462472e+002,1.390863e-001
5.467293e+002,1.391633e-001
5.472114e+002,1.393140e-001
5.476936e+002,1.395250e-001
5.481757e+002,1.397441e-001
5.486578e+002,1.399136e-001
5.491400e+002,1.400049e-001
5.496221e+002,1.400361e-001
5.501042e+002,1.400589e-001
5.505863e+002,1.401274e-001
5.510684e+002,1.402644e-001
5.515505e+002,1.404487e-001
5.520327e+002,1.406268e-001
5.525148e+002,1.407462e-001
5.529969e+002,1.407863e-001
5.534791e+002,1.407711e-001
5.539612e+002,1.407561e-001
5.544433e+002,1.407968e-001
5.549254e+002,1.409157e-001
5.554076e+002,1.410909e-001
5.558896e+002,1.412681e-001
5.563718e+002,1.413941e-001
5.568539e+002,1.414470e-001
5.573361e+002,1.414512e-001
5.578182e+002,1.414615e-001
5.583003e+002,1.415312e-001
5.587825e+002,1.416812e-001
5.592645e+002,1.418879e-001
5.597467e+002,1.420953e-001
5.602288e+002,1.422481e-001
5.607109e+002,1.423219e-001
5.611931e+002,1.423375e-001
5.616752e+002,1.423462e-001
5.621573e+002,1.423998e-001
5.626394e+002,1.425190e-001
5.631216e+002,1.426822e-001
5.636037e+002,1.428377e-001
5.640858e+002,1.429358e-001
5.645679e+002,1.429575e-001
5.650500e+002,1.429295e-001
5.655322e+002,1.429075e-001
5.660143e+002,1.429464e-001
5.664965e+002,1.430698e-001
5.669785e+002,1.432569e-001
5.674607e+002,1.434549e-001
5.679428e+002,1.436110e-001
5.684249e+002,1.437034e-001
5.689070e+002,1.437566e-001
5.693892e+002,1.438246e-001
5.698713e+002,1.439588e-001
5.703534e+002,1.441753e-001
5.708356e+002,1.444445e-001
5.713177e+002,1.447056e-001
5.717998e+002,1.449009e-001
5.722819e+002,1.450064e-001
5.727640e+002,1.450454e-001
5.732462e+002,1.450743e-001
5.737283e+002,1.451523e-001
5.742104e+002,1.453092e-001
5.746925e+002,1.455323e-001
5.751747e+002,1.457730e-001
5.756568e+002,1.459761e-001
5.761389e+002,1.461130e-001
5.766210e+002,1.461985e-001
5.771031e+002,1.462787e-001
5.775853e+002,1.464012e-001
5.780674e+002,1.465828e-001
5.785496e+002,1.468008e-001
5.790317e+002,1.470041e-001
5.795138e+002,1.471425e-001
5.799959e+002,1.471977e-001
5.804780e+002,1.471949e-001
5.809601e+002,1.471918e-001
5.814423e+002,1.472456e-001
5.819244e+002,1.473808e-001
5.824066e+002,1.475770e-001
5.828887e+002,1.477815e-001
5.833708e+002,1.479409e-001
5.838529e+002,1.480312e-001
5.843350e+002,1.480708e-001
5.848171e+002,1.481093e-001
5.852993e+002,1.481973e-001
5.857814e+002,1.483556e-001
5.862635e+002,1.485637e-001
5.867457e+002,1.487696e-001
5.872278e+002,1.489233e-001
5.877099e+002,1.490030e-001
5.881920e+002,1.490292e-001
5.886741e+002,1.490522e-001
5.891563e+002,1.491246e-001
5.896384e+002,1.492710e-001
5.901205e+002,1.494760e-001
5.906027e+002,1.496912e-001
5.910848e+002,1.498644e-001
5.915669e+002,1.499688e-001
5.920490e+002,1.500205e-001
5.925311e+002,1.500665e-001
5.930133e+002,1.501560e-001
5.934954e+002,1.503084e-001
5.939775e+002,1.505040e-001
5.944597e+002,1.506961e-001
5.949418e+002,1.508400e-001
5.954239e+002,1.509189e-001
5.959060e+002,1.509553e-001
5.963882e+002,1.509969e-001
5.968702e+002,1.510900e-001
5.973524e+002,1.512514e-001
5.978345e+002,1.514593e-001
5.983167e+002,1.516643e-001
5.987988e+002,1.518183e-001
5.992809e+002,1.519021e-001
5.997630e+002,1.519386e-001
6.002451e+002,1.519792e-001
6.007273e+002,1.520749e-001
6.012094e+002,1.522459e-001
6.016915e+002,1.524702e-001
6.021736e+002,1.526969e-001
6.026558e+002,1.528752e-001
6.031379e+002,1.529826e-001
6.036200e+002,1.530372e-001
6.041022e+002,1.530859e-001
6.045842e+002,1.531776e-001
6.050664e+002,1.533346e-001
6.055485e+002,1.535411e-001
6.060306e+002,1.537519e-001
6.065128e+002,1.539200e-001
6.069949e+002,1.540226e-001
6.074770e+002,1.540741e-001
6.079591e+002,1.541145e-001
6.084413e+002,1.541862e-001
6.089234e+002,1.543063e-001
6.094055e+002,1.544582e-001
6.098876e+002,1.546004e-001
6.103698e+002,1.546928e-001
6.108519e+002,1.547214e-001
6.113340e+002,1.547081e-001
6.118162e+002,1.546984e-001
6.122983e+002,1.547360e-001
6.127804e+002,1.548363e-001
6.132625e+002,1.549783e-001
6.137446e+002,1.551154e-001
6.142267e+002,1.552026e-001
6.147089e+002,1.552220e-001
6.151910e+002,1.551942e-001
6.156731e+002,1.551674e-001
6.161553e+002,1.551909e-001
6.166374e+002,1.552864e-001
6.171195e+002,1.554377e-001
6.176016e+002,1.555985e-001
6.180837e+002,1.557214e-001
6.185659e+002,1.557836e-001
6.190480e+002,1.557997e-001
6.195302e+002,1.558104e-001
6.200123e+002,1.558577e-001
6.204944e+002,1.559588e-001
6.209765e+002,1.560964e-001
6.214586e+002,1.562268e-001
6.219407e+002,1.563057e-001
6.224229e+002,1.563114e-001
6.229050e+002,1.562571e-001
6.233871e+002,1.561811e-001
6.238693e+002,1.561244e-001
6.243514e+002,1.561056e-001
6.248335e+002,1.561101e-001
6.253156e+002,1.560982e-001
6.257977e+002,1.560293e-001
6.262798e+002,1.558864e-001
6.267620e+002,1.556875e-001
6.272441e+002,1.554744e-001
6.277263e+002,1.552900e-001
6.282084e+002,1.551540e-001
6.286905e+002,1.550533e-001
6.291726e+002,1.549507e-001
6.296547e+002,1.548067e-001
6.301368e+002,1.546012e-001
6.306190e+002,1.543452e-001
6.311011e+002,1.540708e-001
6.315833e+002,1.538129e-001
6.320654e+002,1.535864e-001
6.325475e+002,1.533788e-001
6.330296e+002,1.531583e-001
6.335117e+002,1.528951e-001
6.339939e+002,1.525826e-001
6.344760e+002,1.522452e-001
6.349581e+002,1.519281e-001
6.354402e+002,1.516736e-001
