3.991992e+002,4.687207e-002
4.011277e+002,4.825630e-002
4.030562e+002,4.903678e-002
4.049847e+002,4.961682e-002
4.069132e+002,4.975174e-002
4.088417e+002,5.068597e-002
4.107702e+002,5.136851e-002
4.126987e+002,5.189830e-002
4.146272e+002,5.155654e-002
4.165557e+002,5.134284e-002
4.184842e+002,5.147788e-002
4.204127e+002,5.231743e-002
4.223412e+002,5.233144e-002
4.242697e+002,5.276725e-002
4.261982e+002,5.315969e-002
4.281267e+002,5.364286e-002
4.300552e+002,5.383010e-002
4.319837e+002,5.426751e-002
4.339122e+002,5.472123e-002
4.358407e+002,5.530553e-002
4.377692e+002,5.568099e-002
4.396977e+002,5.622163e-002
4.416262e+002,5.630650e-002
4.435547e+002,5.648224e-002
4.454832e+002,5.657716e-002
4.474117e+002,5.694254e-002
4.493401e+002,5.724596e-002
4.512686e+002,5.737691e-002
4.531971e+002,5.690243e-002
4.551256e+002,5.656807e-002
4.570541e+002,5.650371e-002
4.589826e+002,5.707729e-002
4.609111e+002,5.733404e-002
4.628396e+002,5.762330e-002
4.647681e+002,5.806106e-002
4.666966e+002,5.878466e-002
4.686251e+002,5.954584e-002
4.705536e+002,6.025184e-002
4.724821e+002,6.078437e-002
4.744106e+002,6.153499e-002
4.763391e+002,6.210260e-002
4.782676e+002,6.276901e-002
4.801961e+002,6.307541e-002
4.821246e+002,6.343043e-002
4.840531e+002,6.391792e-002
4.859816e+002,6.443664e-002
4.879101e+002,6.455233e-002
4.898386e+002,6.472824e-002
4.917671e+002,6.499415e-002
4.936956e+002,6.538279e-002
4.956241e+002,6.572948e-002
4.975526e+002,6.631085e-002
4.994811e+002,6.665684e-002
5.014096e+002,6.713594e-002
5.033381e+002,6.770924e-002
5.052666e+002,6.820489e-002
5.071951e+002,6.873500e-002
5.091236e+002,6.949796e-002
5.110521e+002,7.015461e-002
5.129806e+002,7.114788e-002
5.149091e+002,7.205993e-002
5.168376e+002,7.354663e-002
5.187661e+002,7.521182e-002
5.206946e+002,7.678878e-002
5.226231e+002,7.795203e-002
5.245516e+002,7.872686e-002
5.264801e+002,7.886753e-002
5.284086e+002,7.868388e-002
5.303371e+002,7.786432e-002
5.322656e+002,7.682661e-002
5.341941e+002,7.572092e-002
5.361226e+002,7.485176e-002
5.380511e+002,7.405242e-002
5.399796e+002,7.336933e-002
5.419081e+002,7.273072e-002
5.438365e+002,7.241315e-002
5.457651e+002,7.222342e-002
5.476936e+002,7.227898e-002
5.496221e+002,7.243714e-002
5.515505e+002,7.292781e-002
5.534791e+002,7.343866e-002
5.554076e+002,7.423911e-002
5.573361e+002,7.495515e-002
5.592645e+002,7.593016e-002
5.611931e+002,7.723912e-002
5.631216e+002,7.897318e-002
5.650500e+002,8.096930e-002
5.669786e+002,8.344211e-002
5.689070e+002,8.611144e-002
5.708356e+002,8.881643e-002
5.727640e+002,9.071229e-002
5.746926e+002,9.171247e-002
5.766210e+002,9.135608e-002
5.785496e+002,9.017535e-002
5.804780e+002,8.843812e-002
5.824066e+002,8.642802e-002
5.843351e+002,8.433440e-002
5.862635e+002,8.252275e-002
5.881920e+002,8.091270e-002
5.901205e+002,7.975286e-002
5.920491e+002,7.901005e-002
5.939775e+002,7.888600e-002
5.959060e+002,7.889685e-002
5.978345e+002,7.907934e-002
5.997631e+002,7.923231e-002
6.016915e+002,7.963309e-002
6.036200e+002,7.995573e-002
6.055485e+002,8.017145e-002
6.074771e+002,8.019853e-002
6.094055e+002,8.012552e-002
6.113340e+002,7.975019e-002
6.132625e+002,7.929710e-002
6.151910e+002,7.856350e-002
6.171195e+002,7.772256e-002
6.190480e+002,7.680500e-002
6.209765e+002,7.592273e-002
6.229050e+002,7.497869e-002
6.248335e+002,7.405740e-002
6.267620e+002,7.318786e-002
6.286905e+002,7.263359e-002
6.306190e+002,7.218190e-002
6.325475e+002,7.193084e-002
6.344760e+002,7.180505e-002
6.364045e+002,7.182919e-002
6.383330e+002,7.178254e-002
6.402615e+002,7.188421e-002
6.421900e+002,7.203105e-002
6.441185e+002,7.225558e-002
6.460470e+002,7.245860e-002
6.479755e+002,7.272623e-002
6.499040e+002,7.287864e-002
6.518325e+002,7.297548e-002
6.537610e+002,7.299742e-002
6.556895e+002,7.309143e-002
6.576180e+002,7.305258e-002
6.595465e+002,7.298900e-002
6.614750e+002,7.285914e-002
6.634034e+002,7.285174e-002
6.653320e+002,7.273278e-002
6.672605e+002,7.245333e-002
6.691890e+002,7.234531e-002
6.711175e+002,7.261352e-002
6.730460e+002,7.272968e-002
6.749745e+002,7.288352e-002
6.769030e+002,7.300132e-002
6.788315e+002,7.330386e-002
6.807600e+002,7.362132e-002
6.826885e+002,7.403105e-002
6.846169e+002,7.441747e-002
6.865455e+002,7.491674e-002
6.884740e+002,7.540964e-002
6.904025e+002,7.607247e-002
6.923309e+002,7.669217e-002
6.942595e+002,7.752580e-002
6.961880e+002,7.846615e-002
6.981165e+002,7.967682e-002
7.000449e+002,8.096507e-002
7.019734e+002,8.244352e-002
7.039020e+002,8.390209e-002
7.058304e+002,8.545772e-002
7.077589e+002,8.701669e-002
7.096874e+002,8.903573e-002
7.116160e+002,9.202949e-002
7.135444e+002,9.769469e-002
7.154729e+002,1.080553e-001
7.174014e+002,1.223834e-001
7.193300e+002,1.254328e-001
7.212584e+002,1.092203e-001
7.231870e+002,9.604557e-002
7.251155e+002,9.123778e-002
7.270439e+002,9.249620e-002
7.289724e+002,9.959323e-002
7.309009e+002,9.814243e-002
7.328295e+002,8.281952e-002
7.347579e+002,7.163124e-002
7.366864e+002,6.718913e-002
7.386149e+002,6.491243e-002
7.405435e+002,6.327791e-002
7.424719e+002,6.215075e-002
7.444004e+002,6.139566e-002
7.463289e+002,6.102458e-002
7.482574e+002,6.112237e-002
7.501859e+002,6.168292e-002
7.521144e+002,6.256373e-002
7.540429e+002,6.368963e-002
7.559714e+002,6.489802e-002
7.578999e+002,6.603906e-002
7.598284e+002,6.683987e-002
7.617569e+002,6.703164e-002
7.636854e+002,6.645866e-002
7.656139e+002,6.523415e-002
7.675424e+002,6.358419e-002
7.694709e+002,6.171361e-002
7.713994e+002,5.975481e-002
7.733279e+002,5.790090e-002
7.752564e+002,5.632811e-002
7.771849e+002,5.506208e-002
7.791134e+002,5.414867e-002
7.810419e+002,5.349300e-002
7.829704e+002,5.295600e-002
7.848989e+002,5.249633e-002
7.868274e+002,5.214240e-002
7.887559e+002,5.189118e-002
7.906844e+002,5.181777e-002
7.926129e+002,5.171899e-002
7.945414e+002,5.153333e-002
7.964698e+002,5.119498e-002
7.983984e+002,5.070686e-002
8.003269e+002,5.003968e-002
8.022554e+002,4.933535e-002
8.041838e+002,4.874921e-002
8.061124e+002,4.853280e-002
8.080409e+002,4.861311e-002
8.099694e+002,4.895431e-002
8.118978e+002,4.942600e-002
8.138264e+002,4.984700e-002
8.157549e+002,4.983656e-002
8.176833e+002,4.939906e-002
8.196119e+002,4.857084e-002
8.215404e+002,4.748895e-002
8.234689e+002,4.636398e-002
8.253973e+002,4.522843e-002
8.273259e+002,4.412209e-002
8.292544e+002,4.333375e-002
8.311829e+002,4.297838e-002
8.331113e+002,4.311225e-002
8.350399e+002,4.348386e-002
8.369684e+002,4.406494e-002
8.388969e+002,4.472961e-002
8.408253e+002,4.539079e-002
8.427538e+002,4.600546e-002
8.446824e+002,4.661743e-002
8.466108e+002,4.713949e-002
8.485393e+002,4.759239e-002
8.504678e+002,4.801218e-002
8.523964e+002,4.845832e-002
8.543248e+002,4.888060e-002
8.562533e+002,4.940053e-002
8.581818e+002,5.007287e-002
8.601104e+002,5.087878e-002
8.620388e+002,5.169517e-002
8.639673e+002,5.235108e-002
8.658958e+002,5.255757e-002
8.678243e+002,5.234933e-002
8.697528e+002,5.158675e-002
8.716813e+002,5.033196e-002
8.736099e+002,4.875164e-002
8.755383e+002,4.704892e-002
8.774668e+002,4.528752e-002
8.793953e+002,4.370288e-002
8.813239e+002,4.249029e-002
8.832523e+002,4.170976e-002
8.851808e+002,4.131658e-002
8.871093e+002,4.128123e-002
8.890378e+002,4.136684e-002
8.909663e+002,4.157056e-002
8.928948e+002,4.185192e-002
8.948233e+002,4.218062e-002
8.967518e+002,4.247313e-002
8.986803e+002,4.280551e-002
9.006088e+002,4.321977e-002
9.025373e+002,4.377115e-002
9.044658e+002,4.439668e-002
9.063943e+002,4.523398e-002
9.083228e+002,4.597447e-002
9.102513e+002,4.645452e-002
9.121798e+002,4.695310e-002
9.141083e+002,4.791833e-002
9.160367e+002,4.923084e-002
9.179653e+002,5.076138e-002
9.198938e+002,5.233638e-002
9.218223e+002,5.391250e-002
9.237507e+002,5.545349e-002
9.256793e+002,5.691582e-002
9.276078e+002,5.832171e-002
9.295363e+002,5.986362e-002
9.314647e+002,6.140746e-002
9.333933e+002,6.282687e-002
9.353218e+002,6.382477e-002
9.372502e+002,6.414135e-002
9.391787e+002,6.384163e-002
9.411073e+002,6.320496e-002
9.430358e+002,6.226356e-002
9.449642e+002,6.111705e-002
9.468928e+002,5.975677e-002
9.488213e+002,5.801897e-002
9.507498e+002,5.623021e-002
9.526782e+002,5.520650e-002
9.546068e+002,5.529538e-002
9.565353e+002,5.631433e-002
9.584637e+002,5.781924e-002
9.603922e+002,5.954039e-002
9.623208e+002,6.138225e-002
9.642493e+002,6.343082e-002
9.661777e+002,6.567051e-002
9.681062e+002,6.820137e-002
9.700348e+002,7.115291e-002
9.719633e+002,7.469827e-002
