3.996813e+002,0.000000e+000
4.001635e+002,8.714778e-002
4.006456e+002,8.753434e-002
4.011277e+002,8.814165e-002
4.016098e+002,8.861931e-002
4.020919e+002,8.866545e-002
4.025741e+002,8.820653e-002
4.030562e+002,8.743235e-002
4.035383e+002,8.667625e-002
4.040204e+002,8.623452e-002
4.045026e+002,8.623827e-002
4.049847e+002,8.661351e-002
4.054668e+002,8.713259e-002
4.059489e+002,8.754062e-002
4.064311e+002,8.770750e-002
4.069132e+002,8.770148e-002
4.073953e+002,8.772612e-002
4.078774e+002,8.797061e-002
4.083596e+002,8.848599e-002
4.088417e+002,8.914657e-002
4.093238e+002,8.971057e-002
4.098059e+002,8.996121e-002
4.102881e+002,8.985556e-002
4.107702e+002,8.957069e-002
4.112523e+002,8.940646e-002
4.117344e+002,8.961655e-002
4.122166e+002,9.028118e-002
4.126987e+002,9.126272e-002
4.131808e+002,9.226394e-002
4.136629e+002,9.296855e-002
4.141451e+002,9.321003e-002
4.146272e+002,9.305328e-002
4.151093e+002,9.273219e-002
4.155914e+002,9.250552e-002
4.160736e+002,9.253688e-002
4.165557e+002,9.283504e-002
4.170378e+002,9.325183e-002
4.175200e+002,9.352949e-002
4.180021e+002,9.344094e-002
4.184842e+002,9.300184e-002
4.189663e+002,9.253853e-002
4.194484e+002,9.241440e-002
4.199306e+002,9.269451e-002
4.204127e+002,9.313457e-002
4.208948e+002,9.341311e-002
4.213770e+002,9.333978e-002
4.218591e+002,9.293777e-002
4.223412e+002,9.241143e-002
4.228233e+002,9.204268e-002
4.233055e+002,9.205684e-002
4.237876e+002,9.251039e-002
4.242697e+002,9.324668e-002
4.247518e+002,9.396135e-002
4.252339e+002,9.436575e-002
4.257161e+002,9.435813e-002
4.261982e+002,9.407902e-002
4.266803e+002,9.381083e-002
4.271624e+002,9.381166e-002
4.276446e+002,9.418676e-002
4.281267e+002,9.484951e-002
4.286088e+002,9.557080e-002
4.290909e+002,9.609459e-002
4.295731e+002,9.627564e-002
4.300552e+002,9.615840e-002
4.305373e+002,9.594538e-002
4.310194e+002,9.587000e-002
4.315016e+002,9.606405e-002
4.319837e+002,9.648856e-002
4.324658e+002,9.696364e-002
4.329479e+002,9.727799e-002
4.334301e+002,9.731449e-002
4.339122e+002,9.711775e-002
4.343943e+002,9.686279e-002
4.348764e+002,9.674924e-002
4.353586e+002,9.688856e-002
4.358407e+002,9.724215e-002
4.363228e+002,9.764724e-002
4.368049e+002,9.792057e-002
4.372870e+002,9.798241e-002
4.377692e+002,9.790588e-002
4.382513e+002,9.786136e-002
4.387334e+002,9.800502e-002
4.392155e+002,9.838843e-002
4.396977e+002,9.892669e-002
4.401798e+002,9.943081e-002
4.406619e+002,9.969516e-002
4.411440e+002,9.961073e-002
4.416262e+002,9.924088e-002
4.421083e+002,9.879605e-002
4.425904e+002,9.851418e-002
4.430725e+002,9.852757e-002
4.435547e+002,9.879982e-002
4.440368e+002,9.916686e-002
4.445189e+002,9.944700e-002
4.450010e+002,9.955371e-002
4.454832e+002,9.953987e-002
4.459653e+002,9.955285e-002
4.464474e+002,9.973415e-002
4.469295e+002,1.001268e-001
4.474117e+002,1.006376e-001
4.478938e+002,1.010801e-001
4.483759e+002,1.012761e-001
4.488580e+002,1.011613e-001
4.493401e+002,1.008216e-001
4.498223e+002,1.004405e-001
4.503044e+002,1.002023e-001
4.507865e+002,1.002052e-001
4.512687e+002,1.004182e-001
4.517508e+002,1.007000e-001
4.522329e+002,1.008768e-001
4.527150e+002,1.008509e-001
4.531971e+002,1.006639e-001
4.536793e+002,1.004643e-001
4.541614e+002,1.004089e-001
4.546435e+002,1.005733e-001
4.551257e+002,1.009196e-001
4.556078e+002,1.013183e-001
4.560899e+002,1.016110e-001
4.565720e+002,1.016987e-001
4.570542e+002,1.016166e-001
4.575363e+002,1.015294e-001
4.580184e+002,1.016230e-001
4.585005e+002,1.019674e-001
4.589827e+002,1.024648e-001
4.594648e+002,1.029200e-001
4.599469e+002,1.031616e-001
4.604290e+002,1.031365e-001
4.609112e+002,1.029267e-001
4.613933e+002,1.026993e-001
4.618754e+002,1.026201e-001
4.623575e+002,1.027735e-001
4.628397e+002,1.031246e-001
4.633218e+002,1.035449e-001
4.638039e+002,1.038910e-001
4.642860e+002,1.040917e-001
4.647682e+002,1.041852e-001
4.652503e+002,1.042884e-001
4.657324e+002,1.045196e-001
4.662145e+002,1.049215e-001
4.666967e+002,1.054225e-001
4.671788e+002,1.058609e-001
4.676609e+002,1.060687e-001
4.681430e+002,1.059733e-001
4.686252e+002,1.056460e-001
4.691073e+002,1.052586e-001
4.695894e+002,1.049869e-001
4.700715e+002,1.049237e-001
4.705536e+002,1.050422e-001
4.710358e+002,1.052166e-001
