3.991992e+002,5.151774e-002
4.011277e+002,5.403468e-002
4.030562e+002,5.515133e-002
4.049847e+002,5.619026e-002
4.069132e+002,5.765549e-002
4.088417e+002,5.911653e-002
4.107702e+002,6.014241e-002
4.126987e+002,6.112923e-002
4.146272e+002,6.198359e-002
4.165557e+002,6.219570e-002
4.184842e+002,6.156632e-002
4.204127e+002,6.275221e-002
4.223412e+002,6.374049e-002
4.242697e+002,6.444908e-002
4.261982e+002,6.490201e-002
4.281267e+002,6.505625e-002
4.300552e+002,6.541358e-002
4.319837e+002,6.610169e-002
4.339122e+002,6.657498e-002
4.358407e+002,6.680696e-002
4.377692e+002,6.723312e-002
4.396977e+002,6.802867e-002
4.416262e+002,6.858841e-002
4.435547e+002,6.937321e-002
4.454832e+002,7.046405e-002
4.474117e+002,7.169215e-002
4.493401e+002,7.289395e-002
4.512686e+002,7.379540e-002
4.531971e+002,7.509558e-002
4.551256e+002,7.624983e-002
4.570541e+002,7.661648e-002
4.589826e+002,7.762349e-002
4.609111e+002,7.889086e-002
4.628396e+002,7.996877e-002
4.647681e+002,8.079378e-002
4.666966e+002,8.138169e-002
4.686251e+002,8.185787e-002
4.705536e+002,8.232392e-002
4.724821e+002,8.303151e-002
4.744106e+002,8.407688e-002
4.763391e+002,8.496986e-002
4.782676e+002,8.585840e-002
4.801961e+002,8.642877e-002
4.821246e+002,8.671687e-002
4.840531e+002,8.716320e-002
4.859816e+002,8.811858e-002
4.879101e+002,8.912472e-002
4.898386e+002,8.978716e-002
4.917671e+002,9.027370e-002
4.936956e+002,9.104431e-002
4.956241e+002,9.170853e-002
4.975526e+002,9.211361e-002
4.994811e+002,9.260863e-002
5.014096e+002,9.322499e-002
5.033381e+002,9.409242e-002
5.052666e+002,9.494038e-002
5.071951e+002,9.591477e-002
5.091236e+002,9.712422e-002
5.110521e+002,9.813060e-002
5.129806e+002,9.905897e-002
5.149091e+002,1.001208e-001
5.168376e+002,1.007896e-001
5.187661e+002,1.016892e-001
5.206946e+002,1.025643e-001
5.226231e+002,1.031299e-001
5.245516e+002,1.033737e-001
5.264801e+002,1.036700e-001
5.284086e+002,1.040825e-001
5.303371e+002,1.043407e-001
5.322656e+002,1.045653e-001
5.341941e+002,1.048351e-001
5.361226e+002,1.052132e-001
5.380511e+002,1.056880e-001
5.399796e+002,1.061365e-001
5.419081e+002,1.065837e-001
5.438365e+002,1.072145e-001
5.457651e+002,1.077179e-001
5.476936e+002,1.081293e-001
5.496221e+002,1.084273e-001
5.515505e+002,1.087677e-001
5.534791e+002,1.091238e-001
5.554076e+002,1.093109e-001
5.573361e+002,1.095083e-001
5.592645e+002,1.099012e-001
5.611931e+002,1.102374e-001
5.631216e+002,1.105803e-001
5.650500e+002,1.109029e-001
5.669786e+002,1.112342e-001
5.689070e+002,1.115403e-001
5.708356e+002,1.119324e-001
5.727640e+002,1.124491e-001
5.746926e+002,1.129098e-001
5.766210e+002,1.133905e-001
5.785496e+002,1.138060e-001
5.804780e+002,1.142378e-001
5.824066e+002,1.147534e-001
5.843351e+002,1.150360e-001
5.862635e+002,1.152509e-001
5.881920e+002,1.156781e-001
5.901205e+002,1.160903e-001
5.920491e+002,1.164433e-001
5.939775e+002,1.169353e-001
5.959060e+002,1.173883e-001
5.978345e+002,1.178254e-001
5.997631e+002,1.182763e-001
6.016915e+002,1.187592e-001
6.036200e+002,1.191496e-001
6.055485e+002,1.196207e-001
6.074771e+002,1.200412e-001
6.094055e+002,1.203302e-001
6.113340e+002,1.204788e-001
6.132625e+002,1.205371e-001
6.151910e+002,1.205027e-001
6.171195e+002,1.206451e-001
6.190480e+002,1.209683e-001
6.209765e+002,1.211464e-001
6.229050e+002,1.210489e-001
6.248335e+002,1.208569e-001
6.267620e+002,1.205778e-001
6.286905e+002,1.201476e-001
6.306190e+002,1.195095e-001
6.325475e+002,1.189250e-001
6.344760e+002,1.183384e-001
6.364045e+002,1.178806e-001
6.383330e+002,1.175373e-001
6.402615e+002,1.173509e-001
6.421900e+002,1.171320e-001
6.441185e+002,1.168878e-001
6.460470e+002,1.166544e-001
6.479755e+002,1.166415e-001
6.499040e+002,1.167666e-001
6.518325e+002,1.169714e-001
6.537610e+002,1.171200e-001
