3.996813e+002,0.000000e+000
4.001635e+002,8.317292e-002
4.006456e+002,8.364000e-002
4.011277e+002,8.432886e-002
4.016098e+002,8.496926e-002
4.020919e+002,8.534724e-002
4.025741e+002,8.541657e-002
4.030562e+002,8.531265e-002
4.035383e+002,8.525652e-002
4.040204e+002,8.542661e-002
4.045026e+002,8.586609e-002
4.049847e+002,8.646109e-002
4.054668e+002,8.699201e-002
4.059489e+002,8.725545e-002
4.064311e+002,8.719197e-002
4.069132e+002,8.693381e-002
4.073953e+002,8.672608e-002
4.078774e+002,8.678295e-002
4.083596e+002,8.717962e-002
4.088417e+002,8.781882e-002
4.093238e+002,8.848077e-002
4.098059e+002,8.893593e-002
4.102881e+002,8.907522e-002
4.107702e+002,8.897145e-002
4.112523e+002,8.882412e-002
4.117344e+002,8.883499e-002
4.122166e+002,8.910184e-002
4.126987e+002,8.957673e-002
4.131808e+002,9.009898e-002
4.136629e+002,9.048924e-002
4.141451e+002,9.065540e-002
4.146272e+002,9.064510e-002
4.151093e+002,9.060737e-002
4.155914e+002,9.069982e-002
4.160736e+002,9.101130e-002
4.165557e+002,9.151813e-002
4.170378e+002,9.207518e-002
4.175200e+002,9.245037e-002
4.180021e+002,9.244214e-002
4.184842e+002,9.207197e-002
4.189663e+002,9.166276e-002
4.194484e+002,9.159017e-002
4.199306e+002,9.195031e-002
4.204127e+002,9.253218e-002
4.208948e+002,9.302998e-002
4.213770e+002,9.323813e-002
4.218591e+002,9.312437e-002
4.223412e+002,9.281399e-002
4.228233e+002,9.251270e-002
4.233055e+002,9.240564e-002
4.237876e+002,9.256791e-002
4.242697e+002,9.292646e-002
4.247518e+002,9.329471e-002
4.252339e+002,9.348299e-002
4.257161e+002,9.341324e-002
4.261982e+002,9.315972e-002
4.266803e+002,9.288877e-002
4.271624e+002,9.275356e-002
4.276446e+002,9.281395e-002
4.281267e+002,9.301605e-002
4.286088e+002,9.322749e-002
4.290909e+002,9.331397e-002
4.295731e+002,9.321721e-002
4.300552e+002,9.299276e-002
4.305373e+002,9.277666e-002
4.310194e+002,9.270301e-002
4.315016e+002,9.282733e-002
4.319837e+002,9.309665e-002
4.324658e+002,9.338023e-002
4.329479e+002,9.354814e-002
4.334301e+002,9.354608e-002
4.339122e+002,9.342651e-002
4.343943e+002,9.331575e-002
4.348764e+002,9.333882e-002
4.353586e+002,9.354661e-002
4.358407e+002,9.388413e-002
4.363228e+002,9.421632e-002
4.368049e+002,9.440930e-002
4.372870e+002,9.441371e-002
4.377692e+002,9.429337e-002
4.382513e+002,9.417919e-002
4.387334e+002,9.419060e-002
4.392155e+002,9.437771e-002
4.396977e+002,9.470382e-002
4.401798e+002,9.506843e-002
4.406619e+002,9.536187e-002
4.411440e+002,9.552971e-002
4.416262e+002,9.561338e-002
4.421083e+002,9.573190e-002
4.425904e+002,9.600940e-002
4.430725e+002,9.649682e-002
4.435547e+002,9.713934e-002
4.440368e+002,9.780663e-002
4.445189e+002,9.836973e-002
4.450010e+002,9.877218e-002
4.454832e+002,9.905674e-002
4.459653e+002,9.933225e-002
4.464474e+002,9.970508e-002
4.469295e+002,1.002157e-001
4.474117e+002,1.008141e-001
4.478938e+002,1.013868e-001
4.483759e+002,1.018248e-001
4.488580e+002,1.020909e-001
4.493401e+002,1.022428e-001
4.498223e+002,1.023957e-001
4.503044e+002,1.026587e-001
4.507865e+002,1.030760e-001
4.512687e+002,1.036029e-001
4.517508e+002,1.041227e-001
4.522329e+002,1.045089e-001
4.527150e+002,1.047047e-001
4.531971e+002,1.047641e-001
4.536793e+002,1.048166e-001
4.541614e+002,1.049864e-001
4.546435e+002,1.053254e-001
4.551257e+002,1.057920e-001
4.556078e+002,1.062728e-001
4.560899e+002,1.066363e-001
4.565720e+002,1.068046e-001
4.570542e+002,1.068118e-001
4.575363e+002,1.068000e-001
4.580184e+002,1.069273e-001
4.585005e+002,1.072565e-001
4.589827e+002,1.077152e-001
4.594648e+002,1.081545e-001
4.599469e+002,1.084477e-001
4.604290e+002,1.085604e-001
4.609112e+002,1.085596e-001
4.613933e+002,1.085711e-001
4.618754e+002,1.087103e-001
4.623575e+002,1.090221e-001
4.628397e+002,1.094561e-001
4.633218e+002,1.098930e-001
4.638039e+002,1.102136e-001
4.642860e+002,1.103677e-001
4.647682e+002,1.104013e-001
4.652503e+002,1.104259e-001
4.657324e+002,1.105532e-001
4.662145e+002,1.108323e-001
4.666967e+002,1.112206e-001
4.671788e+002,1.116003e-001
4.676609e+002,1.118445e-001
4.681430e+002,1.118934e-001
4.686252e+002,1.117918e-001
4.691073e+002,1.116594e-001
4.695894e+002,1.116176e-001
4.700715e+002,1.117273e-001
4.705536e+002,1.119611e-001
4.710358e+002,1.122184e-001
