3.991992e+002,6.901487e-002
4.011277e+002,6.936216e-002
4.030562e+002,6.982178e-002
4.049847e+002,7.063349e-002
4.069132e+002,7.163099e-002
4.088417e+002,7.223453e-002
4.107702e+002,7.281534e-002
4.126987e+002,7.325254e-002
4.146272e+002,7.363133e-002
4.165557e+002,7.389836e-002
4.184842e+002,7.438014e-002
4.204127e+002,7.441749e-002
4.223412e+002,7.486948e-002
4.242697e+002,7.565658e-002
4.261982e+002,7.625997e-002
4.281267e+002,7.609148e-002
4.300552e+002,7.582345e-002
4.319837e+002,7.574947e-002
4.339122e+002,7.610425e-002
4.358407e+002,7.640008e-002
4.377692e+002,7.703575e-002
4.396977e+002,7.771845e-002
4.416262e+002,7.825705e-002
4.435547e+002,7.904297e-002
4.454832e+002,8.006982e-002
4.474117e+002,8.080281e-002
4.493401e+002,8.174165e-002
4.512686e+002,8.268455e-002
4.531971e+002,8.373643e-002
4.551256e+002,8.465242e-002
4.570541e+002,8.547853e-002
4.589826e+002,8.621576e-002
4.609111e+002,8.672078e-002
4.628396e+002,8.700971e-002
4.647681e+002,8.749743e-002
4.666966e+002,8.818111e-002
4.686251e+002,8.874314e-002
4.705536e+002,8.912719e-002
4.724821e+002,8.964652e-002
4.744106e+002,8.986408e-002
4.763391e+002,9.023532e-002
4.782676e+002,9.068201e-002
4.801961e+002,9.109276e-002
4.821246e+002,9.140696e-002
4.840531e+002,9.188259e-002
4.859816e+002,9.227993e-002
4.879101e+002,9.293932e-002
4.898386e+002,9.346466e-002
4.917671e+002,9.377105e-002
4.936956e+002,9.400366e-002
4.956241e+002,9.415275e-002
4.975526e+002,9.434933e-002
4.994811e+002,9.483430e-002
5.014096e+002,9.537953e-002
5.033381e+002,9.595031e-002
5.052666e+002,9.636818e-002
5.071951e+002,9.709640e-002
5.091236e+002,9.801975e-002
5.110521e+002,9.896196e-002
5.129806e+002,9.974220e-002
5.149091e+002,1.004019e-001
5.168376e+002,1.009367e-001
5.187661e+002,1.015385e-001
5.206946e+002,1.021066e-001
