3.996813e+002,0.000000e+000
4.001635e+002,3.003439e-002
4.006456e+002,3.048161e-002
4.011277e+002,3.082488e-002
4.016098e+002,3.103079e-002
4.020919e+002,3.108855e-002
4.025741e+002,3.103211e-002
4.030562e+002,3.093126e-002
4.035383e+002,3.086463e-002
4.040204e+002,3.088818e-002
4.045026e+002,3.102042e-002
4.049847e+002,3.124013e-002
4.054668e+002,3.150043e-002
4.059489e+002,3.175049e-002
4.064311e+002,3.196249e-002
4.069132e+002,3.213929e-002
4.073953e+002,3.230503e-002
4.078774e+002,3.248086e-002
4.083596e+002,3.266692e-002
4.088417e+002,3.283907e-002
4.093238e+002,3.296406e-002
4.098059e+002,3.302081e-002
4.102881e+002,3.302230e-002
4.107702e+002,3.301262e-002
4.112523e+002,3.304706e-002
4.117344e+002,3.316333e-002
4.122166e+002,3.336546e-002
4.126987e+002,3.362200e-002
4.131808e+002,3.388135e-002
4.136629e+002,3.409528e-002
4.141451e+002,3.424255e-002
4.146272e+002,3.433509e-002
4.151093e+002,3.440445e-002
4.155914e+002,3.447818e-002
4.160736e+002,3.456212e-002
4.165557e+002,3.463207e-002
4.170378e+002,3.463880e-002
4.175200e+002,3.452677e-002
4.180021e+002,3.428090e-002
4.184842e+002,3.397486e-002
4.189663e+002,3.375695e-002
4.194484e+002,3.373916e-002
4.199306e+002,3.390831e-002
4.204127e+002,3.416068e-002
4.208948e+002,3.438932e-002
4.213770e+002,3.453583e-002
4.218591e+002,3.460037e-002
4.223412e+002,3.462453e-002
4.228233e+002,3.466941e-002
4.233055e+002,3.478634e-002
4.237876e+002,3.499411e-002
4.242697e+002,3.526849e-002
4.247518e+002,3.555186e-002
4.252339e+002,3.578115e-002
4.257161e+002,3.592100e-002
4.261982e+002,3.597601e-002
4.266803e+002,3.598005e-002
4.271624e+002,3.597033e-002
4.276446e+002,3.596867e-002
4.281267e+002,3.597485e-002
4.286088e+002,3.597623e-002
4.290909e+002,3.596204e-002
4.295731e+002,3.593845e-002
4.300552e+002,3.592900e-002
4.305373e+002,3.596422e-002
4.310194e+002,3.606083e-002
4.315016e+002,3.620941e-002
4.319837e+002,3.637370e-002
4.324658e+002,3.650642e-002
4.329479e+002,3.657288e-002
4.334301e+002,3.657005e-002
4.339122e+002,3.652940e-002
4.343943e+002,3.650288e-002
4.348764e+002,3.653688e-002
4.353586e+002,3.665226e-002
4.358407e+002,3.683319e-002
4.363228e+002,3.703590e-002
4.368049e+002,3.721110e-002
4.372870e+002,3.733043e-002
4.377692e+002,3.739792e-002
4.382513e+002,3.743953e-002
4.387334e+002,3.748352e-002
4.392155e+002,3.754377e-002
4.396977e+002,3.761582e-002
4.401798e+002,3.768415e-002
4.406619e+002,3.773548e-002
4.411440e+002,3.777369e-002
4.416262e+002,3.782312e-002
4.421083e+002,3.791846e-002
4.425904e+002,3.808273e-002
4.430725e+002,3.831184e-002
4.435547e+002,3.857359e-002
4.440368e+002,3.882496e-002
4.445189e+002,3.903511e-002
4.450010e+002,3.920304e-002
4.454832e+002,3.935709e-002
4.459653e+002,3.953835e-002
4.464474e+002,3.977656e-002
4.469295e+002,4.007272e-002
4.474117e+002,4.039457e-002
4.478938e+002,4.069196e-002
4.483759e+002,4.092088e-002
4.488580e+002,4.106820e-002
4.493401e+002,4.115603e-002
4.498223e+002,4.122885e-002
4.503044e+002,4.133015e-002
4.507865e+002,4.148308e-002
4.512687e+002,4.168127e-002
4.517508e+002,4.189326e-002
4.522329e+002,4.207929e-002
4.527150e+002,4.221543e-002
4.531971e+002,4.230743e-002
4.536793e+002,4.238544e-002
4.541614e+002,4.248241e-002
4.546435e+002,4.261671e-002
4.551257e+002,4.278330e-002
4.556078e+002,4.295980e-002
4.560899e+002,4.311764e-002
4.565720e+002,4.323904e-002
4.570542e+002,4.332865e-002
4.575363e+002,4.341138e-002
4.580184e+002,4.351295e-002
4.585005e+002,4.363795e-002
4.589827e+002,4.376524e-002
4.594648e+002,4.386454e-002
4.599469e+002,4.391877e-002
4.604290e+002,4.393729e-002
4.609112e+002,4.395232e-002
4.613933e+002,4.400519e-002
4.618754e+002,4.412639e-002
4.623575e+002,4.432071e-002
4.628397e+002,4.456310e-002
4.633218e+002,4.481092e-002
4.638039e+002,4.502515e-002
4.642860e+002,4.519153e-002
4.647682e+002,4.532422e-002
4.652503e+002,4.545507e-002
4.657324e+002,4.561218e-002
4.662145e+002,4.580190e-002
4.666967e+002,4.600155e-002
4.671788e+002,4.616936e-002
4.676609e+002,4.626669e-002
4.681430e+002,4.628303e-002
4.686252e+002,4.624417e-002
4.691073e+002,4.619826e-002
4.695894e+002,4.619012e-002
4.700715e+002,4.623995e-002
4.705536e+002,4.633526e-002
4.710358e+002,4.643815e-002
4.715179e+002,4.650458e-002
4.720000e+002,4.651183e-002
4.724821e+002,4.647574e-002
4.729643e+002,4.644425e-002
4.734464e+002,4.646583e-002
4.739285e+002,4.656066e-002
4.744106e+002,4.671281e-002
4.748928e+002,4.688412e-002
4.753749e+002,4.703632e-002
4.758570e+002,4.714950e-002
4.763391e+002,4.722888e-002
4.768213e+002,4.729875e-002
4.773034e+002,4.738581e-002
4.777855e+002,4.750336e-002
4.782676e+002,4.764296e-002
4.787498e+002,4.777977e-002
4.792319e+002,4.788714e-002
4.797140e+002,4.795331e-002
4.801961e+002,4.798721e-002
4.806783e+002,4.801282e-002
