3.991992e+002,2.096691e-002
4.011277e+002,2.218069e-002
4.030562e+002,2.312823e-002
4.049847e+002,2.390949e-002
4.069132e+002,2.425516e-002
4.088417e+002,2.461436e-002
4.107702e+002,2.433890e-002
4.126987e+002,2.455428e-002
4.146272e+002,2.475286e-002
4.165557e+002,2.443172e-002
4.184842e+002,2.345870e-002
4.204127e+002,2.441770e-002
4.223412e+002,2.527395e-002
4.242697e+002,2.576860e-002
4.261982e+002,2.594868e-002
4.281267e+002,2.597981e-002
4.300552e+002,2.620297e-002
4.319837e+002,2.684966e-002
4.339122e+002,2.717613e-002
4.358407e+002,2.738897e-002
4.377692e+002,2.767915e-002
4.396977e+002,2.819393e-002
4.416262e+002,2.820403e-002
4.435547e+002,2.833862e-002
4.454832e+002,2.855203e-002
4.474117e+002,2.867751e-002
4.493401e+002,2.847338e-002
4.512686e+002,2.849104e-002
4.531971e+002,2.842070e-002
4.551256e+002,2.840233e-002
4.570541e+002,2.807566e-002
4.589826e+002,2.797323e-002
4.609111e+002,2.824140e-002
4.628396e+002,2.860675e-002
4.647681e+002,2.872922e-002
4.666966e+002,2.921932e-002
4.686251e+002,2.971852e-002
4.705536e+002,3.015223e-002
4.724821e+002,3.043974e-002
4.744106e+002,3.093915e-002
4.763391e+002,3.140427e-002
4.782676e+002,3.175464e-002
4.801961e+002,3.202911e-002
4.821246e+002,3.253844e-002
4.840531e+002,3.290167e-002
4.859816e+002,3.312874e-002
4.879101e+002,3.328362e-002
4.898386e+002,3.336931e-002
4.917671e+002,3.347320e-002
4.936956e+002,3.382044e-002
4.956241e+002,3.402212e-002
4.975526e+002,3.436229e-002
4.994811e+002,3.481618e-002
5.014096e+002,3.521951e-002
5.033381e+002,3.545914e-002
5.052666e+002,3.575058e-002
5.071951e+002,3.592494e-002
5.091236e+002,3.615761e-002
5.110521e+002,3.640403e-002
5.129806e+002,3.687115e-002
5.149091e+002,3.736723e-002
5.168376e+002,3.802292e-002
5.187661e+002,3.865983e-002
5.206946e+002,3.936451e-002
5.226231e+002,3.991946e-002
5.245516e+002,4.041360e-002
5.264801e+002,4.073283e-002
5.284086e+002,4.098406e-002
5.303371e+002,4.098886e-002
5.322656e+002,4.090646e-002
5.341941e+002,4.064734e-002
5.361226e+002,4.026621e-002
5.380511e+002,3.978564e-002
5.399796e+002,3.940147e-002
5.419081e+002,3.892848e-002
5.438365e+002,3.870866e-002
5.457651e+002,3.855036e-002
5.476936e+002,3.860702e-002
5.496221e+002,3.872500e-002
5.515505e+002,3.890246e-002
5.534791e+002,3.917316e-002
5.554076e+002,3.950546e-002
5.573361e+002,3.978833e-002
5.592645e+002,4.018084e-002
5.611931e+002,4.067439e-002
5.631216e+002,4.144961e-002
5.650500e+002,4.232983e-002
5.669786e+002,4.347637e-002
5.689070e+002,4.469413e-002
5.708356e+002,4.602256e-002
5.727640e+002,4.710635e-002
5.746926e+002,4.791300e-002
5.766210e+002,4.830305e-002
5.785496e+002,4.825461e-002
5.804780e+002,4.774437e-002
5.824066e+002,4.715548e-002
5.843351e+002,4.637140e-002
5.862635e+002,4.542616e-002
5.881920e+002,4.457678e-002
5.901205e+002,4.399660e-002
5.920491e+002,4.351204e-002
5.939775e+002,4.330400e-002
5.959060e+002,4.323895e-002
5.978345e+002,4.339919e-002
5.997631e+002,4.357871e-002
6.016915e+002,4.382224e-002
6.036200e+002,4.400397e-002
6.055485e+002,4.422927e-002
6.074771e+002,4.435140e-002
6.094055e+002,4.445297e-002
6.113340e+002,4.438204e-002
6.132625e+002,4.424320e-002
6.151910e+002,4.392774e-002
6.171195e+002,4.355583e-002
6.190480e+002,4.314697e-002
6.209765e+002,4.282779e-002
6.229050e+002,4.239053e-002
6.248335e+002,4.196999e-002
6.267620e+002,4.143934e-002
6.286905e+002,4.108510e-002
6.306190e+002,4.088999e-002
6.325475e+002,4.079213e-002
6.344760e+002,4.066692e-002
6.364045e+002,4.064807e-002
6.383330e+002,4.062609e-002
6.402615e+002,4.065010e-002
6.421900e+002,4.070064e-002
6.441185e+002,4.082987e-002
6.460470e+002,4.087160e-002
6.479755e+002,4.091132e-002
6.499040e+002,4.095118e-002
6.518325e+002,4.108792e-002
6.537610e+002,4.106024e-002
6.556895e+002,4.105963e-002
6.576180e+002,4.102911e-002
6.595465e+002,4.098599e-002
6.614750e+002,4.084048e-002
6.634034e+002,4.071442e-002
6.653320e+002,4.059609e-002
6.672605e+002,4.048042e-002
6.691890e+002,4.039763e-002
6.711175e+002,4.051375e-002
6.730460e+002,4.043674e-002
6.749745e+002,4.044268e-002
6.769030e+002,4.039225e-002
6.788315e+002,4.046373e-002
6.807600e+002,4.049462e-002
6.826885e+002,4.056960e-002
6.846169e+002,4.058763e-002
6.865455e+002,4.068797e-002
6.884740e+002,4.072323e-002
6.904025e+002,4.096000e-002
6.923309e+002,4.121903e-002
6.942595e+002,4.168421e-002
6.961880e+002,4.223267e-002
6.981165e+002,4.311775e-002
7.000449e+002,4.417907e-002
7.019734e+002,4.554930e-002
7.039020e+002,4.705721e-002
7.058304e+002,4.894355e-002
7.077589e+002,5.112591e-002
7.096874e+002,5.422806e-002
7.116160e+002,5.904587e-002
7.135444e+002,6.833549e-002
7.154729e+002,8.445649e-002
7.174014e+002,1.047527e-001
7.193300e+002,1.076438e-001
7.212584e+002,8.210465e-002
7.231870e+002,6.259731e-002
7.251155e+002,5.787122e-002
7.270439e+002,6.361791e-002
7.289724e+002,7.950523e-002
7.309009e+002,8.172181e-002
7.328295e+002,5.961737e-002
7.347579e+002,4.344895e-002
7.366864e+002,3.827026e-002
7.386149e+002,3.649539e-002
7.405435e+002,3.559928e-002
7.424719e+002,3.514460e-002
7.444004e+002,3.488178e-002
7.463289e+002,3.499344e-002
7.482574e+002,3.526529e-002
7.501859e+002,3.570141e-002
7.521144e+002,3.620344e-002
7.540429e+002,3.689669e-002
7.559714e+002,3.764091e-002
7.578999e+002,3.836543e-002
7.598284e+002,3.896809e-002
7.617569e+002,3.929643e-002
7.636854e+002,3.922096e-002
7.656139e+002,3.880613e-002
7.675424e+002,3.801831e-002
7.694709e+002,3.702512e-002
7.713994e+002,3.597699e-002
7.733279e+002,3.500709e-002
7.752564e+002,3.413902e-002
7.771849e+002,3.342094e-002
7.791134e+002,3.280926e-002
7.810419e+002,3.229423e-002
7.829704e+002,3.187251e-002
7.848989e+002,3.156629e-002
7.868274e+002,3.127051e-002
7.887559e+002,3.102929e-002
7.906844e+002,3.086939e-002
7.926129e+002,3.070989e-002
7.945414e+002,3.050121e-002
7.964698e+002,3.023217e-002
7.983984e+002,2.987329e-002
8.003269e+002,2.948992e-002
8.022554e+002,2.910675e-002
8.041838e+002,2.873977e-002
8.061124e+002,2.844500e-002
8.080409e+002,2.821757e-002
8.099694e+002,2.800734e-002
8.118978e+002,2.779848e-002
8.138264e+002,2.765325e-002
8.157549e+002,2.748461e-002
8.176833e+002,2.736105e-002
8.196119e+002,2.726353e-002
8.215404e+002,2.710861e-002
8.234689e+002,2.703796e-002
8.253973e+002,2.712182e-002
8.273259e+002,2.715361e-002
8.292544e+002,2.722474e-002
8.311829e+002,2.741301e-002
8.331113e+002,2.779884e-002
8.350399e+002,2.820525e-002
8.369684e+002,2.865491e-002
8.388969e+002,2.906596e-002
8.408253e+002,2.952602e-002
8.427538e+002,2.997559e-002
8.446824e+002,3.029132e-002
8.466108e+002,3.045059e-002
8.485393e+002,3.058716e-002
8.504678e+002,3.071978e-002
8.523964e+002,3.081631e-002
8.543248e+002,3.090141e-002
8.562533e+002,3.098035e-002
8.581818e+002,3.099995e-002
8.601104e+002,3.090942e-002
8.620388e+002,3.076313e-002
8.639673e+002,3.050290e-002
8.658958e+002,3.002099e-002
8.678243e+002,2.932254e-002
8.697528e+002,2.852372e-002
8.716813e+002,2.775409e-002
8.736099e+002,2.700678e-002
8.755383e+002,2.631217e-002
8.774668e+002,2.570157e-002
8.793953e+002,2.527679e-002
8.813239e+002,2.502769e-002
8.832523e+002,2.492046e-002
8.851808e+002,2.496149e-002
8.871093e+002,2.514167e-002
8.890378e+002,2.540436e-002
8.909663e+002,2.571598e-002
8.928948e+002,2.601288e-002
8.948233e+002,2.626773e-002
8.967518e+002,2.644968e-002
8.986803e+002,2.670331e-002
9.006088e+002,2.709759e-002
9.025373e+002,2.759780e-002
9.044658e+002,2.825829e-002
9.063943e+002,2.918506e-002
9.083228e+002,2.989038e-002
9.102513e+002,2.991897e-002
9.121798e+002,2.982734e-002
9.141083e+002,3.012379e-002
9.160367e+002,3.071041e-002
9.179653e+002,3.159104e-002
9.198938e+002,3.261360e-002
9.218223e+002,3.365912e-002
9.237507e+002,3.462880e-002
9.256793e+002,3.550424e-002
9.276078e+002,3.615365e-002
9.295363e+002,3.659054e-002
9.314647e+002,3.687173e-002
9.333933e+002,3.709396e-002
9.353218e+002,3.709337e-002
9.372502e+002,3.693846e-002
9.391787e+002,3.656380e-002
9.411073e+002,3.584977e-002
9.430358e+002,3.466668e-002
9.449642e+002,3.313465e-002
9.468928e+002,3.153609e-002
9.488213e+002,3.018515e-002
9.507498e+002,2.917646e-002
9.526782e+002,2.861879e-002
9.546068e+002,2.846508e-002
9.565353e+002,2.863409e-002
9.584637e+002,2.896213e-002
9.603922e+002,2.948364e-002
9.623208e+002,3.016615e-002
9.642493e+002,3.101650e-002
9.661777e+002,3.202878e-002
9.681062e+002,3.324801e-002
9.700348e+002,3.471810e-002
9.719633e+002,3.650299e-002
9.738917e+002,3.869206e-002
9.758202e+002,4.143722e-002
9.777488e+002,4.486771e-002
9.796772e+002,4.924541e-002
9.816057e+002,5.470227e-002
9.835342e+002,6.132816e-002
9.854628e+002,6.902850e-002
9.873912e+002,7.746948e-002
9.893197e+002,8.615421e-002
9.912482e+002,9.452736e-002
9.931768e+002,1.021848e-001
9.951052e+002,1.088197e-001
9.970337e+002,1.141492e-001
9.989623e+002,1.181267e-001
