3.996813e+002,0.000000e+000
4.001635e+002,5.942273e-002
4.006456e+002,5.976494e-002
4.011277e+002,6.026743e-002
4.016098e+002,6.076373e-002
4.020919e+002,6.112561e-002
4.025741e+002,6.132085e-002
4.030562e+002,6.142387e-002
4.035383e+002,6.156316e-002
4.040204e+002,6.185091e-002
4.045026e+002,6.232729e-002
4.049847e+002,6.294263e-002
4.054668e+002,6.357670e-002
4.059489e+002,6.409872e-002
4.064311e+002,6.444149e-002
4.069132e+002,6.464005e-002
4.073953e+002,6.480213e-002
4.078774e+002,6.503832e-002
4.083596e+002,6.539804e-002
4.088417e+002,6.584698e-002
4.093238e+002,6.628635e-002
4.098059e+002,6.661149e-002
4.102881e+002,6.677463e-002
4.107702e+002,6.681556e-002
4.112523e+002,6.683106e-002
4.117344e+002,6.691372e-002
4.122166e+002,6.709602e-002
4.126987e+002,6.733333e-002
4.131808e+002,6.752857e-002
4.136629e+002,6.758693e-002
4.141451e+002,6.747653e-002
4.146272e+002,6.724793e-002
4.151093e+002,6.700265e-002
4.155914e+002,6.683852e-002
4.160736e+002,6.680767e-002
4.165557e+002,6.689965e-002
4.170378e+002,6.704652e-002
4.175200e+002,6.714965e-002
4.180021e+002,6.714216e-002
4.184842e+002,6.707142e-002
4.189663e+002,6.710371e-002
4.194484e+002,6.738556e-002
4.199306e+002,6.790119e-002
4.204127e+002,6.849895e-002
4.208948e+002,6.901205e-002
4.213770e+002,6.934713e-002
4.218591e+002,6.950977e-002
4.223412e+002,6.958466e-002
4.228233e+002,6.968752e-002
4.233055e+002,6.991106e-002
4.237876e+002,7.027645e-002
4.242697e+002,7.071561e-002
4.247518e+002,7.110067e-002
4.252339e+002,7.131378e-002
4.257161e+002,7.131645e-002
4.261982e+002,7.117060e-002
4.266803e+002,7.099503e-002
4.271624e+002,7.090010e-002
4.276446e+002,7.093547e-002
4.281267e+002,7.107862e-002
4.286088e+002,7.125577e-002
4.290909e+002,7.138575e-002
4.295731e+002,7.142527e-002
4.300552e+002,7.139342e-002
4.305373e+002,7.135432e-002
4.310194e+002,7.137570e-002
4.315016e+002,7.148421e-002
4.319837e+002,7.165063e-002
4.324658e+002,7.180541e-002
4.329479e+002,7.188237e-002
4.334301e+002,7.185701e-002
4.339122e+002,7.176247e-002
4.343943e+002,7.166955e-002
4.348764e+002,7.164758e-002
4.353586e+002,7.172631e-002
4.358407e+002,7.188208e-002
4.363228e+002,7.205286e-002
4.368049e+002,7.217905e-002
4.372870e+002,7.224368e-002
4.377692e+002,7.228250e-002
4.382513e+002,7.235771e-002
4.387334e+002,7.251857e-002
4.392155e+002,7.277355e-002
4.396977e+002,7.308573e-002
4.401798e+002,7.338937e-002
4.406619e+002,7.362393e-002
4.411440e+002,7.376908e-002
4.416262e+002,7.386329e-002
4.421083e+002,7.398685e-002
4.425904e+002,7.421502e-002
4.430725e+002,7.457089e-002
4.435547e+002,7.501141e-002
4.440368e+002,7.545263e-002
4.445189e+002,7.581914e-002
4.450010e+002,7.608727e-002
4.454832e+002,7.629739e-002
4.459653e+002,7.652792e-002
4.464474e+002,7.685176e-002
4.469295e+002,7.729416e-002
4.474117e+002,7.781751e-002
