3.991992e+002,5.794599e-002
4.011277e+002,6.077354e-002
4.030562e+002,6.182991e-002
4.049847e+002,6.327574e-002
4.069132e+002,6.361349e-002
4.088417e+002,6.507444e-002
4.107702e+002,6.554440e-002
4.126987e+002,6.647685e-002
4.146272e+002,6.629353e-002
4.165557e+002,6.632134e-002
4.184842e+002,6.550068e-002
4.204127e+002,6.703974e-002
4.223412e+002,6.779540e-002
4.242697e+002,6.898299e-002
4.261982e+002,6.956798e-002
4.281267e+002,7.040588e-002
4.300552e+002,7.045996e-002
4.319837e+002,7.177410e-002
4.339122e+002,7.272460e-002
4.358407e+002,7.336167e-002
4.377692e+002,7.386265e-002
4.396977e+002,7.500266e-002
4.416262e+002,7.571249e-002
4.435547e+002,7.678194e-002
4.454832e+002,7.718633e-002
4.474117e+002,7.775965e-002
4.493401e+002,7.771762e-002
4.512686e+002,7.799990e-002
4.531971e+002,7.739013e-002
4.551256e+002,7.715607e-002
4.570541e+002,7.736457e-002
4.589826e+002,7.861188e-002
4.609111e+002,7.869953e-002
4.628396e+002,7.931466e-002
4.647681e+002,7.945259e-002
4.666966e+002,8.028621e-002
4.686251e+002,8.127958e-002
4.705536e+002,8.240982e-002
4.724821e+002,8.269091e-002
4.744106e+002,8.402557e-002
4.763391e+002,8.500183e-002
4.782676e+002,8.629198e-002
4.801961e+002,8.706217e-002
4.821246e+002,8.794995e-002
4.840531e+002,8.816035e-002
4.859816e+002,8.876596e-002
4.879101e+002,8.898045e-002
4.898386e+002,8.944772e-002
4.917671e+002,8.968887e-002
4.936956e+002,9.035262e-002
4.956241e+002,9.080587e-002
4.975526e+002,9.138308e-002
4.994811e+002,9.167160e-002
5.014096e+002,9.237140e-002
5.033381e+002,9.278466e-002
5.052666e+002,9.341761e-002
5.071951e+002,9.386221e-002
5.091236e+002,9.488436e-002
5.110521e+002,9.576007e-002
5.129806e+002,9.706107e-002
5.149091e+002,9.801131e-002
5.168376e+002,9.960172e-002
5.187661e+002,1.014980e-001
5.206946e+002,1.037598e-001
5.226231e+002,1.051173e-001
5.245516e+002,1.061322e-001
5.264801e+002,1.064909e-001
5.284086e+002,1.066036e-001
5.303371e+002,1.055288e-001
5.322656e+002,1.044392e-001
5.341941e+002,1.031320e-001
5.361226e+002,1.019143e-001
5.380511e+002,1.007247e-001
5.399796e+002,1.001683e-001
5.419081e+002,9.969077e-002
5.438365e+002,9.969901e-002
5.457651e+002,9.952991e-002
5.476936e+002,9.967210e-002
5.496221e+002,1.000234e-001
5.515505e+002,1.008186e-001
5.534791e+002,1.014509e-001
5.554076e+002,1.024419e-001
5.573361e+002,1.035206e-001
