3.996813e+002,0.000000e+000
4.001635e+002,6.378895e-002
4.006456e+002,6.428079e-002
4.011277e+002,6.494603e-002
4.016098e+002,6.559102e-002
4.020919e+002,6.606131e-002
4.025741e+002,6.630506e-002
4.030562e+002,6.638427e-002
4.035383e+002,6.642482e-002
4.040204e+002,6.654242e-002
4.045026e+002,6.678798e-002
4.049847e+002,6.712772e-002
4.054668e+002,6.747022e-002
4.059489e+002,6.772277e-002
4.064311e+002,6.785639e-002
4.069132e+002,6.792767e-002
4.073953e+002,6.804356e-002
4.078774e+002,6.829336e-002
4.083596e+002,6.869862e-002
4.088417e+002,6.919659e-002
4.093238e+002,6.967121e-002
4.098059e+002,7.001181e-002
4.102881e+002,7.017853e-002
4.107702e+002,7.022481e-002
4.112523e+002,7.026235e-002
4.117344e+002,7.039171e-002
4.122166e+002,7.064836e-002
4.126987e+002,7.098376e-002
4.131808e+002,7.129506e-002
4.136629e+002,7.148170e-002
4.141451e+002,7.150879e-002
4.146272e+002,7.142673e-002
4.151093e+002,7.134269e-002
4.155914e+002,7.136162e-002
4.160736e+002,7.154205e-002
4.165557e+002,7.187568e-002
4.170378e+002,7.228559e-002
4.175200e+002,7.264371e-002
4.180021e+002,7.282829e-002
4.184842e+002,7.281957e-002
4.189663e+002,7.275158e-002
4.194484e+002,7.280435e-002
4.199306e+002,7.303949e-002
4.204127e+002,7.336897e-002
4.208948e+002,7.365570e-002
4.213770e+002,7.380702e-002
4.218591e+002,7.381576e-002
4.223412e+002,7.374672e-002
4.228233e+002,7.369936e-002
4.233055e+002,7.375467e-002
4.237876e+002,7.393516e-002
4.242697e+002,7.418864e-002
4.247518e+002,7.441954e-002
4.252339e+002,7.454628e-002
4.257161e+002,7.455567e-002
4.261982e+002,7.450837e-002
4.266803e+002,7.449761e-002
4.271624e+002,7.459077e-002
4.276446e+002,7.479249e-002
4.281267e+002,7.504161e-002
4.286088e+002,7.524356e-002
4.290909e+002,7.531875e-002
4.295731e+002,7.525107e-002
4.300552e+002,7.510008e-002
4.305373e+002,7.497127e-002
4.310194e+002,7.495880e-002
4.315016e+002,7.509607e-002
4.319837e+002,7.534074e-002
4.324658e+002,7.560031e-002
4.329479e+002,7.578214e-002
4.334301e+002,7.584284e-002
4.339122e+002,7.580570e-002
4.343943e+002,7.574070e-002
4.348764e+002,7.571926e-002
4.353586e+002,7.577389e-002
4.358407e+002,7.588129e-002
4.363228e+002,7.598217e-002
4.368049e+002,7.602403e-002
4.372870e+002,7.600389e-002
4.377692e+002,7.597303e-002
4.382513e+002,7.600757e-002
4.387334e+002,7.616407e-002
4.392155e+002,7.645231e-002
4.396977e+002,7.683040e-002
4.401798e+002,7.722349e-002
4.406619e+002,7.755837e-002
4.411440e+002,7.780226e-002
4.416262e+002,7.798178e-002
4.421083e+002,7.816816e-002
4.425904e+002,7.843012e-002
4.430725e+002,7.878885e-002
4.435547e+002,7.920252e-002
4.440368e+002,7.959294e-002
4.445189e+002,7.989366e-002
4.450010e+002,8.009209e-002
4.454832e+002,8.023702e-002
4.459653e+002,8.041276e-002
4.464474e+002,8.069120e-002
4.469295e+002,8.109377e-002
4.474117e+002,8.157747e-002
4.478938e+002,8.205776e-002
4.483759e+002,8.245439e-002
4.488580e+002,8.273690e-002
4.493401e+002,8.293838e-002
4.498223e+002,8.313223e-002
4.503044e+002,8.339002e-002
4.507865e+002,8.374564e-002
4.512687e+002,8.417770e-002
4.517508e+002,8.462122e-002
4.522329e+002,8.500301e-002
4.527150e+002,8.528808e-002
4.531971e+002,8.550189e-002
4.536793e+002,8.571095e-002
4.541614e+002,8.597656e-002
4.546435e+002,8.631779e-002
4.551257e+002,8.670010e-002
4.556078e+002,8.705230e-002
4.560899e+002,8.730084e-002
4.565720e+002,8.741477e-002
4.570542e+002,8.743657e-002
4.575363e+002,8.747039e-002
4.580184e+002,8.761737e-002
4.585005e+002,8.790743e-002
4.589827e+002,8.828172e-002
4.594648e+002,8.864132e-002
4.599469e+002,8.891174e-002
4.604290e+002,8.908405e-002
4.609112e+002,8.921213e-002
4.613933e+002,8.938006e-002
4.618754e+002,8.965495e-002
