3.996813e+002,0.000000e+000
4.001635e+002,6.081508e-002
4.006456e+002,6.127712e-002
4.011277e+002,6.189764e-002
4.016098e+002,6.247452e-002
4.020919e+002,6.285167e-002
4.025741e+002,6.299035e-002
4.030562e+002,6.297784e-002
4.035383e+002,6.296828e-002
4.040204e+002,6.309710e-002
4.045026e+002,6.341946e-002
4.049847e+002,6.388900e-002
4.054668e+002,6.438340e-002
4.059489e+002,6.476980e-002
4.064311e+002,6.498448e-002
4.069132e+002,6.507177e-002
4.073953e+002,6.514937e-002
4.078774e+002,6.533135e-002
4.083596e+002,6.566165e-002
4.088417e+002,6.609353e-002
4.093238e+002,6.651390e-002
4.098059e+002,6.680876e-002
4.102881e+002,6.693363e-002
4.107702e+002,6.694341e-002
4.112523e+002,6.695629e-002
4.117344e+002,6.708124e-002
4.122166e+002,6.735709e-002
4.126987e+002,6.773111e-002
4.131808e+002,6.808694e-002
4.136629e+002,6.830528e-002
4.141451e+002,6.833577e-002
4.146272e+002,6.822413e-002
4.151093e+002,6.808189e-002
4.155914e+002,6.802258e-002
4.160736e+002,6.811239e-002
4.165557e+002,6.834655e-002
4.170378e+002,6.864979e-002
4.175200e+002,6.890110e-002
4.180021e+002,6.900145e-002
4.184842e+002,6.897540e-002
4.189663e+002,6.899901e-002
4.194484e+002,6.925238e-002
4.199306e+002,6.974722e-002
4.204127e+002,7.032751e-002
4.208948e+002,7.080363e-002
4.213770e+002,7.105666e-002
4.218591e+002,7.107866e-002
4.223412e+002,7.095636e-002
4.228233e+002,7.082259e-002
4.233055e+002,7.079451e-002
4.237876e+002,7.092006e-002
4.242697e+002,7.115482e-002
4.247518e+002,7.138768e-002
4.252339e+002,7.150748e-002
4.257161e+002,7.147385e-002
4.261982e+002,7.133994e-002
4.266803e+002,7.121203e-002
4.271624e+002,7.118440e-002
4.276446e+002,7.128939e-002
4.281267e+002,7.148606e-002
4.286088e+002,7.168446e-002
4.290909e+002,7.179464e-002
4.295731e+002,7.177871e-002
4.300552e+002,7.167331e-002
4.305373e+002,7.156815e-002
4.310194e+002,7.155243e-002
4.315016e+002,7.166462e-002
4.319837e+002,7.187231e-002
4.324658e+002,7.209298e-002
4.329479e+002,7.224257e-002
4.334301e+002,7.228373e-002
4.339122e+002,7.224634e-002
4.343943e+002,7.220683e-002
4.348764e+002,7.224239e-002
4.353586e+002,7.238699e-002
4.358407e+002,7.261137e-002
4.363228e+002,7.284055e-002
4.368049e+002,7.299922e-002
4.372870e+002,7.306235e-002
4.377692e+002,7.306848e-002
4.382513e+002,7.309093e-002
4.387334e+002,7.319113e-002
4.392155e+002,7.338481e-002
4.396977e+002,7.363556e-002
4.401798e+002,7.387283e-002
4.406619e+002,7.402959e-002
4.411440e+002,7.408385e-002
4.416262e+002,7.408004e-002
4.421083e+002,7.410985e-002
4.425904e+002,7.425902e-002
4.430725e+002,7.455545e-002
4.435547e+002,7.495109e-002
4.440368e+002,7.535091e-002
4.445189e+002,7.566755e-002
4.450010e+002,7.587136e-002
4.454832e+002,7.600499e-002
4.459653e+002,7.615618e-002
4.464474e+002,7.640824e-002
4.469295e+002,7.679416e-002
4.474117e+002,7.727756e-002
4.478938e+002,7.777072e-002
4.483759e+002,7.818134e-002
4.488580e+002,7.846270e-002
4.493401e+002,7.863516e-002
4.498223e+002,7.876597e-002
4.503044e+002,7.892882e-002
4.507865e+002,7.916521e-002
4.512687e+002,7.946506e-002
4.517508e+002,7.977543e-002
4.522329e+002,8.003295e-002
4.527150e+002,8.020878e-002
4.531971e+002,8.033092e-002
4.536793e+002,8.046512e-002
4.541614e+002,8.067156e-002
4.546435e+002,8.096813e-002
4.551257e+002,8.132191e-002
4.556078e+002,8.166365e-002
4.560899e+002,8.192074e-002
4.565720e+002,8.205960e-002
4.570542e+002,8.211706e-002
4.575363e+002,8.218862e-002
4.580184e+002,8.236954e-002
4.585005e+002,8.268541e-002
4.589827e+002,8.307766e-002
4.594648e+002,8.344810e-002
4.599469e+002,8.372346e-002
4.604290e+002,8.389502e-002
4.609112e+002,8.401803e-002
4.613933e+002,8.417814e-002
4.618754e+002,8.444450e-002
4.623575e+002,8.483130e-002
4.628397e+002,8.528639e-002
4.633218e+002,8.571590e-002
4.638039e+002,8.603446e-002
4.642860e+002,8.621220e-002
4.647682e+002,8.628993e-002
4.652503e+002,8.635224e-002
4.657324e+002,8.648044e-002
4.662145e+002,8.670881e-002
4.666967e+002,8.700655e-002
4.671788e+002,8.729328e-002
4.676609e+002,8.748516e-002
4.681430e+002,8.754832e-002
4.686252e+002,8.752229e-002
4.691073e+002,8.749586e-002
4.695894e+002,8.755705e-002
4.700715e+002,8.774849e-002
4.705536e+002,8.805054e-002
4.710358e+002,8.839194e-002
4.715179e+002,8.868796e-002
4.720000e+002,8.889160e-002
4.724821e+002,8.902688e-002
4.729643e+002,8.917131e-002
4.734464e+002,8.939766e-002
4.739285e+002,8.971967e-002
4.744106e+002,9.008457e-002
4.748928e+002,9.040802e-002
4.753749e+002,9.062150e-002
4.758570e+002,9.071160e-002
4.763391e+002,9.072704e-002
4.768213e+002,9.075421e-002
4.773034e+002,9.087181e-002
4.777855e+002,9.110899e-002
4.782676e+002,9.143001e-002
4.787498e+002,9.175531e-002
4.792319e+002,9.200753e-002
4.797140e+002,9.215668e-002
4.801961e+002,9.223650e-002
4.806783e+002,9.232300e-002
4.811604e+002,9.248973e-002
4.816425e+002,9.276538e-002
4.821246e+002,9.311501e-002
4.826068e+002,9.345584e-002
4.830889e+002,9.370042e-002
4.835710e+002,9.380744e-002
4.840531e+002,9.380811e-002
4.845352e+002,9.378821e-002
4.850174e+002,9.383689e-002
4.854995e+002,9.399568e-002
4.859816e+002,9.424060e-002
4.864637e+002,9.450203e-002
4.869459e+002,9.471079e-002
4.874280e+002,9.483975e-002
4.879101e+002,9.491842e-002
4.883922e+002,9.501257e-002
4.888744e+002,9.518479e-002
4.893565e+002,9.545705e-002
4.898386e+002,9.579517e-002
4.903207e+002,9.612425e-002
4.908029e+002,9.636679e-002
4.912850e+002,9.648846e-002
4.917671e+002,9.651843e-002
4.922492e+002,9.653278e-002
4.927314e+002,9.660836e-002
4.932135e+002,9.677812e-002
4.936956e+002,9.701493e-002
4.941777e+002,9.725167e-002
4.946599e+002,9.742358e-002
4.951420e+002,9.750699e-002
4.956241e+002,9.753314e-002
4.961062e+002,9.756790e-002
4.965884e+002,9.767266e-002
4.970705e+002,9.786799e-002
4.975526e+002,9.812007e-002
4.980347e+002,9.835953e-002
4.985169e+002,9.851993e-002
4.989990e+002,9.857702e-002
4.994811e+002,9.856293e-002
4.999633e+002,9.855045e-002
5.004454e+002,9.861602e-002
5.009275e+002,9.880025e-002
5.014096e+002,9.908472e-002
5.018917e+002,9.939954e-002
5.023739e+002,9.966318e-002
5.028560e+002,9.983370e-002
5.033381e+002,9.993263e-002
5.038203e+002,1.000263e-001
5.043024e+002,1.001813e-001
5.047845e+002,1.004274e-001
5.052666e+002,1.007440e-001
5.057487e+002,1.010740e-001
5.062309e+002,1.013556e-001
5.067130e+002,1.015589e-001
5.071951e+002,1.017049e-001
5.076772e+002,1.018516e-001
5.081594e+002,1.020566e-001
5.086415e+002,1.023408e-001
5.091236e+002,1.026756e-001
5.096057e+002,1.030006e-001
5.100879e+002,1.032576e-001
5.105700e+002,1.034250e-001
5.110521e+002,1.035313e-001
5.115342e+002,1.036391e-001
5.120164e+002,1.038100e-001
5.124985e+002,1.040705e-001
5.129806e+002,1.043990e-001
5.134627e+002,1.047404e-001
5.139448e+002,1.050383e-001
5.144270e+002,1.052687e-001
5.149091e+002,1.054544e-001
5.153912e+002,1.056536e-001
5.158734e+002,1.059264e-001
5.163555e+002,1.062979e-001
5.168376e+002,1.067382e-001
5.173197e+002,1.071728e-001
5.178019e+002,1.075231e-001
5.182840e+002,1.077524e-001
5.187661e+002,1.078867e-001
5.192482e+002,1.079953e-001
5.197303e+002,1.081471e-001
5.202125e+002,1.083710e-001
5.206946e+002,1.086435e-001
5.211767e+002,1.089067e-001
5.216588e+002,1.091032e-001
5.221410e+002,1.092089e-001
5.226231e+002,1.092443e-001
5.231052e+002,1.092609e-001
5.235873e+002,1.093106e-001
5.240695e+002,1.094175e-001
5.245516e+002,1.095635e-001
5.250337e+002,1.096986e-001
5.255159e+002,1.097717e-001
5.259980e+002,1.097663e-001
5.264801e+002,1.097163e-001
5.269622e+002,1.096876e-001
5.274443e+002,1.097363e-001
5.279265e+002,1.098767e-001
5.284086e+002,1.100739e-001
5.288907e+002,1.102638e-001
5.293728e+002,1.103857e-001
5.298550e+002,1.104129e-001
5.303371e+002,1.103653e-001
5.308192e+002,1.102958e-001
5.313013e+002,1.102611e-001
5.317834e+002,1.102903e-001
5.322656e+002,1.103716e-001
5.327477e+002,1.104618e-001
5.332299e+002,1.105147e-001
5.337120e+002,1.105088e-001
5.341941e+002,1.104607e-001
5.346762e+002,1.104132e-001
5.351583e+002,1.104094e-001
5.356404e+002,1.104655e-001
5.361226e+002,1.105615e-001
5.366047e+002,1.106530e-001
5.370868e+002,1.106998e-001
5.375690e+002,1.106921e-001
5.380511e+002,1.106595e-001
5.385332e+002,1.106538e-001
5.390153e+002,1.107205e-001
5.394974e+002,1.108705e-001
5.399796e+002,1.110718e-001
5.404617e+002,1.112648e-001
5.409438e+002,1.113926e-001
5.414260e+002,1.114312e-001
5.419081e+002,1.114032e-001
5.423902e+002,1.113638e-001
5.428723e+002,1.113710e-001
5.433544e+002,1.114549e-001
5.438365e+002,1.116042e-001
5.443187e+002,1.117754e-001
5.448008e+002,1.119175e-001
5.452830e+002,1.120029e-001
5.457651e+002,1.120417e-001
5.462472e+002,1.120749e-001
5.467293e+002,1.121476e-001
5.472114e+002,1.122807e-001
5.476936e+002,1.124586e-001
5.481757e+002,1.126393e-001
5.486578e+002,1.127794e-001
5.491400e+002,1.128603e-001
5.496221e+002,1.128995e-001
5.501042e+002,1.129392e-001
5.505863e+002,1.130209e-001
5.510684e+002,1.131598e-001
5.515505e+002,1.133362e-001
5.520327e+002,1.135066e-001
5.525148e+002,1.136291e-001
5.529969e+002,1.136887e-001
5.534791e+002,1.137054e-001
5.539612e+002,1.137238e-001
5.544433e+002,1.137867e-001
5.549254e+002,1.139113e-001
5.554076e+002,1.140795e-001
5.558896e+002,1.142493e-001
5.563718e+002,1.143806e-001
5.568539e+002,1.144589e-001
5.573361e+002,1.145049e-001
5.578182e+002,1.145613e-001
5.583003e+002,1.146672e-001
5.587825e+002,1.148347e-001
5.592645e+002,1.150403e-001
5.597467e+002,1.152382e-001
5.602288e+002,1.153856e-001
5.607109e+002,1.154685e-001
5.611931e+002,1.155100e-001
5.616752e+002,1.155576e-001
5.621573e+002,1.156563e-001
5.626394e+002,1.158224e-001
5.631216e+002,1.160355e-001
5.636037e+002,1.162487e-001
5.640858e+002,1.164158e-001
5.645679e+002,1.165176e-001
5.650500e+002,1.165734e-001
5.655322e+002,1.166284e-001
5.660143e+002,1.167291e-001
5.664965e+002,1.168967e-001
5.669785e+002,1.171161e-001
5.674607e+002,1.173447e-001
5.679428e+002,1.175380e-001
5.684249e+002,1.176763e-001
5.689070e+002,1.177767e-001
5.693892e+002,1.178818e-001
5.698713e+002,1.180338e-001
5.703534e+002,1.182476e-001
5.708356e+002,1.185018e-001
5.713177e+002,1.187500e-001
5.717998e+002,1.189461e-001
5.722819e+002,1.190699e-001
5.727640e+002,1.191380e-001
5.732462e+002,1.191920e-001
5.737283e+002,1.192752e-001
5.742104e+002,1.194075e-001
5.746925e+002,1.195743e-001
5.751747e+002,1.197348e-001
5.756568e+002,1.198439e-001
5.761389e+002,1.198810e-001
5.766210e+002,1.198623e-001
5.771031e+002,1.198299e-001
5.775853e+002,1.198269e-001
5.780674e+002,1.198705e-001
5.785496e+002,1.199449e-001
5.790317e+002,1.200108e-001
5.795138e+002,1.200295e-001
5.799959e+002,1.199861e-001
5.804780e+002,1.199008e-001
5.809601e+002,1.198179e-001
5.814423e+002,1.197814e-001
5.819244e+002,1.198092e-001
5.824066e+002,1.198844e-001
5.828887e+002,1.199655e-001
