3.996813e+002,0.000000e+000
4.001635e+002,2.491534e-002
4.006456e+002,2.515149e-002
4.011277e+002,2.541257e-002
4.016098e+002,2.565661e-002
4.020919e+002,2.584019e-002
4.025741e+002,2.594640e-002
4.030562e+002,2.599234e-002
4.035383e+002,2.601930e-002
4.040204e+002,2.606787e-002
4.045026e+002,2.615789e-002
4.049847e+002,2.627884e-002
4.054668e+002,2.639721e-002
4.059489e+002,2.647638e-002
4.064311e+002,2.650258e-002
4.069132e+002,2.649598e-002
4.073953e+002,2.650056e-002
4.078774e+002,2.655867e-002
4.083596e+002,2.668873e-002
4.088417e+002,2.687480e-002
4.093238e+002,2.707388e-002
4.098059e+002,2.723518e-002
4.102881e+002,2.732848e-002
4.107702e+002,2.736015e-002
4.112523e+002,2.736663e-002
4.117344e+002,2.739084e-002
4.122166e+002,2.745876e-002
4.126987e+002,2.756620e-002
4.131808e+002,2.768306e-002
4.136629e+002,2.776901e-002
4.141451e+002,2.779718e-002
4.146272e+002,2.776689e-002
4.151093e+002,2.770094e-002
4.155914e+002,2.762737e-002
4.160736e+002,2.756459e-002
4.165557e+002,2.750981e-002
4.170378e+002,2.744277e-002
4.175200e+002,2.733435e-002
4.180021e+002,2.717771e-002
4.184842e+002,2.701770e-002
4.189663e+002,2.694374e-002
4.194484e+002,2.702252e-002
4.199306e+002,2.724277e-002
4.204127e+002,2.753137e-002
4.208948e+002,2.780914e-002
4.213770e+002,2.802537e-002
4.218591e+002,2.816929e-002
4.223412e+002,2.826362e-002
4.228233e+002,2.834965e-002
4.233055e+002,2.846811e-002
4.237876e+002,2.864044e-002
4.242697e+002,2.885715e-002
4.247518e+002,2.908389e-002
4.252339e+002,2.927911e-002
4.257161e+002,2.942096e-002
4.261982e+002,2.951727e-002
4.266803e+002,2.959971e-002
4.271624e+002,2.970219e-002
4.276446e+002,2.984285e-002
4.281267e+002,3.001451e-002
4.286088e+002,3.019051e-002
4.290909e+002,3.033851e-002
4.295731e+002,3.043948e-002
4.300552e+002,3.050025e-002
4.305373e+002,3.054922e-002
4.310194e+002,3.062179e-002
4.315016e+002,3.073908e-002
4.319837e+002,3.089739e-002
4.324658e+002,3.107053e-002
4.329479e+002,3.122526e-002
4.334301e+002,3.134042e-002
4.339122e+002,3.141760e-002
4.343943e+002,3.147911e-002
4.348764e+002,3.155249e-002
4.353586e+002,3.165324e-002
4.358407e+002,3.177343e-002
4.363228e+002,3.188595e-002
4.368049e+002,3.196083e-002
4.372870e+002,3.198588e-002
4.377692e+002,3.197590e-002
4.382513e+002,3.196345e-002
4.387334e+002,3.197934e-002
4.392155e+002,3.203781e-002
4.396977e+002,3.212976e-002
4.401798e+002,3.222854e-002
4.406619e+002,3.230244e-002
4.411440e+002,3.233359e-002
4.416262e+002,3.232956e-002
4.421083e+002,3.232119e-002
4.425904e+002,3.234429e-002
4.430725e+002,3.241815e-002
4.435547e+002,3.253364e-002
4.440368e+002,3.266031e-002
4.445189e+002,3.276449e-002
4.450010e+002,3.282868e-002
4.454832e+002,3.286080e-002
4.459653e+002,3.288629e-002
4.464474e+002,3.293230e-002
4.469295e+002,3.301053e-002
