3.996813e+002,0.000000e+000
4.001635e+002,6.458723e-002
4.006456e+002,6.510963e-002
4.011277e+002,6.578182e-002
4.016098e+002,6.635137e-002
4.020919e+002,6.663065e-002
4.025741e+002,6.658686e-002
4.030562e+002,6.635263e-002
4.035383e+002,6.614121e-002
4.040204e+002,6.613802e-002
4.045026e+002,6.641671e-002
4.049847e+002,6.691378e-002
4.054668e+002,6.745759e-002
4.059489e+002,6.785700e-002
4.064311e+002,6.800606e-002
4.069132e+002,6.794388e-002
4.073953e+002,6.781713e-002
4.078774e+002,6.778384e-002
4.083596e+002,6.792659e-002
4.088417e+002,6.822041e-002
4.093238e+002,6.855679e-002
4.098059e+002,6.881492e-002
4.102881e+002,6.894029e-002
4.107702e+002,6.898231e-002
4.112523e+002,6.905800e-002
4.117344e+002,6.927599e-002
4.122166e+002,6.966881e-002
4.126987e+002,7.017040e-002
4.131808e+002,7.064472e-002
4.136629e+002,7.095885e-002
4.141451e+002,7.106143e-002
4.146272e+002,7.101563e-002
4.151093e+002,7.095923e-002
4.155914e+002,7.103279e-002
4.160736e+002,7.131600e-002
4.165557e+002,7.179876e-002
4.170378e+002,7.237044e-002
4.175200e+002,7.283981e-002
4.180021e+002,7.300955e-002
4.184842e+002,7.282859e-002
4.189663e+002,7.249071e-002
4.194484e+002,7.229289e-002
4.199306e+002,7.236926e-002
4.204127e+002,7.262610e-002
4.208948e+002,7.287220e-002
4.213770e+002,7.296725e-002
4.218591e+002,7.288601e-002
4.223412e+002,7.271066e-002
4.228233e+002,7.257736e-002
4.233055e+002,7.260322e-002
4.237876e+002,7.282352e-002
4.242697e+002,7.316505e-002
4.247518e+002,7.347791e-002
4.252339e+002,7.361928e-002
4.257161e+002,7.353909e-002
4.261982e+002,7.330555e-002
4.266803e+002,7.305497e-002
4.271624e+002,7.290807e-002
4.276446e+002,7.290880e-002
4.281267e+002,7.301127e-002
4.286088e+002,7.311018e-002
4.290909e+002,7.310236e-002
4.295731e+002,7.294831e-002
4.300552e+002,7.270051e-002
4.305373e+002,7.247541e-002
4.310194e+002,7.238791e-002
4.315016e+002,7.248843e-002
4.319837e+002,7.273848e-002
4.324658e+002,7.303224e-002
4.329479e+002,7.325828e-002
4.334301e+002,7.335850e-002
4.339122e+002,7.335668e-002
4.343943e+002,7.333702e-002
4.348764e+002,7.338905e-002
4.353586e+002,7.355224e-002
4.358407e+002,7.379049e-002
4.363228e+002,7.400999e-002
4.368049e+002,7.411902e-002
4.372870e+002,7.408820e-002
4.377692e+002,7.397191e-002
4.382513e+002,7.387263e-002
4.387334e+002,7.388268e-002
4.392155e+002,7.403940e-002
4.396977e+002,7.431230e-002
4.401798e+002,7.461888e-002
4.406619e+002,7.486622e-002
4.411440e+002,7.500045e-002
4.416262e+002,7.504132e-002
4.421083e+002,7.507368e-002
4.425904e+002,7.519582e-002
4.430725e+002,7.545841e-002
4.435547e+002,7.583622e-002
4.440368e+002,7.624587e-002
4.445189e+002,7.659977e-002
4.450010e+002,7.685732e-002
4.454832e+002,7.704669e-002
4.459653e+002,7.724148e-002
4.464474e+002,7.751396e-002
4.469295e+002,7.788824e-002
4.474117e+002,7.832309e-002
4.478938e+002,7.873044e-002
4.483759e+002,7.902742e-002
4.488580e+002,7.918513e-002
4.493401e+002,7.924802e-002
4.498223e+002,7.930677e-002
4.503044e+002,7.945236e-002
4.507865e+002,7.973173e-002
4.512687e+002,8.012699e-002
4.517508e+002,8.056215e-002
4.522329e+002,8.094261e-002
4.527150e+002,8.121044e-002
4.531971e+002,8.137984e-002
4.536793e+002,8.152233e-002
4.541614e+002,8.171652e-002
4.546435e+002,8.200125e-002
4.551257e+002,8.235846e-002
4.556078e+002,8.272394e-002
4.560899e+002,8.302096e-002
4.565720e+002,8.320589e-002
4.570542e+002,8.330303e-002
4.575363e+002,8.340022e-002
4.580184e+002,8.358981e-002
4.585005e+002,8.389787e-002
4.589827e+002,8.426631e-002
4.594648e+002,8.459440e-002
4.599469e+002,8.480710e-002
4.604290e+002,8.489581e-002
4.609112e+002,8.492026e-002
4.613933e+002,8.497272e-002
4.618754e+002,8.512965e-002
4.623575e+002,8.540857e-002
4.628397e+002,8.575586e-002
4.633218e+002,8.607095e-002
4.638039e+002,8.626268e-002
4.642860e+002,8.629889e-002
4.647682e+002,8.622526e-002
4.652503e+002,8.613749e-002
4.657324e+002,8.613150e-002
4.662145e+002,8.625577e-002
4.666967e+002,8.648998e-002
4.671788e+002,8.675656e-002
4.676609e+002,8.696742e-002
4.681430e+002,8.707764e-002
4.686252e+002,8.711396e-002
4.691073e+002,8.715406e-002
4.695894e+002,8.727725e-002
4.700715e+002,8.751802e-002
4.705536e+002,8.784660e-002
4.710358e+002,8.817977e-002
4.715179e+002,8.842213e-002
4.720000e+002,8.852373e-002
4.724821e+002,8.851978e-002
4.729643e+002,8.851095e-002
4.734464e+002,8.859424e-002
4.739285e+002,8.879923e-002
4.744106e+002,8.907688e-002
4.748928e+002,8.933426e-002
4.753749e+002,8.949160e-002
4.758570e+002,8.952365e-002
4.763391e+002,8.947326e-002
4.768213e+002,8.942702e-002
4.773034e+002,8.946912e-002
4.777855e+002,8.963544e-002
4.782676e+002,8.989630e-002
4.787498e+002,9.017336e-002
4.792319e+002,9.038726e-002
4.797140e+002,9.050211e-002
4.801961e+002,9.054635e-002
4.806783e+002,9.059133e-002
4.811604e+002,9.070769e-002
4.816425e+002,9.092178e-002
4.821246e+002,9.119682e-002
4.826068e+002,9.144869e-002
4.830889e+002,9.159148e-002
4.835710e+002,9.158973e-002
4.840531e+002,9.148548e-002
4.845352e+002,9.137827e-002
4.850174e+002,9.136990e-002
4.854995e+002,9.150910e-002
4.859816e+002,9.177058e-002
4.864637e+002,9.207454e-002
4.869459e+002,9.233530e-002
4.874280e+002,9.250759e-002
4.879101e+002,9.260616e-002
4.883922e+002,9.268858e-002
4.888744e+002,9.281668e-002
4.893565e+002,9.301683e-002
4.898386e+002,9.326278e-002
4.903207e+002,9.348796e-002
4.908029e+002,9.362344e-002
4.912850e+002,9.364100e-002
4.917671e+002,9.357498e-002
4.922492e+002,9.350525e-002
4.927314e+002,9.351104e-002
4.932135e+002,9.362572e-002
4.936956e+002,9.382039e-002
4.941777e+002,9.402210e-002
4.946599e+002,9.415871e-002
4.951420e+002,9.419806e-002
4.956241e+002,9.416435e-002
4.961062e+002,9.412151e-002
4.965884e+002,9.413450e-002
4.970705e+002,9.423287e-002
4.975526e+002,9.439505e-002
4.980347e+002,9.456251e-002
4.985169e+002,9.467649e-002
4.989990e+002,9.471411e-002
4.994811e+002,9.470358e-002
4.999633e+002,9.471035e-002
5.004454e+002,9.480262e-002
5.009275e+002,9.501356e-002
5.014096e+002,9.531951e-002
5.018917e+002,9.564666e-002
5.023739e+002,9.591149e-002
5.028560e+002,9.607046e-002
5.033381e+002,9.614440e-002
5.038203e+002,9.620006e-002
5.043024e+002,9.630576e-002
5.047845e+002,9.649399e-002
5.052666e+002,9.674939e-002
