3.996813e+002,0.000000e+000
4.001635e+002,2.537136e-002
4.006456e+002,2.557283e-002
4.011277e+002,2.575893e-002
4.016098e+002,2.591114e-002
4.020919e+002,2.602113e-002
4.025741e+002,2.610254e-002
4.030562e+002,2.618727e-002
4.035383e+002,2.630754e-002
4.040204e+002,2.647737e-002
4.045026e+002,2.667891e-002
4.049847e+002,2.686631e-002
4.054668e+002,2.698356e-002
4.059489e+002,2.699419e-002
4.064311e+002,2.690841e-002
4.069132e+002,2.678351e-002
4.073953e+002,2.669735e-002
4.078774e+002,2.671347e-002
4.083596e+002,2.685565e-002
4.088417e+002,2.710301e-002
4.093238e+002,2.740127e-002
4.098059e+002,2.768644e-002
4.102881e+002,2.791491e-002
4.107702e+002,2.808094e-002
4.112523e+002,2.821015e-002
4.117344e+002,2.833734e-002
4.122166e+002,2.848236e-002
4.126987e+002,2.863820e-002
4.131808e+002,2.877828e-002
4.136629e+002,2.887392e-002
4.141451e+002,2.891536e-002
4.146272e+002,2.891869e-002
4.151093e+002,2.891938e-002
4.155914e+002,2.895451e-002
4.160736e+002,2.905010e-002
4.165557e+002,2.921621e-002
4.170378e+002,2.944937e-002
4.175200e+002,2.973582e-002
4.180021e+002,3.005809e-002
4.184842e+002,3.039727e-002
4.189663e+002,3.073310e-002
4.194484e+002,3.104080e-002
4.199306e+002,3.128892e-002
4.204127e+002,3.144920e-002
4.208948e+002,3.151032e-002
4.213770e+002,3.148407e-002
4.218591e+002,3.140695e-002
4.223412e+002,3.133028e-002
4.228233e+002,3.130349e-002
4.233055e+002,3.135611e-002
4.237876e+002,3.148130e-002
4.242697e+002,3.163677e-002
4.247518e+002,3.176259e-002
4.252339e+002,3.181338e-002
4.257161e+002,3.178523e-002
4.261982e+002,3.171729e-002
4.266803e+002,3.166794e-002
4.271624e+002,3.168505e-002
4.276446e+002,3.178381e-002
4.281267e+002,3.194297e-002
4.286088e+002,3.211772e-002
4.290909e+002,3.226047e-002
4.295731e+002,3.234462e-002
4.300552e+002,3.237559e-002
4.305373e+002,3.238333e-002
4.310194e+002,3.240296e-002
4.315016e+002,3.245190e-002
4.319837e+002,3.252146e-002
4.324658e+002,3.258489e-002
4.329479e+002,3.261659e-002
4.334301e+002,3.261111e-002
4.339122e+002,3.258899e-002
4.343943e+002,3.258707e-002
4.348764e+002,3.263917e-002
4.353586e+002,3.275611e-002
4.358407e+002,3.291836e-002
4.363228e+002,3.308440e-002
4.368049e+002,3.321337e-002
4.372870e+002,3.328953e-002
4.377692e+002,3.332945e-002
4.382513e+002,3.336945e-002
4.387334e+002,3.344436e-002
4.392155e+002,3.356974e-002
4.396977e+002,3.373783e-002
4.401798e+002,3.392452e-002
4.406619e+002,3.410351e-002
4.411440e+002,3.426204e-002
4.416262e+002,3.440879e-002
4.421083e+002,3.456574e-002
4.425904e+002,3.474934e-002
4.430725e+002,3.495204e-002
4.435547e+002,3.514042e-002
4.440368e+002,3.527034e-002
4.445189e+002,3.531286e-002
4.450010e+002,3.527257e-002
4.454832e+002,3.518847e-002
4.459653e+002,3.511611e-002
4.464474e+002,3.510273e-002
4.469295e+002,3.516678e-002
4.474117e+002,3.529234e-002
4.478938e+002,3.544026e-002
4.483759e+002,3.557120e-002
4.488580e+002,3.566616e-002
4.493401e+002,3.573525e-002
4.498223e+002,3.580755e-002
4.503044e+002,3.591275e-002
4.507865e+002,3.606430e-002
4.512687e+002,3.625157e-002
4.517508e+002,3.644479e-002
4.522329e+002,3.661076e-002
4.527150e+002,3.673396e-002
4.531971e+002,3.682624e-002
4.536793e+002,3.691799e-002
4.541614e+002,3.703818e-002
4.546435e+002,3.719696e-002
4.551257e+002,3.738103e-002
4.556078e+002,3.756036e-002
4.560899e+002,3.770196e-002
4.565720e+002,3.778907e-002
4.570542e+002,3.783284e-002
4.575363e+002,3.786839e-002
