3.991992e+002,8.210059e-002
4.011277e+002,8.423318e-002
4.030562e+002,8.436304e-002
4.049847e+002,8.534645e-002
4.069132e+002,8.544258e-002
4.088417e+002,8.790275e-002
4.107702e+002,8.836288e-002
4.126987e+002,8.909957e-002
4.146272e+002,8.918504e-002
4.165557e+002,9.021503e-002
4.184842e+002,8.866860e-002
4.204127e+002,9.018002e-002
4.223412e+002,9.063211e-002
4.242697e+002,9.173498e-002
4.261982e+002,9.148497e-002
4.281267e+002,9.244744e-002
4.300552e+002,9.144071e-002
4.319837e+002,9.196172e-002
4.339122e+002,9.195239e-002
4.358407e+002,9.264597e-002
4.377692e+002,9.285456e-002
4.396977e+002,9.375467e-002
4.416262e+002,9.433002e-002
4.435547e+002,9.620403e-002
4.454832e+002,9.712663e-002
4.474117e+002,9.887963e-002
4.493401e+002,1.002185e-001
4.512686e+002,1.021624e-001
4.531971e+002,1.027216e-001
4.551256e+002,1.038851e-001
4.570541e+002,1.040310e-001
4.589826e+002,1.053536e-001
4.609111e+002,1.055907e-001
4.628396e+002,1.068974e-001
4.647681e+002,1.071788e-001
4.666966e+002,1.081384e-001
4.686251e+002,1.083705e-001
4.705536e+002,1.092475e-001
4.724821e+002,1.091982e-001
4.744106e+002,1.100687e-001
4.763391e+002,1.102604e-001
4.782676e+002,1.113690e-001
4.801961e+002,1.115684e-001
4.821246e+002,1.124743e-001
4.840531e+002,1.126255e-001
4.859816e+002,1.135690e-001
4.879101e+002,1.139018e-001
4.898386e+002,1.149027e-001
4.917671e+002,1.150411e-001
4.936956e+002,1.155654e-001
4.956241e+002,1.156387e-001
4.975526e+002,1.164633e-001
4.994811e+002,1.165695e-001
5.014096e+002,1.174004e-001
5.033381e+002,1.179216e-001
5.052666e+002,1.189268e-001
5.071951e+002,1.193833e-001
5.091236e+002,1.205500e-001
5.110521e+002,1.213826e-001
5.129806e+002,1.229872e-001
5.149091e+002,1.237553e-001
5.168376e+002,1.249191e-001
5.187661e+002,1.255193e-001
5.206946e+002,1.262497e-001
5.226231e+002,1.261977e-001
5.245516e+002,1.267286e-001
5.264801e+002,1.264137e-001
5.284086e+002,1.265585e-001
5.303371e+002,1.264276e-001
5.322656e+002,1.266527e-001
5.341941e+002,1.264373e-001
5.361226e+002,1.267390e-001
5.380511e+002,1.266239e-001
5.399796e+002,1.272103e-001
5.419081e+002,1.273638e-001
5.438365e+002,1.279269e-001
5.457651e+002,1.281603e-001
5.476936e+002,1.286769e-001
5.496221e+002,1.285959e-001
5.515505e+002,1.290011e-001
5.534791e+002,1.287952e-001
5.554076e+002,1.289434e-001
5.573361e+002,1.289438e-001
5.592645e+002,1.295480e-001
5.611931e+002,1.296666e-001
5.631216e+002,1.302043e-001
5.650500e+002,1.304559e-001
5.669786e+002,1.312202e-001
5.689070e+002,1.317217e-001
5.708356e+002,1.325281e-001
5.727640e+002,1.329668e-001
5.746926e+002,1.336016e-001
5.766210e+002,1.335381e-001
5.785496e+002,1.339782e-001
5.804780e+002,1.340122e-001
5.824066e+002,1.343186e-001
5.843351e+002,1.341635e-001
5.862635e+002,1.343369e-001
5.881920e+002,1.341711e-001
5.901205e+002,1.343087e-001
5.920491e+002,1.341488e-001
5.939775e+002,1.345669e-001
5.959060e+002,1.345547e-001
5.978345e+002,1.348753e-001
5.997631e+002,1.348567e-001
6.016915e+002,1.352790e-001
6.036200e+002,1.353396e-001
6.055485e+002,1.357041e-001
6.074771e+002,1.356918e-001
6.094055e+002,1.358795e-001
6.113340e+002,1.355336e-001
6.132625e+002,1.355084e-001
6.151910e+002,1.350802e-001
6.171195e+002,1.351829e-001
6.190480e+002,1.350164e-001
6.209765e+002,1.350535e-001
6.229050e+002,1.346472e-001
6.248335e+002,1.343020e-001
6.267620e+002,1.335900e-001
6.286905e+002,1.330459e-001
6.306190e+002,1.319590e-001
6.325475e+002,1.311891e-001
6.344760e+002,1.302772e-001
6.364045e+002,1.295450e-001
6.383330e+002,1.287050e-001
6.402615e+002,1.285270e-001
6.421900e+002,1.280243e-001
6.441185e+002,1.277263e-001
6.460470e+002,1.272841e-001
6.479755e+002,1.273387e-001
6.499040e+002,1.270837e-001
6.518325e+002,1.272688e-001
6.537610e+002,1.274112e-001
6.556895e+002,1.278160e-001
6.576180e+002,1.277990e-001
6.595465e+002,1.279414e-001
6.614750e+002,1.275571e-001
6.634034e+002,1.272876e-001
6.653320e+002,1.266304e-001
6.672605e+002,1.258711e-001
6.691890e+002,1.242924e-001
6.711175e+002,1.239878e-001
6.730460e+002,1.231522e-001
6.749745e+002,1.224414e-001
6.769030e+002,1.216974e-001
6.788315e+002,1.212744e-001
6.807600e+002,1.204987e-001
6.826885e+002,1.201866e-001
6.846169e+002,1.196239e-001
6.865455e+002,1.194367e-001
6.884740e+002,1.191764e-001
6.904025e+002,1.197325e-001
6.923309e+002,1.204469e-001
6.942595e+002,1.218290e-001
6.961880e+002,1.229275e-001
6.981165e+002,1.238122e-001
7.000449e+002,1.237376e-001
7.019734e+002,1.230650e-001
7.039020e+002,1.213775e-001
7.058304e+002,1.195158e-001
7.077589e+002,1.175182e-001
7.096874e+002,1.162084e-001
7.116160e+002,1.150355e-001
7.135444e+002,1.147200e-001
7.154729e+002,1.149561e-001
7.174014e+002,1.159511e-001
7.193300e+002,1.158167e-001
7.212584e+002,1.142709e-001
7.231870e+002,1.118345e-001
7.251155e+002,1.094477e-001
7.270439e+002,1.070856e-001
7.289724e+002,1.053973e-001
7.309009e+002,1.030905e-001
7.328295e+002,1.006762e-001
7.347579e+002,9.862106e-002
7.366864e+002,9.742834e-002
7.386149e+002,9.624010e-002
7.405435e+002,9.533496e-002
7.424719e+002,9.429266e-002
7.444004e+002,9.350991e-002
7.463289e+002,9.238244e-002
7.482574e+002,9.121471e-002
7.501859e+002,8.964146e-002
7.521144e+002,8.812601e-002
7.540429e+002,8.652425e-002
7.559714e+002,8.531532e-002
7.578999e+002,8.404339e-002
7.598284e+002,8.316844e-002
7.617569e+002,8.219954e-002
7.636854e+002,8.141619e-002
7.656139e+002,8.036319e-002
7.675424e+002,7.940023e-002
7.694709e+002,7.823370e-002
7.713994e+002,7.728923e-002
7.733279e+002,7.610714e-002
7.752564e+002,7.516295e-002
7.771849e+002,7.405929e-002
7.791134e+002,7.329718e-002
7.810419e+002,7.235827e-002
7.829704e+002,7.163012e-002
7.848989e+002,7.065424e-002
7.868274e+002,6.986054e-002
7.887559e+002,6.898951e-002
7.906844e+002,6.845172e-002
7.926129e+002,6.761504e-002
7.945414e+002,6.702690e-002
7.964698e+002,6.633796e-002
7.983984e+002,6.592039e-002
8.003269e+002,6.533214e-002
8.022554e+002,6.502301e-002
8.041838e+002,6.457486e-002
8.061124e+002,6.441959e-002
8.080409e+002,6.399464e-002
8.099694e+002,6.371463e-002
8.118978e+002,6.328159e-002
8.138264e+002,6.307969e-002
8.157549e+002,6.276820e-002
8.176833e+002,6.280747e-002
8.196119e+002,6.258384e-002
8.215404e+002,6.266589e-002
