3.991992e+002,3.373207e-002
4.011277e+002,3.424233e-002
4.030562e+002,3.486477e-002
4.049847e+002,3.609953e-002
4.069132e+002,3.655740e-002
4.088417e+002,3.717456e-002
4.107702e+002,3.782616e-002
4.126987e+002,3.891209e-002
4.146272e+002,3.857429e-002
4.165557e+002,3.827200e-002
4.184842e+002,3.834938e-002
4.204127e+002,3.888470e-002
4.223412e+002,3.898953e-002
4.242697e+002,3.932950e-002
4.261982e+002,3.984267e-002
4.281267e+002,4.034224e-002
4.300552e+002,4.029811e-002
4.319837e+002,4.056630e-002
4.339122e+002,4.096782e-002
4.358407e+002,4.200191e-002
4.377692e+002,4.271810e-002
4.396977e+002,4.318368e-002
4.416262e+002,4.348161e-002
4.435547e+002,4.412600e-002
4.454832e+002,4.409483e-002
4.474117e+002,4.467621e-002
4.493401e+002,4.485301e-002
4.512686e+002,4.463508e-002
4.531971e+002,4.424480e-002
4.551256e+002,4.436987e-002
4.570541e+002,4.461042e-002
4.589826e+002,4.520712e-002
4.609111e+002,4.501555e-002
4.628396e+002,4.510841e-002
4.647681e+002,4.554929e-002
4.666966e+002,4.578670e-002
4.686251e+002,4.609577e-002
4.705536e+002,4.692497e-002
4.724821e+002,4.739876e-002
4.744106e+002,4.821228e-002
4.763391e+002,4.897409e-002
4.782676e+002,4.957741e-002
4.801961e+002,4.991274e-002
4.821246e+002,5.044319e-002
4.840531e+002,5.093868e-002
4.859816e+002,5.117224e-002
4.879101e+002,5.116352e-002
4.898386e+002,5.155785e-002
4.917671e+002,5.180803e-002
4.936956e+002,5.225868e-002
4.956241e+002,5.237658e-002
4.975526e+002,5.255488e-002
4.994811e+002,5.287184e-002
5.014096e+002,5.368781e-002
5.033381e+002,5.419693e-002
5.052666e+002,5.449622e-002
5.071951e+002,5.482353e-002
5.091236e+002,5.548530e-002
5.110521e+002,5.591937e-002
5.129806e+002,5.673129e-002
5.149091e+002,5.767936e-002
5.168376e+002,5.940337e-002
5.187661e+002,6.117336e-002
5.206946e+002,6.272876e-002
5.226231e+002,6.390355e-002
5.245516e+002,6.508432e-002
5.264801e+002,6.562947e-002
5.284086e+002,6.564515e-002
5.303371e+002,6.502226e-002
5.322656e+002,6.436113e-002
5.341941e+002,6.362844e-002
5.361226e+002,6.300707e-002
5.380511e+002,6.227174e-002
5.399796e+002,6.174029e-002
5.419081e+002,6.114819e-002
5.438365e+002,6.078382e-002
5.457651e+002,6.052339e-002
5.476936e+002,6.070522e-002
5.496221e+002,6.085572e-002
5.515505e+002,6.125998e-002
5.534791e+002,6.161660e-002
5.554076e+002,6.219730e-002
5.573361e+002,6.276179e-002
5.592645e+002,6.357928e-002
5.611931e+002,6.465290e-002
5.631216e+002,6.643738e-002
5.650500e+002,6.843088e-002
5.669786e+002,7.093165e-002
5.689070e+002,7.385359e-002
5.708356e+002,7.697619e-002
5.727640e+002,7.932156e-002
5.746926e+002,8.076055e-002
5.766210e+002,8.073162e-002
5.785496e+002,7.981900e-002
5.804780e+002,7.813837e-002
5.824066e+002,7.631003e-002
5.843351e+002,7.426904e-002
5.862635e+002,7.237187e-002
5.881920e+002,7.079557e-002
5.901205e+002,6.975613e-002
5.920491e+002,6.895795e-002
5.939775e+002,6.893414e-002
5.959060e+002,6.896578e-002
