3.996813e+002,0.000000e+000
4.001635e+002,2.438159e-002
4.006456e+002,2.463758e-002
4.011277e+002,2.494452e-002
4.016098e+002,2.521670e-002
4.020919e+002,2.539648e-002
4.025741e+002,2.547850e-002
4.030562e+002,2.550999e-002
4.035383e+002,2.555869e-002
4.040204e+002,2.567627e-002
4.045026e+002,2.587169e-002
4.049847e+002,2.611046e-002
4.054668e+002,2.633020e-002
4.059489e+002,2.647790e-002
4.064311e+002,2.654341e-002
4.069132e+002,2.656887e-002
4.073953e+002,2.662356e-002
4.078774e+002,2.676337e-002
4.083596e+002,2.700051e-002
4.088417e+002,2.729788e-002
4.093238e+002,2.758418e-002
4.098059e+002,2.779126e-002
4.102881e+002,2.788972e-002
4.107702e+002,2.790737e-002
4.112523e+002,2.790790e-002
4.117344e+002,2.795324e-002
4.122166e+002,2.807037e-002
4.126987e+002,2.824091e-002
4.131808e+002,2.841134e-002
4.136629e+002,2.852401e-002
4.141451e+002,2.854780e-002
4.146272e+002,2.849450e-002
4.151093e+002,2.840469e-002
4.155914e+002,2.832030e-002
4.160736e+002,2.826040e-002
4.165557e+002,2.821123e-002
4.170378e+002,2.813043e-002
4.175200e+002,2.796841e-002
4.180021e+002,2.771473e-002
4.184842e+002,2.744572e-002
4.189663e+002,2.730500e-002
4.194484e+002,2.739393e-002
4.199306e+002,2.768691e-002
4.204127e+002,2.806729e-002
4.208948e+002,2.841459e-002
4.213770e+002,2.865966e-002
4.218591e+002,2.879639e-002
4.223412e+002,2.886854e-002
4.228233e+002,2.894255e-002
4.233055e+002,2.907689e-002
4.237876e+002,2.929422e-002
4.242697e+002,2.956958e-002
4.247518e+002,2.984171e-002
4.252339e+002,3.004750e-002
4.257161e+002,3.015870e-002
4.261982e+002,3.019718e-002
4.266803e+002,3.021715e-002
4.271624e+002,3.027307e-002
4.276446e+002,3.039056e-002
4.281267e+002,3.055794e-002
4.286088e+002,3.073414e-002
4.290909e+002,3.087368e-002
4.295731e+002,3.095203e-002
4.300552e+002,3.098258e-002
4.305373e+002,3.100845e-002
4.310194e+002,3.107799e-002
4.315016e+002,3.121619e-002
4.319837e+002,3.141215e-002
4.324658e+002,3.162432e-002
4.329479e+002,3.180506e-002
4.334301e+002,3.192732e-002
4.339122e+002,3.199889e-002
4.343943e+002,3.205505e-002
4.348764e+002,3.213525e-002
4.353586e+002,3.225751e-002
4.358407e+002,3.240616e-002
4.363228e+002,3.253916e-002
4.368049e+002,3.261653e-002
4.372870e+002,3.262874e-002
4.377692e+002,3.260756e-002
4.382513e+002,3.260730e-002
4.387334e+002,3.267435e-002
4.392155e+002,3.282303e-002
4.396977e+002,3.302825e-002
4.401798e+002,3.323273e-002
4.406619e+002,3.337158e-002
4.411440e+002,3.340381e-002
4.416262e+002,3.333790e-002
4.421083e+002,3.323080e-002
4.425904e+002,3.315841e-002
4.430725e+002,3.317472e-002
4.435547e+002,3.328655e-002
4.440368e+002,3.345537e-002
4.445189e+002,3.362485e-002
4.450010e+002,3.375150e-002
4.454832e+002,3.382675e-002
4.459653e+002,3.387288e-002
4.464474e+002,3.392429e-002
4.469295e+002,3.400235e-002
4.474117e+002,3.410169e-002
4.478938e+002,3.419222e-002
4.483759e+002,3.423882e-002
4.488580e+002,3.422344e-002
4.493401e+002,3.415834e-002
4.498223e+002,3.407800e-002
4.503044e+002,3.402120e-002
4.507865e+002,3.401031e-002
4.512687e+002,3.404047e-002
4.517508e+002,3.408033e-002
4.522329e+002,3.408914e-002
4.527150e+002,3.404082e-002
4.531971e+002,3.394254e-002
4.536793e+002,3.382910e-002
4.541614e+002,3.374163e-002
4.546435e+002,3.370439e-002
4.551257e+002,3.371475e-002
4.556078e+002,3.374463e-002
4.560899e+002,3.375408e-002
4.565720e+002,3.371228e-002
4.570542e+002,3.362063e-002
4.575363e+002,3.351904e-002
4.580184e+002,3.346549e-002
4.585005e+002,3.349934e-002
4.589827e+002,3.361935e-002
4.594648e+002,3.378958e-002
4.599469e+002,3.396507e-002
4.604290e+002,3.411480e-002
4.609112e+002,3.423377e-002
4.613933e+002,3.433749e-002
4.618754e+002,3.444893e-002
4.623575e+002,3.458243e-002
4.628397e+002,3.473460e-002
4.633218e+002,3.488529e-002
4.638039e+002,3.501114e-002
4.642860e+002,3.510167e-002
4.647682e+002,3.516879e-002
4.652503e+002,3.524110e-002
4.657324e+002,3.535011e-002
4.662145e+002,3.551216e-002
4.666967e+002,3.571798e-002
4.671788e+002,3.593281e-002
4.676609e+002,3.611169e-002
4.681430e+002,3.622298e-002
4.686252e+002,3.626519e-002
4.691073e+002,3.626500e-002
4.695894e+002,3.626153e-002
4.700715e+002,3.628521e-002
4.705536e+002,3.634670e-002
4.710358e+002,3.643383e-002
4.715179e+002,3.652186e-002
4.720000e+002,3.659066e-002
4.724821e+002,3.664090e-002
4.729643e+002,3.669485e-002
4.734464e+002,3.678093e-002
4.739285e+002,3.691252e-002
4.744106e+002,3.707990e-002
4.748928e+002,3.725582e-002
4.753749e+002,3.741073e-002
4.758570e+002,3.752676e-002
4.763391e+002,3.760667e-002
4.768213e+002,3.766961e-002
4.773034e+002,3.773983e-002
4.777855e+002,3.783209e-002
4.782676e+002,3.794344e-002
4.787498e+002,3.805536e-002
4.792319e+002,3.814602e-002
4.797140e+002,3.820477e-002
4.801961e+002,3.824089e-002
4.806783e+002,3.827908e-002
4.811604e+002,3.834695e-002
4.816425e+002,3.845986e-002
4.821246e+002,3.861223e-002
4.826068e+002,3.877841e-002
4.830889e+002,3.892532e-002
4.835710e+002,3.902930e-002
4.840531e+002,3.908904e-002
4.845352e+002,3.912451e-002
4.850174e+002,3.916285e-002
4.854995e+002,3.922109e-002
4.859816e+002,3.929641e-002
4.864637e+002,3.936876e-002
4.869459e+002,3.941404e-002
4.874280e+002,3.941869e-002
4.879101e+002,3.938871e-002
4.883922e+002,3.934543e-002
4.888744e+002,3.931547e-002
4.893565e+002,3.931709e-002
4.898386e+002,3.935342e-002
4.903207e+002,3.941246e-002
4.908029e+002,3.947688e-002
4.912850e+002,3.953494e-002
4.917671e+002,3.958901e-002
4.922492e+002,3.965213e-002
4.927314e+002,3.973771e-002
4.932135e+002,3.984780e-002
4.936956e+002,3.996883e-002
4.941777e+002,4.007745e-002
4.946599e+002,4.015373e-002
4.951420e+002,4.019251e-002
4.956241e+002,4.020849e-002
4.961062e+002,4.022849e-002
4.965884e+002,4.027836e-002
4.970705e+002,4.036871e-002
4.975526e+002,4.048921e-002
4.980347e+002,4.061335e-002
4.985169e+002,4.071263e-002
4.989990e+002,4.077122e-002
4.994811e+002,4.079509e-002
4.999633e+002,4.080848e-002
5.004454e+002,4.084216e-002
5.009275e+002,4.091849e-002
5.014096e+002,4.104017e-002
5.018917e+002,4.118822e-002
5.023739e+002,4.133231e-002
5.028560e+002,4.144830e-002
5.033381e+002,4.153175e-002
5.038203e+002,4.159614e-002
5.043024e+002,4.166124e-002
5.047845e+002,4.173917e-002
5.052666e+002,4.182805e-002
5.057487e+002,4.191323e-002
5.062309e+002,4.197653e-002
5.067130e+002,4.200818e-002
5.071951e+002,4.201525e-002
5.076772e+002,4.201865e-002
5.081594e+002,4.204220e-002
5.086415e+002,4.210007e-002
5.091236e+002,4.219049e-002
5.096057e+002,4.229891e-002
5.100879e+002,4.240734e-002
5.105700e+002,4.250486e-002
5.110521e+002,4.259366e-002
5.115342e+002,4.268616e-002
