3.996813e+002,0.000000e+000
4.001635e+002,5.091425e-002
4.006456e+002,5.130423e-002
4.011277e+002,5.187548e-002
4.016098e+002,5.243267e-002
4.020919e+002,5.281826e-002
4.025741e+002,5.298215e-002
4.030562e+002,5.299331e-002
4.035383e+002,5.299063e-002
4.040204e+002,5.310232e-002
4.045026e+002,5.338429e-002
4.049847e+002,5.379907e-002
4.054668e+002,5.423793e-002
4.059489e+002,5.458333e-002
4.064311e+002,5.477982e-002
4.069132e+002,5.486811e-002
4.073953e+002,5.495285e-002
4.078774e+002,5.512933e-002
4.083596e+002,5.542462e-002
4.088417e+002,5.577725e-002
4.093238e+002,5.606655e-002
4.098059e+002,5.617955e-002
4.102881e+002,5.608104e-002
4.107702e+002,5.583772e-002
4.112523e+002,5.557948e-002
4.117344e+002,5.542473e-002
4.122166e+002,5.542113e-002
4.126987e+002,5.552742e-002
4.131808e+002,5.564217e-002
4.136629e+002,5.566469e-002
4.141451e+002,5.555740e-002
4.146272e+002,5.536748e-002
4.151093e+002,5.519658e-002
4.155914e+002,5.514083e-002
4.160736e+002,5.524631e-002
4.165557e+002,5.548333e-002
4.170378e+002,5.574342e-002
4.175200e+002,5.586347e-002
4.180021e+002,5.570173e-002
4.184842e+002,5.526657e-002
4.189663e+002,5.477343e-002
4.194484e+002,5.449140e-002
4.199306e+002,5.452253e-002
4.204127e+002,5.476385e-002
4.208948e+002,5.503176e-002
4.213770e+002,5.518408e-002
4.218591e+002,5.517630e-002
4.223412e+002,5.505792e-002
4.228233e+002,5.493623e-002
4.233055e+002,5.492154e-002
4.237876e+002,5.507471e-002
4.242697e+002,5.537608e-002
4.247518e+002,5.573779e-002
4.252339e+002,5.605562e-002
4.257161e+002,5.627209e-002
4.261982e+002,5.640490e-002
4.266803e+002,5.652444e-002
4.271624e+002,5.670184e-002
4.276446e+002,5.696168e-002
4.281267e+002,5.726676e-002
4.286088e+002,5.753554e-002
4.290909e+002,5.768770e-002
4.295731e+002,5.769387e-002
4.300552e+002,5.759956e-002
4.305373e+002,5.750626e-002
4.310194e+002,5.751709e-002
4.315016e+002,5.768462e-002
4.319837e+002,5.798354e-002
4.324658e+002,5.832693e-002
4.329479e+002,5.861570e-002
4.334301e+002,5.879126e-002
4.339122e+002,5.886605e-002
4.343943e+002,5.891113e-002
4.348764e+002,5.901143e-002
4.353586e+002,5.921494e-002
4.358407e+002,5.950325e-002
4.363228e+002,5.979992e-002
4.368049e+002,6.001613e-002
4.372870e+002,6.010692e-002
4.377692e+002,6.009740e-002
4.382513e+002,6.006217e-002
4.387334e+002,6.007804e-002
4.392155e+002,6.018426e-002
4.396977e+002,6.036578e-002
4.401798e+002,6.056558e-002
4.406619e+002,6.071740e-002
4.411440e+002,6.078773e-002
4.416262e+002,6.079935e-002
4.421083e+002,6.082202e-002
4.425904e+002,6.092522e-002
4.430725e+002,6.112956e-002
4.435547e+002,6.138671e-002
4.440368e+002,6.160385e-002
4.445189e+002,6.169571e-002
4.450010e+002,6.163441e-002
4.454832e+002,6.146492e-002
4.459653e+002,6.128144e-002
4.464474e+002,6.117674e-002
4.469295e+002,6.119684e-002
4.474117e+002,6.131941e-002
4.478938e+002,6.146773e-002
4.483759e+002,6.155503e-002
4.488580e+002,6.153161e-002
4.493401e+002,6.140825e-002
4.498223e+002,6.124286e-002
4.503044e+002,6.110229e-002
4.507865e+002,6.102609e-002
4.512687e+002,6.100583e-002
4.517508e+002,6.099055e-002
4.522329e+002,6.091721e-002
4.527150e+002,6.075391e-002
4.531971e+002,6.052370e-002
4.536793e+002,6.029120e-002
4.541614e+002,6.012260e-002
4.546435e+002,6.005045e-002
4.551257e+002,6.006017e-002
4.556078e+002,6.010099e-002
4.560899e+002,6.011148e-002
4.565720e+002,6.005536e-002
4.570542e+002,5.994923e-002
4.575363e+002,5.985994e-002
4.580184e+002,5.986007e-002
4.585005e+002,5.997353e-002
4.589827e+002,6.015540e-002
4.594648e+002,6.032248e-002
4.599469e+002,6.040452e-002
4.604290e+002,6.038137e-002
4.609112e+002,6.029071e-002
4.613933e+002,6.020814e-002
4.618754e+002,6.021069e-002
4.623575e+002,6.034158e-002
4.628397e+002,6.058852e-002
4.633218e+002,6.089107e-002
4.638039e+002,6.117316e-002
4.642860e+002,6.138210e-002
4.647682e+002,6.151181e-002
4.652503e+002,6.159806e-002
4.657324e+002,6.169201e-002
4.662145e+002,6.182918e-002
4.666967e+002,6.201037e-002
4.671788e+002,6.220324e-002
4.676609e+002,6.236675e-002
4.681430e+002,6.248192e-002
4.686252e+002,6.256992e-002
4.691073e+002,6.268169e-002
4.695894e+002,6.286896e-002
4.700715e+002,6.315660e-002
4.705536e+002,6.352697e-002
4.710358e+002,6.392416e-002
4.715179e+002,6.427971e-002
4.720000e+002,6.455025e-002
4.724821e+002,6.474688e-002
4.729643e+002,6.492914e-002
4.734464e+002,6.516326e-002
4.739285e+002,6.547713e-002
4.744106e+002,6.584504e-002
4.748928e+002,6.620674e-002
4.753749e+002,6.650308e-002
4.758570e+002,6.670750e-002
4.763391e+002,6.683820e-002
4.768213e+002,6.694789e-002
4.773034e+002,6.709202e-002
4.777855e+002,6.729784e-002
4.782676e+002,6.754705e-002
4.787498e+002,6.778542e-002
4.792319e+002,6.795458e-002
4.797140e+002,6.802557e-002
4.801961e+002,6.801648e-002
4.806783e+002,6.798167e-002
4.811604e+002,6.798191e-002
4.816425e+002,6.805176e-002
4.821246e+002,6.818172e-002
4.826068e+002,6.832466e-002
4.830889e+002,6.842264e-002
4.835710e+002,6.844281e-002
4.840531e+002,6.839934e-002
4.845352e+002,6.834562e-002
4.850174e+002,6.834237e-002
4.854995e+002,6.842158e-002
4.859816e+002,6.856967e-002
4.864637e+002,6.873839e-002
4.869459e+002,6.887492e-002
4.874280e+002,6.895277e-002
4.879101e+002,6.898486e-002
4.883922e+002,6.901453e-002
4.888744e+002,6.908863e-002
4.893565e+002,6.922963e-002
4.898386e+002,6.942206e-002
4.903207e+002,6.961861e-002
4.908029e+002,6.976639e-002
4.912850e+002,6.983788e-002
4.917671e+002,6.984884e-002
4.922492e+002,6.985088e-002
4.927314e+002,6.990049e-002
4.932135e+002,7.002785e-002
4.936956e+002,7.022062e-002
4.941777e+002,7.043421e-002
4.946599e+002,7.061953e-002
4.951420e+002,7.075191e-002
4.956241e+002,7.084361e-002
4.961062e+002,7.093525e-002
4.965884e+002,7.106981e-002
4.970705e+002,7.126679e-002
4.975526e+002,7.150900e-002
4.980347e+002,7.175089e-002
4.985169e+002,7.194363e-002
4.989990e+002,7.206175e-002
4.994811e+002,7.211652e-002
4.999633e+002,7.214817e-002
5.004454e+002,7.220381e-002
5.009275e+002,7.231133e-002
5.014096e+002,7.246368e-002
5.018917e+002,7.262370e-002
5.023739e+002,7.274992e-002
5.028560e+002,7.282677e-002
5.033381e+002,7.287791e-002
5.038203e+002,7.295219e-002
5.043024e+002,7.309382e-002
5.047845e+002,7.331806e-002
5.052666e+002,7.360246e-002
5.057487e+002,7.389705e-002
5.062309e+002,7.414924e-002
5.067130e+002,7.433154e-002
5.071951e+002,7.445837e-002
5.076772e+002,7.457707e-002
5.081594e+002,7.473928e-002
5.086415e+002,7.497159e-002
5.091236e+002,7.526202e-002
5.096057e+002,7.557010e-002
5.100879e+002,7.585151e-002
5.105700e+002,7.608401e-002
5.110521e+002,7.628034e-002
5.115342e+002,7.648049e-002
5.120164e+002,7.672729e-002
5.124985e+002,7.704091e-002
5.129806e+002,7.740702e-002
5.134627e+002,7.778478e-002
5.139448e+002,7.812973e-002
5.144270e+002,7.841919e-002
5.149091e+002,7.866658e-002
5.153912e+002,7.891463e-002
5.158734e+002,7.921402e-002
5.163555e+002,7.959416e-002
5.168376e+002,8.004659e-002
5.173197e+002,8.052830e-002
5.178019e+002,8.098778e-002
5.182840e+002,8.139715e-002
5.187661e+002,8.176876e-002
5.192482e+002,8.214480e-002
5.197303e+002,8.256698e-002
5.202125e+002,8.304778e-002
5.206946e+002,8.355966e-002
5.211767e+002,8.404762e-002
5.216588e+002,8.445729e-002
5.221410e+002,8.476243e-002
5.226231e+002,8.497591e-002
5.231052e+002,8.514027e-002
5.235873e+002,8.530243e-002
5.240695e+002,8.548814e-002
5.245516e+002,8.568774e-002
5.250337e+002,8.586112e-002
5.255159e+002,8.596334e-002
5.259980e+002,8.597501e-002
5.264801e+002,8.591861e-002
5.269622e+002,8.584677e-002
5.274443e+002,8.580927e-002
5.279265e+002,8.582415e-002
5.284086e+002,8.586896e-002
5.288907e+002,8.589432e-002
5.293728e+002,8.585120e-002
5.298550e+002,8.571611e-002
5.303371e+002,8.550309e-002
5.308192e+002,8.525454e-002
5.313013e+002,8.501683e-002
5.317834e+002,8.481527e-002
5.322656e+002,8.464137e-002
5.327477e+002,8.446153e-002
5.332299e+002,8.424053e-002
5.337120e+002,8.396505e-002
5.341941e+002,8.365554e-002
5.346762e+002,8.335644e-002
5.351583e+002,8.311249e-002
5.356404e+002,8.294363e-002
5.361226e+002,8.283343e-002
5.366047e+002,8.273724e-002
5.370868e+002,8.260664e-002
5.375690e+002,8.241500e-002
5.380511e+002,8.217099e-002
5.385332e+002,8.191204e-002
5.390153e+002,8.168221e-002
5.394974e+002,8.150880e-002
5.399796e+002,8.138996e-002
5.404617e+002,8.129925e-002
5.409438e+002,8.120358e-002
5.414260e+002,8.108396e-002
5.419081e+002,8.094642e-002
5.423902e+002,8.081660e-002
5.428723e+002,8.072277e-002
5.433544e+002,8.067708e-002
5.438365e+002,8.066707e-002
5.443187e+002,8.066241e-002
5.448008e+002,8.063182e-002
5.452830e+002,8.056385e-002
5.457651e+002,8.047551e-002
5.462472e+002,8.040502e-002
5.467293e+002,8.039103e-002
5.472114e+002,8.045116e-002
5.476936e+002,8.057278e-002
5.481757e+002,8.072062e-002
5.486578e+002,8.085679e-002
5.491400e+002,8.096218e-002
5.496221e+002,8.104613e-002
5.501042e+002,8.113995e-002
5.505863e+002,8.127758e-002
5.510684e+002,8.147437e-002
5.515505e+002,8.171805e-002
5.520327e+002,8.197493e-002
5.525148e+002,8.220854e-002
5.529969e+002,8.240016e-002
5.534791e+002,8.255867e-002
5.539612e+002,8.271522e-002
5.544433e+002,8.290496e-002
5.549254e+002,8.314747e-002
5.554076e+002,8.343634e-002
5.558896e+002,8.374403e-002
5.563718e+002,8.404011e-002
5.568539e+002,8.430993e-002
5.573361e+002,8.456434e-002
5.578182e+002,8.483321e-002
5.583003e+002,8.514734e-002
5.587825e+002,8.551958e-002
5.592645e+002,8.593605e-002
5.597467e+002,8.636349e-002
5.602288e+002,8.676819e-002
5.607109e+002,8.713689e-002
5.611931e+002,8.748709e-002
5.616752e+002,8.785958e-002
5.621573e+002,8.829807e-002
5.626394e+002,8.882700e-002
5.631216e+002,8.943904e-002
5.636037e+002,9.009954e-002
5.640858e+002,9.076556e-002
5.645679e+002,9.140801e-002
5.650500e+002,9.202597e-002
5.655322e+002,9.264305e-002
5.660143e+002,9.329080e-002
5.664965e+002,9.398779e-002
5.669785e+002,9.472633e-002
5.674607e+002,9.547587e-002
5.679428e+002,9.620035e-002
5.684249e+002,9.687956e-002
5.689070e+002,9.752102e-002
5.693892e+002,9.815441e-002
5.698713e+002,9.881071e-002
5.703534e+002,9.949962e-002
5.708356e+002,1.001986e-001
5.713177e+002,1.008602e-001
5.717998e+002,1.014343e-001
5.722819e+002,1.018915e-001
5.727640e+002,1.022345e-001
5.732462e+002,1.024922e-001
5.737283e+002,1.026987e-001
