3.991992e+002,2.506292e-002
4.011277e+002,2.511781e-002
4.030562e+002,2.533528e-002
4.049847e+002,2.596842e-002
4.069132e+002,2.641487e-002
4.088417e+002,2.682974e-002
4.107702e+002,2.655842e-002
4.126987e+002,2.692107e-002
4.146272e+002,2.732654e-002
4.165557e+002,2.756017e-002
4.184842e+002,2.746640e-002
4.204127e+002,2.860136e-002
4.223412e+002,2.902855e-002
4.242697e+002,2.906809e-002
4.261982e+002,2.885895e-002
4.281267e+002,2.920862e-002
4.300552e+002,2.899473e-002
4.319837e+002,2.897887e-002
4.339122e+002,2.927986e-002
4.358407e+002,2.982853e-002
4.377692e+002,3.020400e-002
4.396977e+002,3.059783e-002
4.416262e+002,3.068530e-002
4.435547e+002,3.086173e-002
4.454832e+002,3.131030e-002
4.474117e+002,3.234782e-002
4.493401e+002,3.303022e-002
4.512686e+002,3.381919e-002
4.531971e+002,3.437916e-002
4.551256e+002,3.529155e-002
4.570541e+002,3.594417e-002
4.589826e+002,3.677699e-002
4.609111e+002,3.669515e-002
4.628396e+002,3.619779e-002
4.647681e+002,3.530392e-002
4.666966e+002,3.515006e-002
4.686251e+002,3.507204e-002
4.705536e+002,3.531171e-002
4.724821e+002,3.544923e-002
4.744106e+002,3.552829e-002
4.763391e+002,3.556659e-002
4.782676e+002,3.570789e-002
4.801961e+002,3.579580e-002
4.821246e+002,3.592499e-002
4.840531e+002,3.604962e-002
4.859816e+002,3.642194e-002
4.879101e+002,3.651941e-002
4.898386e+002,3.663419e-002
4.917671e+002,3.664507e-002
4.936956e+002,3.694184e-002
4.956241e+002,3.703217e-002
4.975526e+002,3.722629e-002
4.994811e+002,3.738271e-002
5.014096e+002,3.766738e-002
5.033381e+002,3.777714e-002
5.052666e+002,3.809962e-002
5.071951e+002,3.842232e-002
5.091236e+002,3.871313e-002
5.110521e+002,3.883136e-002
5.129806e+002,3.928118e-002
5.149091e+002,3.949719e-002
5.168376e+002,3.995809e-002
5.187661e+002,4.021372e-002
5.206946e+002,4.040225e-002
5.226231e+002,4.055760e-002
5.245516e+002,4.095693e-002
5.264801e+002,4.112179e-002
5.284086e+002,4.113849e-002
5.303371e+002,4.115981e-002
5.322656e+002,4.116451e-002
5.341941e+002,4.102815e-002
5.361226e+002,4.110454e-002
5.380511e+002,4.112492e-002
5.399796e+002,4.131840e-002
5.419081e+002,4.131458e-002
5.438365e+002,4.153197e-002
5.457651e+002,4.172041e-002
5.476936e+002,4.182857e-002
5.496221e+002,4.183094e-002
5.515505e+002,4.191246e-002
5.534791e+002,4.193814e-002
5.554076e+002,4.220941e-002
5.573361e+002,4.235636e-002
5.592645e+002,4.238471e-002
5.611931e+002,4.247701e-002
5.631216e+002,4.284765e-002
5.650500e+002,4.316570e-002
5.669786e+002,4.332826e-002
5.689070e+002,4.355833e-002
5.708356e+002,4.400482e-002
5.727640e+002,4.422347e-002
5.746926e+002,4.457636e-002
5.766210e+002,4.481803e-002
5.785496e+002,4.509868e-002
5.804780e+002,4.524171e-002
5.824066e+002,4.538743e-002
5.843351e+002,4.556365e-002
5.862635e+002,4.576827e-002
5.881920e+002,4.580219e-002
5.901205e+002,4.583324e-002
5.920491e+002,4.581533e-002
5.939775e+002,4.590492e-002
5.959060e+002,4.598315e-002
5.978345e+002,4.619238e-002
5.997631e+002,4.627037e-002
6.016915e+002,4.635468e-002
6.036200e+002,4.641312e-002
6.055485e+002,4.651777e-002
6.074771e+002,4.655058e-002
6.094055e+002,4.664602e-002
6.113340e+002,4.656679e-002
6.132625e+002,4.640469e-002
6.151910e+002,4.621857e-002
6.171195e+002,4.627354e-002
6.190480e+002,4.633992e-002
6.209765e+002,4.641288e-002
6.229050e+002,4.641685e-002
6.248335e+002,4.649265e-002
6.267620e+002,4.642221e-002
6.286905e+002,4.639385e-002
6.306190e+002,4.625278e-002
6.325475e+002,4.611474e-002
6.344760e+002,4.596495e-002
6.364045e+002,4.593569e-002
6.383330e+002,4.587124e-002
6.402615e+002,4.579673e-002
6.421900e+002,4.569653e-002
6.441185e+002,4.576151e-002
6.460470e+002,4.579758e-002
6.479755e+002,4.588893e-002
6.499040e+002,4.599208e-002
6.518325e+002,4.618743e-002
6.537610e+002,4.632867e-002
6.556895e+002,4.645008e-002
6.576180e+002,4.658951e-002
6.595465e+002,4.680353e-002
6.614750e+002,4.688526e-002
6.634034e+002,4.693749e-002
6.653320e+002,4.701540e-002
6.672605e+002,4.719206e-002
6.691890e+002,4.712133e-002
6.711175e+002,4.701485e-002
6.730460e+002,4.697295e-002
6.749745e+002,4.712987e-002
6.769030e+002,4.729141e-002
6.788315e+002,4.750248e-002
6.807600e+002,4.770927e-002
6.826885e+002,4.802565e-002
6.846169e+002,4.830125e-002
6.865455e+002,4.857422e-002
6.884740e+002,4.884731e-002
6.904025e+002,4.930833e-002
6.923309e+002,4.976367e-002
6.942595e+002,5.036246e-002
6.961880e+002,5.097054e-002
6.981165e+002,5.157838e-002
7.000449e+002,5.189691e-002
7.019734e+002,5.196387e-002
7.039020e+002,5.188683e-002
7.058304e+002,5.180107e-002
7.077589e+002,5.168004e-002
7.096874e+002,5.172077e-002
7.116160e+002,5.185180e-002
7.135444e+002,5.232412e-002
7.154729e+002,5.301200e-002
7.174014e+002,5.400749e-002
7.193300e+002,5.528751e-002
7.212584e+002,5.637093e-002
7.231870e+002,5.621906e-002
7.251155e+002,5.499033e-002
7.270439e+002,5.322243e-002
7.289724e+002,5.149437e-002
7.309009e+002,4.996435e-002
7.328295e+002,4.858739e-002
7.347579e+002,4.725256e-002
7.366864e+002,4.615255e-002
7.386149e+002,4.509277e-002
7.405435e+002,4.418045e-002
7.424719e+002,4.332050e-002
7.444004e+002,4.251536e-002
7.463289e+002,4.165613e-002
7.482574e+002,4.087107e-002
7.501859e+002,4.005352e-002
7.521144e+002,3.931736e-002
7.540429e+002,3.865726e-002
7.559714e+002,3.807691e-002
7.578999e+002,3.755503e-002
7.598284e+002,3.716899e-002
7.617569e+002,3.686646e-002
7.636854e+002,3.661692e-002
7.656139e+002,3.622232e-002
7.675424e+002,3.578949e-002
7.694709e+002,3.527898e-002
7.713994e+002,3.484987e-002
7.733279e+002,3.430883e-002
7.752564e+002,3.382593e-002
7.771849e+002,3.342471e-002
7.791134e+002,3.308510e-002
7.810419e+002,3.278678e-002
7.829704e+002,3.260617e-002
7.848989e+002,3.236755e-002
7.868274e+002,3.214159e-002
7.887559e+002,3.200722e-002
7.906844e+002,3.192420e-002
7.926129e+002,3.179418e-002
7.945414e+002,3.173979e-002
7.964698e+002,3.172943e-002
7.983984e+002,3.188365e-002
8.003269e+002,3.212805e-002
8.022554e+002,3.270018e-002
8.041838e+002,3.372272e-002
8.061124e+002,3.535789e-002
8.080409e+002,3.668410e-002
8.099694e+002,3.656611e-002
8.118978e+002,3.502044e-002
8.138264e+002,3.324017e-002
8.157549e+002,3.203681e-002
8.176833e+002,3.151628e-002
8.196119e+002,3.128539e-002
8.215404e+002,3.129901e-002
8.234689e+002,3.146807e-002
8.253973e+002,3.171801e-002
8.273259e+002,3.193566e-002
8.292544e+002,3.227264e-002
8.311829e+002,3.271548e-002
8.331113e+002,3.334377e-002
8.350399e+002,3.441303e-002
8.369684e+002,3.752626e-002
8.388969e+002,4.442183e-002
8.408253e+002,4.854924e-002
8.427538e+002,4.311453e-002
8.446824e+002,3.668273e-002
8.466108e+002,3.373523e-002
8.485393e+002,3.251753e-002
8.504678e+002,3.178363e-002
8.523964e+002,3.127052e-002
8.543248e+002,3.070198e-002
8.562533e+002,3.023233e-002
8.581818e+002,2.970725e-002
8.601104e+002,2.925666e-002
8.620388e+002,2.897913e-002
8.639673e+002,2.891377e-002
8.658958e+002,2.879110e-002
8.678243e+002,2.871896e-002
8.697528e+002,2.864231e-002
8.716813e+002,2.856784e-002
8.736099e+002,2.844361e-002
8.755383e+002,2.842133e-002
8.774668e+002,2.828516e-002
8.793953e+002,2.816519e-002
8.813239e+002,2.809174e-002
8.832523e+002,2.820181e-002
8.851808e+002,2.828958e-002
8.871093e+002,2.845773e-002
8.890378e+002,2.860012e-002
8.909663e+002,2.882067e-002
8.928948e+002,2.927740e-002
8.948233e+002,3.032066e-002
8.967518e+002,3.186859e-002
8.986803e+002,3.292608e-002
9.006088e+002,3.218486e-002
9.025373e+002,3.041383e-002
9.044658e+002,2.891082e-002
9.063943e+002,2.809942e-002
9.083228e+002,2.769009e-002
9.102513e+002,2.757004e-002
9.121798e+002,2.750418e-002
9.141083e+002,2.751419e-002
9.160367e+002,2.760822e-002
9.179653e+002,2.777958e-002
9.198938e+002,2.789713e-002
9.218223e+002,2.806433e-002
9.237507e+002,2.807239e-002
9.256793e+002,2.810129e-002
9.276078e+002,2.820312e-002
9.295363e+002,2.843501e-002
9.314647e+002,2.871369e-002
9.333933e+002,2.910180e-002
9.353218e+002,2.953464e-002
9.372502e+002,3.015468e-002
9.391787e+002,3.065389e-002
9.411073e+002,3.069912e-002
9.430358e+002,3.033850e-002
9.449642e+002,3.009649e-002
9.468928e+002,3.001688e-002
9.488213e+002,3.006485e-002
9.507498e+002,3.022190e-002
9.526782e+002,3.060024e-002
9.546068e+002,3.103393e-002
9.565353e+002,3.155129e-002
9.584637e+002,3.215814e-002
9.603922e+002,3.287945e-002
9.623208e+002,3.376066e-002
9.642493e+002,3.510054e-002
9.661777e+002,3.721467e-002
9.681062e+002,4.134317e-002
9.700348e+002,4.806460e-002
9.719633e+002,5.338451e-002
9.738917e+002,5.185356e-002
9.758202e+002,4.629610e-002
9.777488e+002,4.136147e-002
9.796772e+002,3.833815e-002
9.816057e+002,3.688610e-002
9.835342e+002,3.651435e-002
9.854628e+002,3.676286e-002
9.873912e+002,3.758622e-002
9.893197e+002,3.895640e-002
9.912482e+002,4.136794e-002
9.931768e+002,4.554598e-002
9.951052e+002,5.174433e-002
9.970337e+002,5.647152e-002
9.989623e+002,5.505482e-002
1.000891e+003,4.959374e-002
1.002819e+003,4.535570e-002
1.004748e+003,4.326552e-002
1.006676e+003,4.245692e-002
1.008605e+003,4.228639e-002
1.010533e+003,4.259830e-002
1.012462e+003,4.317153e-002
1.014390e+003,4.390789e-002
1.016319e+003,4.462213e-002
1.018247e+003,4.543371e-002
1.020176e+003,4.616650e-002
1.022104e+003,4.679674e-002
1.024033e+003,4.732149e-002
1.025961e+003,4.786616e-002
1.027890e+003,4.831702e-002
1.029818e+003,4.871380e-002
1.031747e+003,4.889017e-002
1.033675e+003,4.900511e-002
1.035604e+003,4.903388e-002
1.037532e+003,4.907367e-002
1.039461e+003,4.918692e-002
1.041389e+003,4.967679e-002
1.043318e+003,5.036734e-002
1.045246e+003,5.091157e-002
1.047175e+003,5.114922e-002
1.049103e+003,5.154728e-002
1.051032e+003,5.214396e-002
1.052960e+003,5.284962e-002
1.054889e+003,5.349517e-002
1.056817e+003,5.408970e-002
1.058746e+003,5.444449e-002
1.060674e+003,5.475133e-002
1.062603e+003,5.502434e-002
1.064531e+003,5.536375e-002
1.066460e+003,5.578081e-002
1.068388e+003,5.644185e-002
1.070317e+003,5.734861e-002
1.072245e+003,5.873127e-002
1.074174e+003,6.041813e-002
1.076102e+003,6.244213e-002
1.078031e+003,6.461848e-002
1.079959e+003,6.669383e-002
1.081888e+003,6.846830e-002
1.083816e+003,6.992827e-002
1.085745e+003,7.116406e-002
1.087673e+003,7.254095e-002
1.089602e+003,7.404310e-002
1.091530e+003,7.569920e-002
1.093459e+003,7.720158e-002
1.095387e+003,7.835425e-002
1.097316e+003,7.903562e-002
1.099244e+003,7.940140e-002
1.101173e+003,7.935991e-002
1.103101e+003,7.860315e-002
1.105030e+003,7.726694e-002
1.106958e+003,7.622895e-002
1.108887e+003,7.605597e-002
1.110815e+003,7.700265e-002
1.112744e+003,7.867426e-002
1.114672e+003,8.055196e-002
1.116601e+003,8.196308e-002
1.118529e+003,8.248521e-002
1.120458e+003,8.184543e-002
1.122386e+003,8.010258e-002
1.124315e+003,7.780404e-002
1.126243e+003,7.592678e-002
1.128172e+003,7.511171e-002
1.130100e+003,7.586760e-002
1.132029e+003,7.822110e-002
1.133957e+003,8.205650e-002
1.135886e+003,8.695324e-002
1.137814e+003,9.229840e-002
1.139743e+003,9.726807e-002
1.141671e+003,1.014518e-001
1.143600e+003,1.048577e-001
1.145528e+003,1.078844e-001
1.147457e+003,1.110574e-001
1.149385e+003,1.146609e-001
1.151314e+003,1.182755e-001
1.153242e+003,1.215309e-001
1.155171e+003,1.244560e-001
1.157099e+003,1.272708e-001
1.159028e+003,1.299777e-001
1.160956e+003,1.325209e-001
1.162885e+003,1.349808e-001
1.164813e+003,1.370392e-001
1.166742e+003,1.370964e-001
1.168670e+003,1.331977e-001
1.170599e+003,1.259804e-001
1.172527e+003,1.183333e-001
1.174456e+003,1.117380e-001
1.176384e+003,1.062624e-001
1.178313e+003,1.016586e-001
1.180241e+003,9.773115e-002
1.182170e+003,9.440161e-002
1.184098e+003,9.160239e-002
1.186027e+003,8.920597e-002
1.187955e+003,8.717433e-002
1.189884e+003,8.535781e-002
1.191812e+003,8.364014e-002
1.193741e+003,8.200108e-002
1.195669e+003,8.051359e-002
1.197598e+003,7.920981e-002
1.199526e+003,7.823675e-002
1.201455e+003,7.757901e-002
1.203383e+003,7.728394e-002
1.205312e+003,7.724335e-002
1.207240e+003,7.737122e-002
1.209169e+003,7.764579e-002
1.211097e+003,7.813826e-002
1.213026e+003,7.884168e-002
1.214954e+003,7.980409e-002
1.216883e+003,8.102532e-002
1.218811e+003,8.241623e-002
1.220740e+003,8.380003e-002
1.222668e+003,8.521841e-002
1.224597e+003,8.684584e-002
1.226525e+003,8.867183e-002
1.228453e+003,9.049930e-002
1.230382e+003,9.230760e-002
1.232311e+003,9.401234e-002
1.234239e+003,9.556993e-002
1.236167e+003,9.691446e-002
1.238096e+003,9.782846e-002
1.240025e+003,9.821911e-002
1.241953e+003,9.803598e-002
1.243882e+003,9.719098e-002
1.245810e+003,9.580869e-002
1.247739e+003,9.421192e-002
1.249667e+003,9.278128e-002
1.251596e+003,9.198996e-002
1.253524e+003,9.197989e-002
1.255453e+003,9.171413e-002
1.257381e+003,9.030995e-002
1.259310e+003,8.855011e-002
1.261238e+003,8.722866e-002
1.263167e+003,8.633213e-002
1.265095e+003,8.565713e-002
1.267024e+003,8.498485e-002
1.268952e+003,8.429583e-002
1.270880e+003,8.376558e-002
1.272809e+003,8.352845e-002
1.274738e+003,8.359705e-002
1.276666e+003,8.379474e-002
1.278594e+003,8.387788e-002
1.280523e+003,8.363228e-002
1.282452e+003,8.304257e-002
1.284380e+003,8.223356e-002
1.286308e+003,8.153629e-002
1.288237e+003,8.121280e-002
1.290166e+003,8.141103e-002
1.292094e+003,8.201101e-002
1.294022e+003,8.268482e-002
1.295951e+003,8.311926e-002
1.297880e+003,8.331522e-002
1.299808e+003,8.367877e-002
1.301736e+003,8.469415e-002
1.303665e+003,8.570756e-002
1.305594e+003,8.493882e-002
1.307522e+003,8.287460e-002
1.309450e+003,8.147591e-002
1.311379e+003,8.088623e-002
1.313307e+003,8.060659e-002
1.315236e+003,8.027951e-002
1.317164e+003,7.988501e-002
1.319093e+003,7.929097e-002
1.321021e+003,7.853325e-002
1.322950e+003,7.773206e-002
1.324878e+003,7.704172e-002
1.326807e+003,7.622802e-002
1.328735e+003,7.534263e-002
1.330664e+003,7.430972e-002
1.332592e+003,7.345799e-002
1.334521e+003,7.299853e-002
1.336449e+003,7.311969e-002
1.338378e+003,7.366600e-002
1.340307e+003,7.462430e-002
1.342235e+003,7.528304e-002
1.344163e+003,7.605658e-002
1.346092e+003,7.707837e-002
1.348021e+003,7.847313e-002
1.349949e+003,8.021145e-002
1.351877e+003,8.262812e-002
1.353806e+003,8.609586e-002
1.355734e+003,9.114485e-002
1.357663e+003,9.500358e-002
1.359591e+003,9.570768e-002
1.361520e+003,9.369528e-002
