3.996813e+002,0.000000e+000
4.001635e+002,-8.364056e-004
4.006456e+002,-4.803295e-004
4.011277e+002,-2.386222e-004
4.016098e+002,-6.367545e-005
4.020919e+002,8.276831e-005
4.025741e+002,2.231420e-004
4.030562e+002,3.572867e-004
4.035383e+002,4.724131e-004
4.040204e+002,5.517075e-004
4.045026e+002,5.885229e-004
4.049847e+002,5.889285e-004
4.054668e+002,5.738186e-004
4.059489e+002,5.698588e-004
4.064311e+002,5.991122e-004
4.069132e+002,6.678572e-004
4.073953e+002,7.682808e-004
4.078774e+002,8.877802e-004
4.083596e+002,1.019723e-003
4.088417e+002,1.167903e-003
4.093238e+002,1.345369e-003
4.098059e+002,1.564763e-003
4.102881e+002,1.829431e-003
4.107702e+002,2.129055e-003
4.112523e+002,2.444173e-003
4.117344e+002,2.752520e-003
4.122166e+002,3.035616e-003
4.126987e+002,3.279593e-003
4.131808e+002,3.475426e-003
4.136629e+002,3.619195e-003
4.141451e+002,3.712680e-003
4.146272e+002,3.762253e-003
4.151093e+002,3.775898e-003
4.155914e+002,3.758107e-003
4.160736e+002,3.711828e-003
4.165557e+002,3.640588e-003
4.170378e+002,3.555577e-003
4.175200e+002,3.486607e-003
4.180021e+002,3.487907e-003
4.184842e+002,3.619360e-003
4.189663e+002,3.900978e-003
4.194484e+002,4.286490e-003
4.199306e+002,4.695918e-003
4.204127e+002,5.066094e-003
4.208948e+002,5.366593e-003
4.213770e+002,5.591171e-003
4.218591e+002,5.748160e-003
4.223412e+002,5.851213e-003
4.228233e+002,5.915972e-003
4.233055e+002,5.956210e-003
4.237876e+002,5.983737e-003
4.242697e+002,6.009105e-003
4.247518e+002,6.043196e-003
4.252339e+002,6.095806e-003
4.257161e+002,6.175030e-003
4.261982e+002,6.282860e-003
4.266803e+002,6.413401e-003
4.271624e+002,6.551994e-003
4.276446e+002,6.677432e-003
4.281267e+002,6.765767e-003
4.286088e+002,6.797586e-003
4.290909e+002,6.765197e-003
4.295731e+002,6.679143e-003
4.300552e+002,6.566858e-003
4.305373e+002,6.462283e-003
4.310194e+002,6.392424e-003
4.315016e+002,6.369720e-003
4.319837e+002,6.388166e-003
4.324658e+002,6.428701e-003
4.329479e+002,6.466941e-003
4.334301e+002,6.483719e-003
4.339122e+002,6.470780e-003
4.343943e+002,6.432096e-003
4.348764e+002,6.378641e-003
4.353586e+002,6.323205e-003
4.358407e+002,6.275800e-003
4.363228e+002,6.241456e-003
4.368049e+002,6.219890e-003
4.372870e+002,6.208311e-003
4.377692e+002,6.204018e-003
4.382513e+002,6.205420e-003
4.387334e+002,6.212578e-003
4.392155e+002,6.226968e-003
4.396977e+002,6.251642e-003
4.401798e+002,6.290958e-003
4.406619e+002,6.350775e-003
4.411440e+002,6.436739e-003
4.416262e+002,6.552822e-003
4.421083e+002,6.697311e-003
4.425904e+002,6.861130e-003
4.430725e+002,7.029791e-003
4.435547e+002,7.186673e-003
4.440368e+002,7.318702e-003
4.445189e+002,7.421828e-003
4.450010e+002,7.503820e-003
4.454832e+002,7.583027e-003
4.459653e+002,7.680554e-003
4.464474e+002,7.812857e-003
4.469295e+002,7.985355e-003
4.474117e+002,8.190125e-003
4.478938e+002,8.409446e-003
4.483759e+002,8.623147e-003
4.488580e+002,8.819413e-003
4.493401e+002,8.998974e-003
4.498223e+002,9.174550e-003
4.503044e+002,9.361593e-003
4.507865e+002,9.570728e-003
4.512687e+002,9.800275e-003
4.517508e+002,1.003417e-002
4.522329e+002,1.024665e-002
4.527150e+002,1.041541e-002
4.531971e+002,1.053410e-002
4.536793e+002,1.061562e-002
4.541614e+002,1.068403e-002
4.546435e+002,1.076525e-002
4.551257e+002,1.087898e-002
4.556078e+002,1.103735e-002
4.560899e+002,1.124412e-002
4.565720e+002,1.149613e-002
4.570542e+002,1.178320e-002
4.575363e+002,1.208851e-002
4.580184e+002,1.239019e-002
4.585005e+002,1.266504e-002
4.589827e+002,1.289244e-002
4.594648e+002,1.305955e-002
4.599469e+002,1.316341e-002
4.604290e+002,1.321402e-002
4.609112e+002,1.323004e-002
4.613933e+002,1.323386e-002
4.618754e+002,1.324355e-002
4.623575e+002,1.326755e-002
4.628397e+002,1.330297e-002
4.633218e+002,1.334017e-002
4.638039e+002,1.336978e-002
4.642860e+002,1.339131e-002
4.647682e+002,1.341441e-002
4.652503e+002,1.345418e-002
4.657324e+002,1.352119e-002
4.662145e+002,1.361444e-002
4.666967e+002,1.371701e-002
4.671788e+002,1.380161e-002
4.676609e+002,1.384193e-002
4.681430e+002,1.382798e-002
4.686252e+002,1.377363e-002
4.691073e+002,1.370977e-002
4.695894e+002,1.367081e-002
4.700715e+002,1.368059e-002
4.705536e+002,1.374461e-002
4.710358e+002,1.384785e-002
4.715179e+002,1.395859e-002
4.720000e+002,1.404187e-002
4.724821e+002,1.407635e-002
4.729643e+002,1.406405e-002
4.734464e+002,1.402599e-002
4.739285e+002,1.398754e-002
4.744106e+002,1.396538e-002
4.748928e+002,1.396344e-002
4.753749e+002,1.397703e-002
4.758570e+002,1.399945e-002
4.763391e+002,1.402698e-002
4.768213e+002,1.406059e-002
4.773034e+002,1.410359e-002
4.777855e+002,1.415842e-002
4.782676e+002,1.422361e-002
4.787498e+002,1.429379e-002
4.792319e+002,1.436218e-002
4.797140e+002,1.442534e-002
4.801961e+002,1.448510e-002
4.806783e+002,1.454704e-002
4.811604e+002,1.461738e-002
4.816425e+002,1.469870e-002
