3.996813e+002,0.000000e+000
4.001635e+002,1.483012e-001
4.006456e+002,1.496742e-001
4.011277e+002,1.516450e-001
4.016098e+002,1.534151e-001
4.020919e+002,1.543391e-001
4.025741e+002,1.542541e-001
4.030562e+002,1.535372e-001
4.035383e+002,1.528462e-001
4.040204e+002,1.527480e-001
4.045026e+002,1.534541e-001
4.049847e+002,1.547439e-001
4.054668e+002,1.560659e-001
4.059489e+002,1.568271e-001
4.064311e+002,1.567507e-001
4.069132e+002,1.560578e-001
4.073953e+002,1.553013e-001
4.078774e+002,1.550175e-001
4.083596e+002,1.554361e-001
4.088417e+002,1.563924e-001
4.093238e+002,1.574239e-001
4.098059e+002,1.580356e-001
4.102881e+002,1.579992e-001
4.107702e+002,1.574983e-001
4.112523e+002,1.569909e-001
4.117344e+002,1.569162e-001
4.122166e+002,1.574482e-001
4.126987e+002,1.584105e-001
4.131808e+002,1.593627e-001
4.136629e+002,1.598420e-001
4.141451e+002,1.596410e-001
4.146272e+002,1.589332e-001
4.151093e+002,1.581478e-001
4.155914e+002,1.577192e-001
4.160736e+002,1.578820e-001
4.165557e+002,1.585782e-001
4.170378e+002,1.594341e-001
4.175200e+002,1.598514e-001
4.180021e+002,1.593073e-001
4.184842e+002,1.578583e-001
4.189663e+002,1.563347e-001
4.194484e+002,1.557066e-001
4.199306e+002,1.562538e-001
4.204127e+002,1.574926e-001
4.208948e+002,1.586831e-001
4.213770e+002,1.592995e-001
4.218591e+002,1.592284e-001
4.223412e+002,1.587394e-001
4.228233e+002,1.582964e-001
4.233055e+002,1.583181e-001
4.237876e+002,1.589679e-001
4.242697e+002,1.600614e-001
4.247518e+002,1.611504e-001
4.252339e+002,1.617797e-001
4.257161e+002,1.617677e-001
4.261982e+002,1.613083e-001
4.266803e+002,1.608143e-001
4.271624e+002,1.606573e-001
4.276446e+002,1.609667e-001
4.281267e+002,1.615851e-001
4.286088e+002,1.621567e-001
4.290909e+002,1.623249e-001
4.295731e+002,1.619436e-001
4.300552e+002,1.611756e-001
4.305373e+002,1.604033e-001
4.310194e+002,1.600090e-001
4.315016e+002,1.601684e-001
4.319837e+002,1.607705e-001
4.324658e+002,1.614895e-001
4.329479e+002,1.619766e-001
4.334301e+002,1.620616e-001
4.339122e+002,1.618459e-001
4.343943e+002,1.616307e-001
4.348764e+002,1.617303e-001
4.353586e+002,1.622868e-001
4.358407e+002,1.631808e-001
4.363228e+002,1.640855e-001
4.368049e+002,1.646570e-001
