3.996813e+002,0.000000e+000
4.001635e+002,1.205435e-001
4.006456e+002,1.215674e-001
4.011277e+002,1.229736e-001
4.016098e+002,1.241995e-001
4.020919e+002,1.248050e-001
4.025741e+002,1.246949e-001
4.030562e+002,1.241525e-001
4.035383e+002,1.236537e-001
4.040204e+002,1.236085e-001
4.045026e+002,1.241726e-001
4.049847e+002,1.251953e-001
4.054668e+002,1.262902e-001
4.059489e+002,1.270399e-001
4.064311e+002,1.272419e-001
4.069132e+002,1.270354e-001
4.073953e+002,1.267925e-001
4.078774e+002,1.268761e-001
4.083596e+002,1.274343e-001
4.088417e+002,1.283309e-001
4.093238e+002,1.292189e-001
4.098059e+002,1.297356e-001
4.102881e+002,1.297212e-001
4.107702e+002,1.293237e-001
4.112523e+002,1.288933e-001
4.117344e+002,1.287691e-001
4.122166e+002,1.290948e-001
4.126987e+002,1.297564e-001
4.131808e+002,1.304462e-001
4.136629e+002,1.308351e-001
4.141451e+002,1.307683e-001
4.146272e+002,1.303545e-001
4.151093e+002,1.298813e-001
4.155914e+002,1.296439e-001
4.160736e+002,1.297971e-001
4.165557e+002,1.302885e-001
4.170378e+002,1.308493e-001
4.175200e+002,1.310709e-001
4.180021e+002,1.306283e-001
4.184842e+002,1.296293e-001
4.189663e+002,1.287077e-001
4.194484e+002,1.285387e-001
4.199306e+002,1.292546e-001
4.204127e+002,1.304386e-001
4.208948e+002,1.315172e-001
4.213770e+002,1.321036e-001
4.218591e+002,1.321281e-001
4.223412e+002,1.318030e-001
4.228233e+002,1.314799e-001
4.233055e+002,1.314697e-001
4.237876e+002,1.318877e-001
4.242697e+002,1.325892e-001
4.247518e+002,1.332406e-001
4.252339e+002,1.335167e-001
4.257161e+002,1.333056e-001
4.261982e+002,1.327742e-001
4.266803e+002,1.322448e-001
4.271624e+002,1.320024e-001
4.276446e+002,1.321477e-001
4.281267e+002,1.325662e-001
4.286088e+002,1.329965e-001
4.290909e+002,1.331757e-001
4.295731e+002,1.329913e-001
4.300552e+002,1.325527e-001
4.305373e+002,1.321273e-001
4.310194e+002,1.319824e-001
4.315016e+002,1.322335e-001
4.319837e+002,1.327851e-001
4.324658e+002,1.333846e-001
4.329479e+002,1.337679e-001
4.334301e+002,1.338094e-001
4.339122e+002,1.335899e-001
4.343943e+002,1.333425e-001
4.348764e+002,1.333145e-001
4.353586e+002,1.336281e-001
4.358407e+002,1.342126e-001
4.363228e+002,1.348410e-001
4.368049e+002,1.352679e-001
4.372870e+002,1.353818e-001
4.377692e+002,1.352705e-001
4.382513e+002,1.351464e-001
4.387334e+002,1.352115e-001
4.392155e+002,1.355461e-001
4.396977e+002,1.360769e-001
4.401798e+002,1.366134e-001
4.406619e+002,1.369512e-001
4.411440e+002,1.369915e-001
4.416262e+002,1.368187e-001
4.421083e+002,1.366618e-001
4.425904e+002,1.367573e-001
4.430725e+002,1.372018e-001
4.435547e+002,1.378933e-001
4.440368e+002,1.385917e-001
4.445189e+002,1.390613e-001
4.450010e+002,1.392059e-001
4.454832e+002,1.391185e-001
4.459653e+002,1.390167e-001
4.464474e+002,1.391151e-001
4.469295e+002,1.395062e-001
4.474117e+002,1.401125e-001
4.478938e+002,1.407301e-001
4.483759e+002,1.411507e-001
4.488580e+002,1.412833e-001
4.493401e+002,1.412037e-001
4.498223e+002,1.410972e-001
4.503044e+002,1.411477e-001
4.507865e+002,1.414379e-001
4.512687e+002,1.419051e-001
4.517508e+002,1.423686e-001
4.522329e+002,1.426334e-001
4.527150e+002,1.426181e-001
4.531971e+002,1.424199e-001
4.536793e+002,1.422517e-001
4.541614e+002,1.423100e-001
4.546435e+002,1.426643e-001
4.551257e+002,1.432271e-001
4.556078e+002,1.437911e-001
4.560899e+002,1.441228e-001
4.565720e+002,1.440883e-001
4.570542e+002,1.437590e-001
4.575363e+002,1.434028e-001
4.580184e+002,1.433220e-001
4.585005e+002,1.436507e-001
4.589827e+002,1.442797e-001
4.594648e+002,1.449507e-001
4.599469e+002,1.454279e-001
4.604290e+002,1.456216e-001
4.609112e+002,1.456149e-001
4.613933e+002,1.455945e-001
4.618754e+002,1.457410e-001
4.623575e+002,1.461259e-001
4.628397e+002,1.466706e-001
4.633218e+002,1.471871e-001
4.638039e+002,1.474894e-001
4.642860e+002,1.475053e-001
4.647682e+002,1.473207e-001
4.652503e+002,1.471276e-001
4.657324e+002,1.471183e-001
4.662145e+002,1.473841e-001
4.666967e+002,1.478666e-001
4.671788e+002,1.483850e-001
4.676609e+002,1.487398e-001
4.681430e+002,1.488341e-001
4.686252e+002,1.487371e-001
4.691073e+002,1.486355e-001
4.695894e+002,1.487196e-001
4.700715e+002,1.490784e-001
4.705536e+002,1.496531e-001
4.710358e+002,1.502593e-001
4.715179e+002,1.506804e-001
4.720000e+002,1.507982e-001
4.724821e+002,1.506874e-001
4.729643e+002,1.505751e-001
4.734464e+002,1.506875e-001
4.739285e+002,1.511027e-001
4.744106e+002,1.517183e-001
4.748928e+002,1.523265e-001
4.753749e+002,1.527370e-001
4.758570e+002,1.528757e-001
4.763391e+002,1.528201e-001
4.768213e+002,1.527515e-001
4.773034e+002,1.528528e-001
4.777855e+002,1.532065e-001
4.782676e+002,1.537497e-001
4.787498e+002,1.543089e-001
4.792319e+002,1.547015e-001
4.797140e+002,1.548409e-001
4.801961e+002,1.547847e-001
4.806783e+002,1.546956e-001
4.811604e+002,1.547452e-001
4.816425e+002,1.550146e-001
4.821246e+002,1.554508e-001
4.826068e+002,1.558910e-001
4.830889e+002,1.561579e-001
4.835710e+002,1.561681e-001
4.840531e+002,1.559933e-001
4.845352e+002,1.558200e-001
4.850174e+002,1.558379e-001
4.854995e+002,1.561254e-001
4.859816e+002,1.566083e-001
4.864637e+002,1.571048e-001
4.869459e+002,1.574309e-001
4.874280e+002,1.575008e-001
