3.996813e+002,0.000000e+000
4.001635e+002,1.943141e-002
4.006456e+002,1.967609e-002
4.011277e+002,1.988783e-002
4.016098e+002,2.006511e-002
4.020919e+002,2.021829e-002
4.025741e+002,2.036503e-002
4.030562e+002,2.052373e-002
4.035383e+002,2.070413e-002
4.040204e+002,2.090322e-002
4.045026e+002,2.110698e-002
4.049847e+002,2.129459e-002
4.054668e+002,2.144714e-002
4.059489e+002,2.155586e-002
4.064311e+002,2.162770e-002
4.069132e+002,2.168066e-002
4.073953e+002,2.173385e-002
4.078774e+002,2.179821e-002
4.083596e+002,2.187318e-002
4.088417e+002,2.195170e-002
4.093238e+002,2.202619e-002
4.098059e+002,2.209636e-002
4.102881e+002,2.217022e-002
4.107702e+002,2.225989e-002
4.112523e+002,2.237343e-002
4.117344e+002,2.250910e-002
4.122166e+002,2.265558e-002
4.126987e+002,2.279643e-002
4.131808e+002,2.291899e-002
4.136629e+002,2.302005e-002
4.141451e+002,2.310938e-002
4.146272e+002,2.320413e-002
4.151093e+002,2.331991e-002
4.155914e+002,2.346390e-002
4.160736e+002,2.363305e-002
4.165557e+002,2.381666e-002
4.170378e+002,2.400025e-002
4.175200e+002,2.417251e-002
4.180021e+002,2.433188e-002
4.184842e+002,2.448924e-002
4.189663e+002,2.465571e-002
4.194484e+002,2.482431e-002
4.199306e+002,2.496719e-002
4.204127e+002,2.505581e-002
4.208948e+002,2.507626e-002
4.213770e+002,2.503580e-002
4.218591e+002,2.495943e-002
4.223412e+002,2.488177e-002
4.228233e+002,2.483638e-002
4.233055e+002,2.484710e-002
4.237876e+002,2.492071e-002
4.242697e+002,2.504653e-002
4.247518e+002,2.520263e-002
4.252339e+002,2.536766e-002
4.257161e+002,2.552815e-002
4.261982e+002,2.568240e-002
4.266803e+002,2.583223e-002
4.271624e+002,2.597515e-002
4.276446e+002,2.609962e-002
4.281267e+002,2.618770e-002
4.286088e+002,2.622331e-002
4.290909e+002,2.620216e-002
4.295731e+002,2.613882e-002
4.300552e+002,2.606373e-002
4.305373e+002,2.601193e-002
4.310194e+002,2.600829e-002
4.315016e+002,2.605894e-002
4.319837e+002,2.615103e-002
4.324658e+002,2.626036e-002
4.329479e+002,2.636456e-002
4.334301e+002,2.645141e-002
4.339122e+002,2.652287e-002
4.343943e+002,2.658947e-002
4.348764e+002,2.666229e-002
4.353586e+002,2.674590e-002
4.358407e+002,2.683642e-002
4.363228e+002,2.692569e-002
4.368049e+002,2.700783e-002
4.372870e+002,2.708535e-002
4.377692e+002,2.716753e-002
4.382513e+002,2.726500e-002
4.387334e+002,2.738288e-002
4.392155e+002,2.751840e-002
4.396977e+002,2.766309e-002
4.401798e+002,2.780664e-002
4.406619e+002,2.794390e-002
4.411440e+002,2.807795e-002
4.416262e+002,2.821937e-002
4.421083e+002,2.837844e-002
4.425904e+002,2.855645e-002
4.430725e+002,2.874144e-002
4.435547e+002,2.891174e-002
4.440368e+002,2.904705e-002
4.445189e+002,2.913891e-002
4.450010e+002,2.919639e-002
4.454832e+002,2.924233e-002
4.459653e+002,2.930268e-002
4.464474e+002,2.939473e-002
4.469295e+002,2.952050e-002
4.474117e+002,2.966666e-002
4.478938e+002,2.981143e-002
4.483759e+002,2.993666e-002
4.488580e+002,3.003517e-002
4.493401e+002,3.011378e-002
4.498223e+002,3.018627e-002
4.503044e+002,3.026555e-002
4.507865e+002,3.035773e-002
4.512687e+002,3.046077e-002
4.517508e+002,3.056809e-002
4.522329e+002,3.067362e-002
4.527150e+002,3.077739e-002
4.531971e+002,3.088523e-002
4.536793e+002,3.100268e-002
4.541614e+002,3.112968e-002
4.546435e+002,3.125744e-002
4.551257e+002,3.137146e-002
4.556078e+002,3.145724e-002
4.560899e+002,3.150851e-002
4.565720e+002,3.153414e-002
4.570542e+002,3.155963e-002
4.575363e+002,3.161466e-002
4.580184e+002,3.171546e-002
4.585005e+002,3.185322e-002
4.589827e+002,3.200056e-002
4.594648e+002,3.212911e-002
4.599469e+002,3.222466e-002
4.604290e+002,3.229192e-002
4.609112e+002,3.234981e-002
4.613933e+002,3.241988e-002
4.618754e+002,3.251534e-002
4.623575e+002,3.263484e-002
4.628397e+002,3.276392e-002
4.633218e+002,3.288263e-002
4.638039e+002,3.297846e-002
4.642860e+002,3.305374e-002
4.647682e+002,3.312470e-002
4.652503e+002,3.321258e-002
4.657324e+002,3.333180e-002
4.662145e+002,3.348146e-002
4.666967e+002,3.364361e-002
4.671788e+002,3.379037e-002
4.676609e+002,3.389632e-002
4.681430e+002,3.395206e-002
4.686252e+002,3.396843e-002
4.691073e+002,3.396907e-002
4.695894e+002,3.397794e-002
4.700715e+002,3.400942e-002
4.705536e+002,3.406696e-002
4.710358e+002,3.414541e-002
4.715179e+002,3.423854e-002
4.720000e+002,3.434490e-002
4.724821e+002,3.446941e-002
