3.996813e+002,0.000000e+000
4.001635e+002,4.519279e-002
4.006456e+002,4.574210e-002
4.011277e+002,4.629038e-002
4.016098e+002,4.673954e-002
4.020919e+002,4.703223e-002
4.025741e+002,4.717943e-002
4.030562e+002,4.725485e-002
4.035383e+002,4.735662e-002
4.040204e+002,4.755992e-002
4.045026e+002,4.788921e-002
4.049847e+002,4.831089e-002
4.054668e+002,4.875218e-002
4.059489e+002,4.913875e-002
4.064311e+002,4.943847e-002
4.069132e+002,4.967710e-002
4.073953e+002,4.991934e-002
4.078774e+002,5.022367e-002
4.083596e+002,5.060865e-002
4.088417e+002,5.103910e-002
4.093238e+002,5.144294e-002
4.098059e+002,5.174725e-002
4.102881e+002,5.192154e-002
4.107702e+002,5.199376e-002
4.112523e+002,5.203360e-002
4.117344e+002,5.210988e-002
4.122166e+002,5.225702e-002
4.126987e+002,5.245977e-002
4.131808e+002,5.266830e-002
4.136629e+002,5.282458e-002
4.141451e+002,5.289789e-002
4.146272e+002,5.289675e-002
4.151093e+002,5.285725e-002
4.155914e+002,5.281469e-002
4.160736e+002,5.278371e-002
4.165557e+002,5.274957e-002
4.170378e+002,5.267947e-002
4.175200e+002,5.254964e-002
4.180021e+002,5.239423e-002
4.184842e+002,5.233180e-002
4.189663e+002,5.251004e-002
4.194484e+002,5.297345e-002
4.199306e+002,5.361807e-002
4.204127e+002,5.427346e-002
4.208948e+002,5.480739e-002
4.213770e+002,5.516488e-002
4.218591e+002,5.536566e-002
4.223412e+002,5.547706e-002
4.228233e+002,5.558332e-002
4.233055e+002,5.574884e-002
4.237876e+002,5.599295e-002
4.242697e+002,5.627912e-002
4.247518e+002,5.653607e-002
4.252339e+002,5.669666e-002
4.257161e+002,5.673869e-002
4.261982e+002,5.669325e-002
4.266803e+002,5.662303e-002
4.271624e+002,5.658425e-002
4.276446e+002,5.660138e-002
4.281267e+002,5.666140e-002
4.286088e+002,5.672851e-002
4.290909e+002,5.676742e-002
4.295731e+002,5.676800e-002
4.300552e+002,5.675049e-002
4.305373e+002,5.675372e-002
4.310194e+002,5.680735e-002
4.315016e+002,5.691304e-002
4.319837e+002,5.703985e-002
4.324658e+002,5.714295e-002
4.329479e+002,5.718935e-002
4.334301e+002,5.718052e-002
4.339122e+002,5.715211e-002
4.343943e+002,5.715670e-002
4.348764e+002,5.723244e-002
4.353586e+002,5.738284e-002
4.358407e+002,5.757140e-002
4.363228e+002,5.774156e-002
4.368049e+002,5.784914e-002
4.372870e+002,5.789238e-002
4.377692e+002,5.791137e-002
4.382513e+002,5.796389e-002
4.387334e+002,5.809107e-002
4.392155e+002,5.829993e-002
4.396977e+002,5.856123e-002
4.401798e+002,5.882509e-002
4.406619e+002,5.904618e-002
