3.996813e+002,0.000000e+000
4.001635e+002,5.412596e-002
4.006456e+002,5.470459e-002
4.011277e+002,5.530930e-002
4.016098e+002,5.580068e-002
4.020919e+002,5.608636e-002
4.025741e+002,5.616717e-002
4.030562e+002,5.613546e-002
4.035383e+002,5.612307e-002
4.040204e+002,5.623614e-002
4.045026e+002,5.651194e-002
4.049847e+002,5.690933e-002
4.054668e+002,5.733420e-002
4.059489e+002,5.769375e-002
4.064311e+002,5.795410e-002
4.069132e+002,5.816080e-002
4.073953e+002,5.840817e-002
4.078774e+002,5.877569e-002
4.083596e+002,5.927949e-002
4.088417e+002,5.985608e-002
4.093238e+002,6.038573e-002
4.098059e+002,6.075114e-002
4.102881e+002,6.090057e-002
4.107702e+002,6.087834e-002
4.112523e+002,6.079629e-002
4.117344e+002,6.077011e-002
4.122166e+002,6.086589e-002
4.126987e+002,6.107725e-002
4.131808e+002,6.134174e-002
4.136629e+002,6.158046e-002
4.141451e+002,6.174536e-002
4.146272e+002,6.184258e-002
4.151093e+002,6.191686e-002
4.155914e+002,6.201490e-002
4.160736e+002,6.215363e-002
4.165557e+002,6.230226e-002
4.170378e+002,6.238652e-002
4.175200e+002,6.232028e-002
4.180021e+002,6.207589e-002
4.184842e+002,6.176390e-002
4.189663e+002,6.161167e-002
4.194484e+002,6.178468e-002
4.199306e+002,6.224946e-002
4.204127e+002,6.282597e-002
4.208948e+002,6.333072e-002
4.213770e+002,6.366190e-002
4.218591e+002,6.381837e-002
4.223412e+002,6.387311e-002
4.228233e+002,6.393275e-002
4.233055e+002,6.408427e-002
4.237876e+002,6.435508e-002
4.242697e+002,6.469516e-002
4.247518e+002,6.500164e-002
4.252339e+002,6.517539e-002
4.257161e+002,6.517904e-002
4.261982e+002,6.505398e-002
4.266803e+002,6.488845e-002
4.271624e+002,6.476422e-002
4.276446e+002,6.471772e-002
4.281267e+002,6.473044e-002
4.286088e+002,6.474929e-002
4.290909e+002,6.472267e-002
4.295731e+002,6.463724e-002
