3.996813e+002,0.000000e+000
4.001635e+002,1.315057e-002
4.006456e+002,1.329005e-002
4.011277e+002,1.342143e-002
4.016098e+002,1.355099e-002
4.020919e+002,1.367925e-002
4.025741e+002,1.380292e-002
4.030562e+002,1.391856e-002
4.035383e+002,1.402363e-002
4.040204e+002,1.411834e-002
4.045026e+002,1.420368e-002
4.049847e+002,1.428110e-002
4.054668e+002,1.435052e-002
4.059489e+002,1.441186e-002
4.064311e+002,1.446385e-002
4.069132e+002,1.450669e-002
4.073953e+002,1.454057e-002
4.078774e+002,1.456591e-002
4.083596e+002,1.458349e-002
4.088417e+002,1.459409e-002
4.093238e+002,1.460002e-002
4.098059e+002,1.460550e-002
4.102881e+002,1.461604e-002
4.107702e+002,1.463765e-002
4.112523e+002,1.467244e-002
4.117344e+002,1.471983e-002
4.122166e+002,1.477482e-002
4.126987e+002,1.483036e-002
4.131808e+002,1.487892e-002
4.136629e+002,1.491617e-002
4.141451e+002,1.494112e-002
4.146272e+002,1.495883e-002
4.151093e+002,1.497594e-002
4.155914e+002,1.499787e-002
4.160736e+002,1.502709e-002
4.165557e+002,1.506248e-002
4.170378e+002,1.509852e-002
4.175200e+002,1.512752e-002
4.180021e+002,1.514280e-002
4.184842e+002,1.514803e-002
4.189663e+002,1.515896e-002
4.194484e+002,1.519494e-002
4.199306e+002,1.526362e-002
4.204127e+002,1.535812e-002
4.208948e+002,1.546477e-002
4.213770e+002,1.557057e-002
4.218591e+002,1.566607e-002
4.223412e+002,1.574768e-002
4.228233e+002,1.581583e-002
4.233055e+002,1.587494e-002
4.237876e+002,1.592966e-002
4.242697e+002,1.598346e-002
4.247518e+002,1.603718e-002
4.252339e+002,1.608874e-002
4.257161e+002,1.613510e-002
4.261982e+002,1.617593e-002
4.266803e+002,1.621309e-002
4.271624e+002,1.625161e-002
4.276446e+002,1.629709e-002
4.281267e+002,1.635501e-002
4.286088e+002,1.642785e-002
4.290909e+002,1.651557e-002
4.295731e+002,1.661261e-002
4.300552e+002,1.671167e-002
4.305373e+002,1.680297e-002
4.310194e+002,1.687765e-002
4.315016e+002,1.692818e-002
4.319837e+002,1.695145e-002
4.324658e+002,1.694883e-002
4.329479e+002,1.692767e-002
4.334301e+002,1.689985e-002
4.339122e+002,1.687980e-002
4.343943e+002,1.688039e-002
4.348764e+002,1.690989e-002
4.353586e+002,1.696942e-002
4.358407e+002,1.705283e-002
4.363228e+002,1.714706e-002
4.368049e+002,1.723741e-002
4.372870e+002,1.731146e-002
4.377692e+002,1.736470e-002
4.382513e+002,1.739958e-002
4.387334e+002,1.742339e-002
4.392155e+002,1.744488e-002
4.396977e+002,1.747218e-002
4.401798e+002,1.751177e-002
4.406619e+002,1.756744e-002
4.411440e+002,1.764035e-002
4.416262e+002,1.772857e-002
4.421083e+002,1.782656e-002
4.425904e+002,1.792737e-002
4.430725e+002,1.802358e-002
4.435547e+002,1.811017e-002
4.440368e+002,1.818488e-002
4.445189e+002,1.825068e-002
4.450010e+002,1.831392e-002
4.454832e+002,1.838399e-002
4.459653e+002,1.846950e-002
4.464474e+002,1.857627e-002
4.469295e+002,1.870467e-002
4.474117e+002,1.884962e-002
4.478938e+002,1.900124e-002
4.483759e+002,1.914862e-002
4.488580e+002,1.928256e-002
4.493401e+002,1.939935e-002
4.498223e+002,1.949959e-002
4.503044e+002,1.958757e-002
4.507865e+002,1.966834e-002
4.512687e+002,1.974785e-002
4.517508e+002,1.983134e-002
4.522329e+002,1.992435e-002
4.527150e+002,2.003056e-002
4.531971e+002,2.015193e-002
4.536793e+002,2.028637e-002
4.541614e+002,2.043006e-002
4.546435e+002,2.057751e-002
4.551257e+002,2.072395e-002
4.556078e+002,2.086747e-002
4.560899e+002,2.100965e-002
4.565720e+002,2.115555e-002
4.570542e+002,2.131097e-002
4.575363e+002,2.147553e-002
4.580184e+002,2.163788e-002
4.585005e+002,2.177691e-002
4.589827e+002,2.187048e-002
4.594648e+002,2.190385e-002
4.599469e+002,2.187613e-002
4.604290e+002,2.179825e-002
4.609112e+002,2.168936e-002
4.613933e+002,2.156929e-002
4.618754e+002,2.145315e-002
4.623575e+002,2.134737e-002
