3.991992e+002,1.056038e-001
4.011277e+002,1.071729e-001
4.030562e+002,1.068680e-001
4.049847e+002,1.079794e-001
4.069132e+002,1.088073e-001
4.088417e+002,1.098508e-001
4.107702e+002,1.103099e-001
4.126987e+002,1.115966e-001
4.146272e+002,1.118253e-001
4.165557e+002,1.127248e-001
4.184842e+002,1.128334e-001
4.204127e+002,1.132528e-001
4.223412e+002,1.126285e-001
4.242697e+002,1.131286e-001
4.261982e+002,1.131673e-001
4.281267e+002,1.136651e-001
4.300552e+002,1.135224e-001
4.319837e+002,1.139750e-001
4.339122e+002,1.144346e-001
4.358407e+002,1.151570e-001
4.377692e+002,1.152849e-001
4.396977e+002,1.160434e-001
4.416262e+002,1.169434e-001
4.435547e+002,1.188287e-001
4.454832e+002,1.200927e-001
4.474117e+002,1.216197e-001
4.493401e+002,1.234616e-001
4.512686e+002,1.255647e-001
4.531971e+002,1.263553e-001
4.551256e+002,1.277912e-001
4.570541e+002,1.284423e-001
4.589826e+002,1.290219e-001
4.609111e+002,1.294169e-001
4.628396e+002,1.304443e-001
4.647681e+002,1.306551e-001
4.666966e+002,1.317998e-001
4.686251e+002,1.321367e-001
4.705536e+002,1.323704e-001
4.724821e+002,1.327549e-001
4.744106e+002,1.337910e-001
4.763391e+002,1.340223e-001
4.782676e+002,1.346945e-001
4.801961e+002,1.350398e-001
4.821246e+002,1.357822e-001
4.840531e+002,1.363968e-001
4.859816e+002,1.371590e-001
4.879101e+002,1.375308e-001
4.898386e+002,1.381122e-001
4.917671e+002,1.382761e-001
4.936956e+002,1.387365e-001
4.956241e+002,1.387593e-001
4.975526e+002,1.392514e-001
4.994811e+002,1.396434e-001
5.014096e+002,1.404167e-001
5.033381e+002,1.409529e-001
5.052666e+002,1.418998e-001
5.071951e+002,1.425064e-001
5.091236e+002,1.435044e-001
5.110521e+002,1.442081e-001
5.129806e+002,1.452722e-001
5.149091e+002,1.461229e-001
5.168376e+002,1.470560e-001
5.187661e+002,1.475137e-001
5.206946e+002,1.482308e-001
5.226231e+002,1.482846e-001
5.245516e+002,1.481671e-001
5.264801e+002,1.478089e-001
5.284086e+002,1.478289e-001
5.303371e+002,1.476087e-001
5.322656e+002,1.475728e-001
5.341941e+002,1.475110e-001
5.361226e+002,1.477157e-001
5.380511e+002,1.478203e-001
5.399796e+002,1.482393e-001
5.419081e+002,1.484807e-001
5.438365e+002,1.490285e-001
5.457651e+002,1.493370e-001
5.476936e+002,1.495586e-001
5.496221e+002,1.494679e-001
5.515505e+002,1.496523e-001
5.534791e+002,1.494822e-001
5.554076e+002,1.495744e-001
5.573361e+002,1.496163e-001
5.592645e+002,1.500114e-001
5.611931e+002,1.502030e-001
5.631216e+002,1.505820e-001
5.650500e+002,1.507868e-001
5.669786e+002,1.512779e-001
5.689070e+002,1.516347e-001
5.708356e+002,1.520742e-001
5.727640e+002,1.523691e-001
5.746926e+002,1.529431e-001
5.766210e+002,1.530933e-001
5.785496e+002,1.533163e-001
5.804780e+002,1.534632e-001
5.824066e+002,1.536037e-001
5.843351e+002,1.534224e-001
5.862635e+002,1.535283e-001
5.881920e+002,1.535476e-001
5.901205e+002,1.537523e-001
5.920491e+002,1.538145e-001
5.939775e+002,1.539387e-001
5.959060e+002,1.538500e-001
5.978345e+002,1.540750e-001
5.997631e+002,1.541083e-001
6.016915e+002,1.543015e-001
6.036200e+002,1.543080e-001
6.055485e+002,1.544771e-001
6.074771e+002,1.543059e-001
6.094055e+002,1.541809e-001
6.113340e+002,1.537879e-001
6.132625e+002,1.534528e-001
6.151910e+002,1.528771e-001
6.171195e+002,1.527745e-001
6.190480e+002,1.526327e-001
6.209765e+002,1.524440e-001
6.229050e+002,1.519711e-001
6.248335e+002,1.514690e-001
6.267620e+002,1.505387e-001
6.286905e+002,1.496727e-001
6.306190e+002,1.485710e-001
6.325475e+002,1.474915e-001
6.344760e+002,1.463560e-001
6.364045e+002,1.454886e-001
6.383330e+002,1.446717e-001
